attempt_no,variant_id,regime_owner,mechanic,geometry_id,raw_signal_count,minimum_era_raw_signal_count,parameters_json,whole_trades,whole_stress_net_r,whole_stress_pf,whole_average_stress_r,whole_closed_drawdown_r,era_2016_2019_trades,era_2016_2019_stress_net_r,era_2016_2019_stress_pf,era_2016_2019_average_stress_r,era_2016_2019_closed_drawdown_r,era_2019_2021_trades,era_2019_2021_stress_net_r,era_2019_2021_stress_pf,era_2019_2021_average_stress_r,era_2019_2021_closed_drawdown_r,era_2021_2024_trades,era_2021_2024_stress_net_r,era_2021_2024_stress_pf,era_2021_2024_average_stress_r,era_2021_2024_closed_drawdown_r,era_2024_2026_trades,era_2024_2026_stress_net_r,era_2024_2026_stress_pf,era_2024_2026_average_stress_r,era_2024_2026_closed_drawdown_r,top_winners_removed_stress_net_r,daily_pvalue,minimum_era_trades,minimum_era_stress_pf,minimum_era_average_stress_r,gate_checks_json,economic_pass,daily_fdr_qvalue,statistical_pass
29981,01894c9c4a96d602,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_EXTENDED,519,121,"{""age_max"":64,""ancestry_max_bars"":1024,""body_min"":0.25,""efficiency_min"":0.4,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON_NY"",""momentum_bars"":12,""reversal_momentum_atr"":0.5}",179,-72.5600254786757,0.5162549613667605,-0.4053632708305905,72.5600254786757,46,-25.15837200247294,0.41353356211956865,-0.5469211304885422,28.03701463593824,36,-3.453934863894016,0.8561103179538936,-0.09594263510816711,13.382210439353326,46,-24.33265951105801,0.40464288572565305,-0.5289708589360437,25.036005040937674,51,-19.615059101250747,0.5354463118965932,-0.3846090019853088,20.300075233320975,-82.07014482892244,1.0,36,0.40464288572565305,-0.5469211304885422,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29982,0189f87e7ad6c110,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_BALANCED,187,28,"{""age_max"":8,""ancestry_max_bars"":512,""body_min"":0.25,""efficiency_min"":0.25,""geometry_id"":""C_BALANCED"",""hour_window"":""ALL_LIQUID"",""momentum_bars"":8,""reversal_momentum_atr"":0.25}",63,-20.82383763428537,0.5502484764417941,-0.33053710530611696,22.82966053505656,8,-1.2658053665433724,0.7506321051028642,-0.15822567081792155,2.689126518572996,13,-0.8992643891399694,0.8866409836012856,-0.06917418377999765,4.26022842193778,24,-6.604666770446413,0.6117710369260941,-0.27519444876860055,6.757151627827377,18,-12.054101108155614,0.2595542127724513,-0.669672283786423,12.392823718179956,-27.816961153331306,1.0,8,0.2595542127724513,-0.669672283786423,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29983,018ab95b32b9e90c,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_EXTENDED,1223,297,"{""age_max"":64,""ancestry_max_bars"":1024,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_EXTENDED"",""hour_window"":""NEW_YORK"",""momentum_bars"":8,""reversal_momentum_atr"":0.5}",465,-147.23055749009683,0.5955137302048785,-0.31662485481741254,152.60795130470098,96,-43.89805695622795,0.46617042497874084,-0.45727142662737447,45.66602161789096,111,-24.4237067731296,0.701851996506672,-0.2200333943525189,34.21470859104916,129,-67.66287909821955,0.39043342483543014,-0.524518442621857,71.10916368239356,129,-11.245914662519727,0.8734165836310053,-0.08717763304278858,20.99243641256181,-156.8761104875121,1.0,96,0.39043342483543014,-0.524518442621857,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29984,018dd8a6bcb056e9,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_SCALP,195,31,"{""age_max"":8,""ancestry_max_bars"":512,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_SCALP"",""hour_window"":""NEW_YORK"",""momentum_bars"":12,""reversal_momentum_atr"":0.5}",50,-11.230882881402136,0.6282393827443553,-0.22461765762804273,14.468922756990974,4,0.9308832990395169,1.7497855169825351,0.23272082475987924,1.241532782315933,14,-0.39100120118737447,0.9442126472999346,-0.027928657227669604,3.506271486056943,19,-9.22185459585345,0.3492698691228394,-0.4853607682028132,9.22185459585345,13,-2.548910383400824,0.6727183192035435,-0.1960700294923711,5.028629785526994,-15.718288569299537,1.0,4,0.3492698691228394,-0.4853607682028132,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29985,01923eb2016d4549,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_SCALP,759,172,"{""age_max"":64,""ancestry_max_bars"":1024,""body_min"":0.1,""efficiency_min"":0.4,""geometry_id"":""C_SCALP"",""hour_window"":""ALL_LIQUID"",""momentum_bars"":12,""reversal_momentum_atr"":0.25}",123,-42.9063612410077,0.48761675622470135,-0.3488322052114447,47.69252974438264,14,0.5533048995326693,1.0890905606821715,0.0395217785380478,3.7678398678798715,25,-5.084949875147318,0.6557595856976024,-0.20339799500589273,8.58943361440842,24,-14.871265483544654,0.2536411565806617,-0.6196360618143606,14.989540230160946,60,-23.50345078184839,0.4512593749761409,-0.39172417969747314,25.867034685201862,-47.47741964076374,1.0,14,0.2536411565806617,-0.6196360618143606,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
29986,01a2aff7bb59c009,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_BALANCED,374,71,"{""age_max"":32,""ancestry_max_bars"":256,""body_min"":0.1,""efficiency_min"":0.25,""geometry_id"":""C_BALANCED"",""hour_window"":""ALL_LIQUID"",""momentum_bars"":2,""reversal_momentum_atr"":0.5}",129,-50.838903808920925,0.49245457311625745,-0.3941000295265188,51.472789623506095,21,-6.0374755974076075,0.5871815371863881,-0.2874988379717908,7.877181350904544,29,-6.432242223835099,0.661517087803081,-0.22180145599431378,7.91431239110056,35,-16.04274613388357,0.44832811370774084,-0.45836417525381623,18.689722101013206,44,-22.326439853794653,0.40395779448478897,-0.5074190875862421,22.326439853794653,-57.84498008251368,1.0,21,0.40395779448478897,-0.5074190875862421,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29987,01a6cb6ac4205afc,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_SCALP,299,58,"{""age_max"":16,""ancestry_max_bars"":1024,""body_min"":0.1,""efficiency_min"":0.4,""geometry_id"":""C_SCALP"",""hour_window"":""ALL_LIQUID"",""momentum_bars"":4,""reversal_momentum_atr"":0.25}",61,-29.0641463455227,0.37495559034724346,-0.47646141550037213,31.830550191506138,4,-1.1328072511994116,0.542028712554008,-0.2832018127998529,1.7397231402307982,16,-4.89763358466681,0.537238684017807,-0.3061020990416756,8.06821276441167,19,-12.303605362209288,0.2510393863773476,-0.6475581769583836,12.303605362209286,22,-10.730100147447192,0.3693638892157164,-0.48773182488396327,11.458732064885178,-33.612644073247,1.0,4,0.2510393863773476,-0.6475581769583836,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29988,01aba9050ba4eefb,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_EXTENDED,347,70,"{""age_max"":8,""ancestry_max_bars"":2048,""body_min"":0.4,""efficiency_min"":0.1,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON_NY"",""momentum_bars"":12,""reversal_momentum_atr"":0.25}",173,-55.62375201997841,0.5961650411259473,-0.3215245781501642,58.96787612612509,35,-18.286996678771892,0.41329864718654485,-0.5224856193934826,18.286996678771896,48,-1.8434950251253097,0.9421194832608203,-0.03840614635677728,9.530251852139681,51,-31.732819718178416,0.316365209103826,-0.6222121513368317,35.33345431749553,39,-3.7604405979028015,0.8671308981057289,-0.09642155379237953,8.926347159782853,-65.22736422720321,1.0,35,0.316365209103826,-0.6222121513368317,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29989,01aeee7a04b7888b,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_BALANCED,500,105,"{""age_max"":32,""ancestry_max_bars"":2048,""body_min"":0.4,""efficiency_min"":0.25,""geometry_id"":""C_BALANCED"",""hour_window"":""NEW_YORK"",""momentum_bars"":4,""reversal_momentum_atr"":0.5}",229,-101.90933789420583,0.4436141460771182,-0.4450189427694578,101.91085878015507,34,-17.222550856624125,0.4085653784353384,-0.5065456134301213,17.222550856624128,63,-30.783571079041735,0.4035107666408665,-0.48862811236574183,31.561936381690263,64,-22.72982564942308,0.5207151079733144,-0.35515352577223563,24.44576068283463,68,-31.1733903091169,0.43332159951284965,-0.4584322104281897,31.174911195066095,-109.02526178684096,1.0,34,0.4035107666408665,-0.5065456134301213,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29990,01b1530c2076e455,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_SCALP,696,153,"{""age_max"":32,""ancestry_max_bars"":512,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_SCALP"",""hour_window"":""LONDON_NY"",""momentum_bars"":12,""reversal_momentum_atr"":0.75}",111,-35.815856359920176,0.5186396872075072,-0.3226653726118935,37.63094611369359,10,-2.7289418306678943,0.5549239601733711,-0.2728941830667894,3.335857719699281,28,-8.919798886826108,0.5256359512806393,-0.31856424595807525,10.505826225605677,29,-12.890609806859732,0.39195637936675115,-0.444503786443439,14.494201578379803,44,-11.276505835566448,0.6011176951303294,-0.2562842235356011,13.091595589339851,-40.47678459883762,1.0,10,0.39195637936675115,-0.444503786443439,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
29991,01b599781438da5f,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_SCALP,315,68,"{""age_max"":32,""ancestry_max_bars"":1024,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_SCALP"",""hour_window"":""LONDON"",""momentum_bars"":4,""reversal_momentum_atr"":1.0}",27,0.5119605267146574,1.0389378653022332,0.018961500989431754,5.3062055297537025,2,-0.9227308421363876,0.397114365487447,-0.4613654210681938,1.5305238494900228,3,0.1609772751764995,1.1193294311174762,0.05365909172549984,1.3490156926837462,5,-3.9366589554401785,0.17548960697751778,-0.7873317910880357,3.9366589554401785,17,5.2103730491147235,1.9483648409707537,0.3064925323008661,2.431940472211256,-4.0726762533172565,0.45932398133856867,2,0.17548960697751778,-0.7873317910880357,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29992,01b9bb42599bafea,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_BALANCED,872,195,"{""age_max"":16,""ancestry_max_bars"":1024,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_BALANCED"",""hour_window"":""LONDON_NY"",""momentum_bars"":2,""reversal_momentum_atr"":0.25}",294,-76.80665364604073,0.6379248896834397,-0.2612471212450365,83.27355072408015,31,-0.3668602593662067,0.9794147270662381,-0.011834201915038926,8.052326513064555,67,-20.328368995261133,0.5931211896456493,-0.3034084924665841,23.11599694212309,94,-32.59279788499606,0.5494488457533567,-0.3467318923935751,35.719649303913094,102,-23.518626506417338,0.6733796416790376,-0.2305747696707582,28.866183009585953,-83.96081702925433,1.0,31,0.5494488457533567,-0.3467318923935751,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29993,01bbf8ccf9cdf111,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_EXTENDED,181,31,"{""age_max"":32,""ancestry_max_bars"":512,""body_min"":0.25,""efficiency_min"":0.4,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON_NY"",""momentum_bars"":4,""reversal_momentum_atr"":0.75}",75,-32.15538207680869,0.4910198397893806,-0.4287384276907826,32.155382076808706,18,-12.935158613473718,0.2916319198657029,-0.718619922970762,12.935158613473718,19,-2.2622225952685455,0.8288107607525123,-0.11906434711939713,7.562319796633519,22,-11.08447256658183,0.3973082386429075,-0.5038396621173559,11.787818096461498,16,-5.873528301484596,0.5586878477310511,-0.36709551884278724,8.439734587446823,-41.51305654527006,1.0,16,0.2916319198657029,-0.718619922970762,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": true}",False,1.0,False
29994,01be6759d31b509c,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_EXTENDED,1078,242,"{""age_max"":64,""ancestry_max_bars"":512,""body_min"":0.25,""efficiency_min"":0.1,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON_NY"",""momentum_bars"":4,""reversal_momentum_atr"":0.5}",357,-105.47415988681973,0.6311893926645354,-0.29544582601350067,105.47415988681972,70,-29.905407613039078,0.5158977467967207,-0.4272201087577011,31.690051484933065,90,-15.047408775987575,0.779262538998755,-0.1671934308443064,25.749814271417357,106,-54.04576035878282,0.40868280600159657,-0.5098656637621021,58.54629690767648,91,-6.475583139010267,0.8998237465234764,-0.07116025427483809,14.012508537487133,-115.10114200197393,1.0,70,0.40868280600159657,-0.5098656637621021,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29995,01bf7a850b29ebbb,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_EXTENDED,338,63,"{""age_max"":32,""ancestry_max_bars"":256,""body_min"":0.1,""efficiency_min"":0.25,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON_NY"",""momentum_bars"":12,""reversal_momentum_atr"":0.5}",109,-40.22926747801334,0.5519592448087121,-0.36907584842214075,42.70116570302962,27,-8.496540882182494,0.6237466841030421,-0.31468669934009236,10.363076083590999,24,-9.058494447583943,0.5130633090698958,-0.37743726864933097,13.095728794553736,31,-13.157755776237453,0.49346699240486,-0.4244437347173372,15.708431684845278,27,-9.516476372009452,0.5794418170709918,-0.3524620878522019,13.727971362932063,-49.715896533521864,1.0,24,0.49346699240486,-0.4244437347173372,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29996,01c176e640e42757,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_EXTENDED,195,34,"{""age_max"":32,""ancestry_max_bars"":256,""body_min"":0.25,""efficiency_min"":0.25,""geometry_id"":""C_EXTENDED"",""hour_window"":""LONDON_NY"",""momentum_bars"":4,""reversal_momentum_atr"":1.0}",80,-20.783816409782105,0.6704809242454469,-0.2597977051222763,22.880429674122812,19,-8.307523144313318,0.517025375674342,-0.4372380602270168,8.820067113688415,17,-3.1523310506631868,0.7475549925292322,-0.1854312382743051,6.683662548038579,23,-3.7463326773846717,0.7744012205362059,-0.16288402945150746,7.442712662696752,21,-5.577629537420933,0.6675839745954898,-0.26560140654385395,8.99986613803838,-30.27879257059854,1.0,17,0.517025375674342,-0.4372380602270168,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": true}",False,1.0,False
29997,01c78a1bec22bb36,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_EXTENDED,1129,261,"{""age_max"":64,""ancestry_max_bars"":1024,""body_min"":0.1,""efficiency_min"":0.1,""geometry_id"":""C_EXTENDED"",""hour_window"":""NEW_YORK"",""momentum_bars"":4,""reversal_momentum_atr"":0.75}",443,-164.06730596022146,0.5380452772518516,-0.3703550924609965,164.06730596022146,95,-55.228482845948605,0.37473989986123674,-0.5813524510099853,55.228482845948605,113,-26.489821581065325,0.6850829347941574,-0.2344231998324365,38.253521561374654,121,-55.68686778575235,0.44196315669135894,-0.4602220478161351,60.97991355890121,114,-26.66213374745518,0.6784694354248355,-0.2338783662057472,32.40240582579518,-173.67878155929495,1.0,95,0.37473989986123674,-0.5813524510099853,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
29998,01c7c23d6ec05909,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_BALANCED,207,33,"{""age_max"":32,""ancestry_max_bars"":256,""body_min"":0.1,""efficiency_min"":0.25,""geometry_id"":""C_BALANCED"",""hour_window"":""ALL_LIQUID"",""momentum_bars"":2,""reversal_momentum_atr"":1.0}",84,-36.91591638083028,0.46260548701041115,-0.4394751950098843,38.435292077507995,13,-1.0609999983431153,0.8777477002707201,-0.08161538448793194,3.786195633932586,21,-8.336437000397446,0.4948704750158122,-0.3969731904951165,9.15674651748894,23,-9.484613819846851,0.4888019935192772,-0.41237451390638485,12.131589786976486,27,-18.033865562242863,0.2774378615335338,-0.6679209467497357,18.03386556224286,-43.896483635227945,1.0,13,0.2774378615335338,-0.6679209467497357,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
29999,01cb373aa090734e,CHOP,CHOP_FRESH_ANCESTRY_REVERSAL,C_EXTENDED,296,62,"{""age_max"":16,""ancestry_max_bars"":2048,""body_min"":0.25,""efficiency_min"":0.4,""geometry_id"":""C_EXTENDED"",""hour_window"":""ALL_LIQUID"",""momentum_bars"":8,""reversal_momentum_atr"":1.0}",126,-49.90932392482769,0.50330214394878,-0.3961057454351404,51.5002014543535,31,-19.9936408765743,0.29123324260655353,-0.6449561573088484,19.9936408765743,31,-6.122917452899173,0.7103572677084034,-0.19751346622255397,12.289052174273277,32,-21.41358460291468,0.26447949974752827,-0.6691745188410837,22.11693013279434,32,-2.3791809924395464,0.8919543348103596,-0.07434940601373582,6.435100955000172,-59.38794112258273,1.0,31,0.26447949974752827,-0.6691745188410837,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
