timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	position_ticket	volume	entry_price	current_price	current_sl	new_sl	tp	risk_points	unrealized_r	trigger_r	lock_r	retcode	reason
2024.09.23 03:11:38	2024.09.23 03:11:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	922	0.01	2613.56	2628.37	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.23 03:11:38	2024.09.23 03:11:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	920	0.01	2607.05	2628.37	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.23 03:11:38	2024.09.23 03:11:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	914	0.01	2582.14	2628.37	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.23 03:11:38	2024.09.23 03:11:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	900	0.01	2512.60	2628.37	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.23 03:11:38	2024.09.23 03:11:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	882	0.01	2469.57	2628.37	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.24 00:00:30	2024.09.24 00:00:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	933	0.08	0.00	2625.48	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.24 03:15:30	2024.09.24 03:15:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	933	0.08	2625.48	2631.00	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.24 05:45:39	2024.09.24 05:45:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	935	0.08	0.00	2631.48	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.24 13:24:25	2024.09.24 13:24:25	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	935	0.08	2631.48	2636.90	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.24 15:54:40	2024.09.24 15:54:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	937	0.08	0.00	2639.93	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.24 16:00:01	2024.09.24 16:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	939	0.01	0.00	2642.42	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.24 16:03:38	2024.09.24 16:03:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	939	0.01	2642.42	2645.07	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.24 16:03:38	2024.09.24 16:03:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	937	0.08	2639.93	2645.07	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.24 19:19:30	2024.09.24 19:19:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	943	0.08	0.00	2659.77	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.24 20:00:00	2024.09.24 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	945	0.01	0.00	2662.60	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.25 02:59:27	2024.09.25 02:59:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	945	0.01	2662.60	2669.23	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.25 02:59:27	2024.09.25 02:59:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	943	0.08	2659.77	2669.23	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.09.26 12:09:42	2024.09.26 12:09:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	949	0.10	0.00	2678.54	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.08 14:35:34	2024.10.08 14:35:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	949	0.01	2678.54	2623.01	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.08 15:07:26	2024.10.08 15:07:26	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	949	0.02	2678.54	2614.22	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.16 08:00:00	2024.10.16 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	956	0.01	0.00	2676.11	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.16 20:00:01	2024.10.16 20:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	958	0.01	0.00	2674.99	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.17 10:26:39	2024.10.17 10:26:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	958	0.01	2674.99	2687.65	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.17 10:26:39	2024.10.17 10:26:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	956	0.01	2676.11	2687.65	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.17 10:26:39	2024.10.17 10:26:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	949	0.07	2678.54	2687.65	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.17 15:20:39	2024.10.17 15:20:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	962	0.09	0.00	2689.42	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.17 15:29:27	2024.10.17 15:29:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	962	0.09	2689.42	2693.94	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.18 01:34:37	2024.10.18 01:34:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	966	0.09	0.00	2702.15	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.18 04:00:01	2024.10.18 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	968	0.01	0.00	2709.95	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.18 05:45:36	2024.10.18 05:45:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	968	0.01	2709.95	2713.67	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.18 05:45:36	2024.10.18 05:45:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	966	0.09	2702.15	2713.67	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.18 12:32:35	2024.10.18 12:32:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	973	0.10	0.00	2716.24	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.18 14:24:13	2024.10.18 14:24:13	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	973	0.01	2716.24	2718.61	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.21 01:13:28	2024.10.21 01:13:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	973	0.01	2716.24	2728.25	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.21 04:00:01	2024.10.21 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	979	0.01	0.00	2731.45	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.21 12:00:00	2024.10.21 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	981	0.01	0.00	2734.37	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.22 16:53:34	2024.10.22 16:53:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	981	0.01	2734.37	2745.12	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.22 17:03:42	2024.10.22 17:03:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	979	0.01	2731.45	2747.81	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.22 17:45:35	2024.10.22 17:45:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	973	0.01	2716.24	2748.24	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.22 20:00:00	2024.10.22 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	989	0.01	0.00	2748.47	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.23 05:34:11	2024.10.23 05:34:11	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	989	0.01	2748.47	2751.90	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.23 08:00:00	2024.10.23 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	993	0.01	0.00	2754.93	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.23 15:12:31	2024.10.23 15:12:31	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	993	0.01	2754.93	2714.66	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.23 15:12:38	2024.10.23 15:12:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	973	0.01	2716.24	2714.46	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.29 04:00:00	2024.10.29 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	999	0.01	0.00	2754.89	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.29 16:00:00	2024.10.29 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	1001	0.01	0.00	2769.36	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.10.29 22:51:30	2024.10.29 22:51:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	1001	0.01	2769.36	2775.17	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.11.05 01:46:40	2024.11.05 01:46:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	999	0.01	2754.89	2724.99	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.11.05 01:46:41	2024.11.05 01:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	973	0.01	2716.24	2724.91	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.11.06 12:00:14	2024.11.06 12:00:14	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	973	0.02	2716.24	2693.02	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.11.06 13:04:23	2024.11.06 13:04:23	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	973	0.02	2716.24	2658.97	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2024.11.11 12:41:27	2024.11.11 12:41:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	973	0.01	2716.24	2638.53	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.23 08:20:38	2025.01.23 08:20:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	1022	0.06	0.00	2749.15	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.23 15:46:15	2025.01.23 15:46:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1022	0.06	2749.15	2757.41	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.24 01:56:27	2025.01.24 01:56:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	1025	0.05	0.00	2774.80	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.24 04:00:01	2025.01.24 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	1027	0.01	0.00	2772.29	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.24 12:00:00	2025.01.24 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	1029	0.01	0.00	2778.62	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.24 12:13:34	2025.01.24 12:13:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1029	0.01	2778.62	2782.10	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.24 12:13:34	2025.01.24 12:13:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1027	0.01	2772.29	2782.10	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.24 12:13:34	2025.01.24 12:13:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1025	0.05	2774.80	2782.10	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.30 20:17:13	2025.01.30 20:17:13	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	1039	0.09	0.00	2789.81	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.30 20:18:34	2025.01.30 20:18:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1039	0.09	2789.81	2795.64	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 07:30:36	2025.01.31 07:30:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	1041	0.09	0.00	2792.60	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 10:40:04	2025.01.31 10:40:04	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1041	0.09	2792.60	2797.92	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 11:16:42	2025.01.31 11:16:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	1044	0.08	0.00	2803.76	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 12:00:00	2025.01.31 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	1046	0.01	0.00	2805.85	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 13:42:40	2025.01.31 13:42:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1046	0.01	2805.85	2809.28	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 13:42:40	2025.01.31 13:42:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1044	0.08	2803.76	2809.28	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 14:32:25	2025.01.31 14:32:25	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	1049	0.09	0.00	2808.70	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.01.31 16:41:28	2025.01.31 16:41:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1049	0.09	2808.70	2813.93	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.03 14:22:40	2025.02.03 14:22:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	1051	0.09	0.00	2821.94	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.04 12:20:27	2025.02.04 12:20:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1051	0.09	2821.94	2827.15	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.04 13:49:42	2025.02.04 13:49:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	1054	0.08	0.00	2841.38	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.04 16:00:00	2025.02.04 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	1056	0.01	0.00	2840.48	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.04 20:00:01	2025.02.04 20:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	1058	0.01	0.00	2844.19	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.05 01:10:25	2025.02.05 01:10:25	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1058	0.01	2844.19	2850.64	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.05 01:10:25	2025.02.05 01:10:25	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1056	0.01	2840.48	2850.64	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
2025.02.05 01:10:25	2025.02.05 01:10:25	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	1054	0.08	2841.38	2850.64	0.00	0.00	0.00	0.00	0.0000	2.00	0.80	10009	pass
