attempt_no,policy_id,mechanic,raw_discovery_signal_count,raw_discovery_long_count,raw_discovery_short_count,parameters_json
128829,34f643c1ec6c7a8c,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.7,""target_r"":1.5}"
128830,964a331c2557106c,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.8,""target_r"":1.5}"
128831,cadb1c1af827ab1a,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":0.9,""target_r"":2.0}"
128832,361de01250173bd1,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.0,""target_r"":2.0}"
128833,019f256b1a081f4a,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.1,""target_r"":2.0}"
128834,921375c60cbe22b8,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.2,""target_r"":2.0}"
128835,d729c30fb55e8ee3,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.3,""target_r"":2.0}"
128836,60a32629c8292384,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.4,""target_r"":2.0}"
128837,ed492284659a93d0,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.5,""target_r"":2.0}"
128838,11e95b0aed5ca9b0,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.6,""target_r"":2.0}"
128839,7c5cafa7425dd39f,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.7,""target_r"":2.0}"
128840,6a1f3e0f371cb4b5,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.8,""target_r"":2.0}"
128841,dd89af2c2e7f2a96,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":0.9,""target_r"":2.0}"
128842,619802d80326aa65,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.0,""target_r"":2.0}"
128843,920537eb0ff43f95,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.1,""target_r"":2.0}"
128844,f9feaf7f8bdd5e18,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.2,""target_r"":2.0}"
128845,177935fbe8a8b9fd,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.3,""target_r"":2.0}"
128846,efbca7a6c7d012a8,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.4,""target_r"":2.0}"
128847,fbf3098fc736ff70,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.5,""target_r"":2.0}"
128848,e9a2e7f0a6c2cee7,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.6,""target_r"":2.0}"
128849,125277c87f0e55dc,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.7,""target_r"":2.0}"
128850,03e1dd9c523e8af4,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.01,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.8,""target_r"":2.0}"
128851,1462a097db7a1b14,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":0.9,""target_r"":1.0}"
128852,d5d56a71ad3d580c,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.0,""target_r"":1.0}"
128853,a9f2e8d7d0e35850,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.1,""target_r"":1.0}"
128854,cd90f261e7e2c595,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.2,""target_r"":1.0}"
128855,bf01176a297f8b2c,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.3,""target_r"":1.0}"
128856,74d30acd5c239e38,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.4,""target_r"":1.0}"
128857,888a63a1e83ec9ca,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.5,""target_r"":1.0}"
128858,d92a4617be793912,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.6,""target_r"":1.0}"
128859,746b35b0fe4c4151,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.7,""target_r"":1.0}"
128860,7a8da00ca7297433,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":2,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.6,""target_addon_trades_per_weekday"":1.8,""target_r"":1.0}"
128861,b86db7e1ddc9c2d0,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":0.9,""target_r"":1.25}"
128862,ac8fd125196b082e,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.0,""target_r"":1.25}"
128863,43834a1e4700b982,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.1,""target_r"":1.25}"
128864,32e01517c7cb67bd,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.2,""target_r"":1.25}"
128865,a1bd80dda8177444,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.3,""target_r"":1.25}"
128866,fc60d871fbbdee75,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.4,""target_r"":1.25}"
128867,f186549285ef2437,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.5,""target_r"":1.25}"
128868,84c066eb7a18ac80,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.6,""target_r"":1.25}"
128869,d214d53b8588fa22,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.7,""target_r"":1.25}"
128870,c95044da7439a354,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":4,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":0.8,""target_addon_trades_per_weekday"":1.8,""target_r"":1.25}"
128871,b0ada6188f83deed,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":0.9,""target_r"":1.5}"
128872,243f76922b6f9d14,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.0,""target_r"":1.5}"
128873,7a6b6152f73fbf8c,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.1,""target_r"":1.5}"
128874,b2d7b2d92b27a1b4,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.2,""target_r"":1.5}"
128875,cf47759f95fd999d,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.3,""target_r"":1.5}"
128876,def4d797fe47445d,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.4,""target_r"":1.5}"
128877,3c4d056c8d1cbdbd,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.5,""target_r"":1.5}"
128878,b01c3a419c9f412a,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.6,""target_r"":1.5}"
128879,86a33c5310a137fb,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.7,""target_r"":1.5}"
128880,b515ab6148ced12e,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":6,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.8,""target_r"":1.5}"
128881,e8106b84e27db1be,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":0.9,""target_r"":2.0}"
128882,a27087f8de411789,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.0,""target_r"":2.0}"
128883,10cbfd4143a63ab4,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.1,""target_r"":2.0}"
128884,496120cb8c30d051,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.2,""target_r"":2.0}"
128885,26af2742edf3f1da,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.3,""target_r"":2.0}"
128886,7743b779246252cb,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.4,""target_r"":2.0}"
128887,3f12159879e1ed5a,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.5,""target_r"":2.0}"
128888,db9168341abd479e,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.6,""target_r"":2.0}"
128889,ea6c1c6c3127adda,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.7,""target_r"":2.0}"
128890,61c5b1b95642ea2e,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.0,""target_addon_trades_per_weekday"":1.8,""target_r"":2.0}"
128891,6d09fca1883dd35c,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":0.9,""target_r"":2.0}"
128892,68845d9ea1bc5b34,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.0,""target_r"":2.0}"
128893,9e011322183943f3,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.1,""target_r"":2.0}"
128894,bad9c677959a502d,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.2,""target_r"":2.0}"
128895,3d88ed1ba4a35944,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.3,""target_r"":2.0}"
128896,7598f7cedd584bb7,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.4,""target_r"":2.0}"
128897,f2a3765d90d5d4e4,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.5,""target_r"":2.0}"
128898,146ecbbe773993bf,ALL_CAUSAL_STATE,9235,9235,9235,"{""feature_set"":""ALL_CAUSAL_STATE"",""hold_hours"":8,""maximum_source_staleness_minutes"":15,""minimum_active_m5"":9,""model_c"":0.03,""source_lookback"":240,""stop_atr"":1.2,""target_addon_trades_per_weekday"":1.6,""target_r"":2.0}"
