specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-28 10:15:00+00:00,2025-07-28 10:30:00+00:00,2025-07-28 11:30:00+00:00,1.16601,1.1645610698995237,1.1681833951507143,1.1645510698995236,STOP,0.0014489301004763089,-1.0069016441833725,-1.0414098651000083,-1.4589301004763744
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-28 11:30:00+00:00,2025-07-28 11:45:00+00:00,2025-07-28 13:35:00+00:00,1.1647800000000001,1.1634169566404697,1.1668245650392959,1.1634069566404697,STOP,0.0013630433595304137,-1.0073365237651066,-1.0440191425903989,-1.3730433595304792
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-28 13:30:00+00:00,2025-07-28 13:45:00+00:00,2025-07-28 15:20:00+00:00,1.16341,1.1619497198554223,1.1656004202168666,1.1619397198554222,STOP,0.0014602801445777747,-1.006848001075134,-1.0410880064505799,-1.4702801445778402
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-28 15:15:00+00:00,2025-07-28 15:30:00+00:00,2025-07-28 16:00:00+00:00,1.16226,1.1607638278559187,1.1645042582161222,1.1607538278559186,STOP,0.0014961721440813758,-1.006683722885514,-1.0401023373128662,-1.5061721440814413
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-28 16:00:00+00:00,2025-07-28 16:15:00+00:00,2025-07-28 17:40:00+00:00,1.16056,1.1591324175653985,1.1627013736519023,1.1591224175653985,STOP,0.0014275824346015042,-1.0070048494277368,-1.0420290965661916,-1.4375824346015698
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-28 17:30:00+00:00,2025-07-28 17:45:00+00:00,2025-07-29 04:10:00+00:00,1.15924,1.1580213078774606,1.1610680381838092,1.1580113078774605,STOP,0.0012186921225394443,-1.0082055178786484,-1.0492331072716221,-1.2286921225395098
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-07-29 04:00:00+00:00,2025-07-29 04:30:00+00:00,2025-07-29 06:30:00+00:00,1.1579300000000001,1.156701966392045,1.1597720504119327,1.156691966392045,STOP,0.0012280336079550924,-1.0081430996149343,-1.0488585976893392,-1.238033607955158
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-29 12:45:00+00:00,2025-07-29 13:00:00+00:00,2025-07-29 14:00:00+00:00,1.1525500000000002,1.1511035935321385,1.1547196097017927,1.1547096097017926,TARGET,0.0014464064678616495,1.4930863141016997,1.4585178846104243,2.1596097017924087
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-30 15:30:00+00:00,2025-07-30 15:45:00+00:00,2025-07-30 18:10:00+00:00,1.1472600000000002,1.1458510546097176,1.149373418085424,1.149363418085424,TARGET,0.0014089453902825788,1.4929024928368162,1.4574149570211292,2.1034180854238027
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-30 19:45:00+00:00,2025-07-30 20:00:00+00:00,2025-07-30 20:20:00+00:00,1.14246,1.1405574523527695,1.1453138214708458,1.1405474523527694,STOP,0.0019025476472305236,-1.0052561101503146,-1.0315366609017154,-1.9125476472305891
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-30 20:15:00+00:00,2025-07-30 20:30:00+00:00,2025-07-31 00:15:00+00:00,1.1406500000000002,1.1387253237123371,1.1435370144314947,1.1435270144314946,TARGET,0.0019246762876630186,1.4948043210880892,1.4688259265287054,2.8770144314944623
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-08-11 11:30:00+00:00,2025-08-11 12:00:00+00:00,2025-08-11 12:10:00+00:00,1.16294,1.1617037153672491,1.1647944269491264,1.161693715367249,STOP,0.0012362846327509391,-1.0080887521652793,-1.04853251299141,-1.2462846327510047
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-08-11 12:00:00+00:00,2025-08-11 12:15:00+00:00,2025-08-11 14:00:00+00:00,1.1619000000000002,1.1609716808410284,1.1632924787384578,1.1609616808410284,STOP,0.0009283191589717354,-1.0107721572946335,-1.0646329437674487,-0.938319158971801
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-08-11 14:00:00+00:00,2025-08-11 14:15:00+00:00,2025-08-11 14:40:00+00:00,1.1607100000000001,1.1596157766265018,1.1623513350602477,1.1596057766265018,STOP,0.0010942233734982931,-1.0091389018387489,-1.0548334110321937,-1.1042233734983586
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-08-11 14:30:00+00:00,2025-08-11 14:45:00+00:00,2025-08-11 17:55:00+00:00,1.15948,1.1583517971932593,1.1611723042101112,1.1611623042101111,TARGET,0.0011282028067407524,1.4911363453979039,1.4468180723877133,1.682304210111063
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-08-18 16:30:00+00:00,2025-08-18 17:00:00+00:00,2025-08-19 01:25:00+00:00,1.1658600000000001,1.1645937382342553,1.1677593926486174,1.1645837382342552,STOP,0.0012662617657448472,-1.0078972612698158,-1.0473835676186367,-1.2762617657449127
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-08-21 06:30:00+00:00,2025-08-21 07:00:00+00:00,2025-08-21 07:30:00+00:00,1.16306,1.1620438481638518,1.1645842277542222,1.1645742277542221,TARGET,0.001016151836148227,1.4901589510106266,1.4409537060646278,1.5142277542221638
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-08-27 07:00:00+00:00,2025-08-27 07:30:00+00:00,2025-08-27 08:10:00+00:00,1.16059,1.1594497066338807,1.162300440049179,1.1594397066338806,STOP,0.001140293366119316,-1.008769673048347,-1.0526180382897952,-1.1502933661193815
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-08-27 08:00:00+00:00,2025-08-27 08:15:00+00:00,2025-08-27 08:30:00+00:00,1.1591500000000001,1.158206870060342,1.1605646949094872,1.158196870060342,STOP,0.0009431299396580606,-1.010602992842843,-1.0636179570567115,-0.9531299396581261
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-08-27 08:30:00+00:00,2025-08-27 08:45:00+00:00,2025-08-27 11:00:00+00:00,1.15857,1.1575642910214174,1.160078563467874,1.1575542910214174,STOP,0.0010057089785826534,-1.0099432342884704,-1.0596594057304964,-1.015708978582719
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-09-24 08:30:00+00:00,2025-09-24 09:00:00+00:00,2025-09-24 10:10:00+00:00,1.1772500000000001,1.1760736149087057,1.1790145776369418,1.1760636149087056,STOP,0.001176385091294474,-1.0085006177603473,-1.051003706561805,-1.1863850912945395
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-09-24 10:00:00+00:00,2025-09-24 10:15:00+00:00,2025-09-24 11:05:00+00:00,1.1760000000000002,1.1750088181425336,1.1774867727862,1.1749988181425335,STOP,0.0009911818574666054,-1.0100889659397367,-1.0605337956380896,-1.0011818574666709
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-09-24 11:00:00+00:00,2025-09-24 11:15:00+00:00,2025-09-24 12:50:00+00:00,1.17506,1.1740935966516268,1.1765096050225599,1.1740835966516268,STOP,0.0009664033483731682,-1.0103476462668506,-1.0620858776007644,-0.9764033483732337
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-10-08 04:45:00+00:00,2025-10-08 05:00:00+00:00,2025-10-08 05:05:00+00:00,1.1619700000000002,1.1613060566130708,1.1629659150803942,1.1612960566130708,STOP,0.0006639433869293221,-1.0150615251193549,-1.0903691507156357,-0.6739433869293876
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-10-08 05:00:00+00:00,2025-10-08 05:15:00+00:00,2025-10-08 06:15:00+00:00,1.1615,1.1608114811407084,1.1625327782889374,1.1608014811407084,STOP,0.0006885188592915537,-1.0145239304125306,-1.0871435824747082,-0.6985188592916192
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-10-08 06:15:00+00:00,2025-10-08 06:30:00+00:00,2025-10-08 07:35:00+00:00,1.16107,1.160346633082899,1.1621550503756515,1.1621450503756514,TARGET,0.0007233669171009538,1.4861757570554337,1.4170545423330552,1.0750503756513652
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-10-09 18:45:00+00:00,2025-10-09 19:00:00+00:00,2025-10-09 20:30:00+00:00,1.1547100000000001,1.1534675907294862,1.156573613905771,1.156563613905771,TARGET,0.001242409270513889,1.4919511225186453,1.4517067351121355,1.853613905770768
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-10-21 10:30:00+00:00,2025-10-21 10:45:00+00:00,2025-10-21 11:10:00+00:00,1.1609900000000002,1.1600635716163197,1.1623796425755208,1.1623696425755208,TARGET,0.000926428383680511,1.489205857488467,1.435235144931755,1.3796425755205899
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-10-21 12:00:00+00:00,2025-10-21 12:30:00+00:00,2025-10-22 00:30:00+00:00,1.1606,1.159327154537918,1.1625092681931233,1.1606699999999999,TIME_12H,0.0012728454620820617,0.05499489300554184,0.01571282657289548,0.06999999999979245
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-10-23 00:15:00+00:00,2025-10-23 00:30:00+00:00,2025-10-23 02:05:00+00:00,1.16005,1.1595889131416055,1.1607416302875917,1.1595789131416054,STOP,0.00046108685839452157,-1.0216878876897184,-1.1301273261376004,-0.4710868583945871
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-10-23 03:45:00+00:00,2025-10-23 04:00:00+00:00,2025-10-23 05:25:00+00:00,1.15935,1.1589244054221481,1.159988391866778,1.1599783918667779,TARGET,0.0004255945778519621,1.4765034600519396,1.3590207603137114,0.6283918667777666
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-10-29 18:30:00+00:00,2025-10-29 18:45:00+00:00,2025-10-29 19:00:00+00:00,1.15994,1.15839,1.1622649999999999,1.15838,STOP,0.0015499999999999403,-1.0064516129032683,-1.0387096774193987,-1.5600000000000058
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-11-09 23:30:00+00:00,2025-11-09 23:45:00+00:00,2025-11-10 00:00:00+00:00,1.1544400000000001,1.1536964371950957,1.1555553442073567,1.1555453442073567,TARGET,0.0007435628049043963,1.486551236917571,1.4193074215058672,1.105344207356529
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-11-17 03:15:00+00:00,2025-11-17 03:30:00+00:00,2025-11-17 06:05:00+00:00,1.1600700000000002,1.1595413718007894,1.1608629422988161,1.1595313718007894,STOP,0.0005286281992107345,-1.018916887171354,-1.1135013230275046,-0.5386281992108
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-11-21 11:30:00+00:00,2025-11-21 12:00:00+00:00,2025-11-21 13:50:00+00:00,1.15064,1.1493459497484175,1.152581075377374,1.152571075377374,TARGET,0.0012940502515825791,1.4922723248283165,1.453633948970152,1.9310753773738032
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-12-17 04:00:00+00:00,2025-12-17 04:15:00+00:00,2025-12-17 04:25:00+00:00,1.1735300000000002,1.1729852036171369,1.1743471945742952,1.1729752036171368,STOP,0.0005447963828633107,-1.0183554816342724,-1.1101328898050329,-0.5547963828633762
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-12-17 04:00:00+00:00,2025-12-17 04:30:00+00:00,2025-12-17 06:50:00+00:00,1.1730900000000002,1.1720334761158218,1.1746747858262678,1.1720234761158217,STOP,0.0010565238841784286,-1.009465001359474,-1.0567900081565336,-1.066523884178494
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-12-31 04:30:00+00:00,2025-12-31 05:00:00+00:00,2025-12-31 08:25:00+00:00,1.1735200000000001,1.172818141204479,1.174572788193282,1.1728081412044788,STOP,0.0007018587955212041,-1.01424788014894,-1.0854872808931735,-0.7118587955212696
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-12-31 08:00:00+00:00,2025-12-31 08:30:00+00:00,2025-12-31 08:50:00+00:00,1.17301,1.17219757078588,1.1742286438211802,1.17218757078588,STOP,0.0008124292141200584,-1.0123087646606805,-1.0738525879636804,-0.8224292141201239
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-01-06 15:00:00+00:00,2026-01-06 15:30:00+00:00,2026-01-07 03:30:00+00:00,1.1690200000000002,1.1675985768951145,1.1711521346573286,1.16991,TIME_12H,0.0014214231048856885,0.6261330612544177,0.5909570465771967,0.8899999999998354
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-01-08 16:30:00+00:00,2026-01-08 17:00:00+00:00,2026-01-08 17:35:00+00:00,1.1654900000000001,1.164435680142196,1.1670714797867063,1.164425680142196,STOP,0.0010543198578041313,-1.0094847876818833,-1.0569087260909888,-1.0643198578041968
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-01-08 17:30:00+00:00,2026-01-08 17:45:00+00:00,2026-01-08 21:40:00+00:00,1.16473,1.1639348227936874,1.1659227658094689,1.1659127658094688,TARGET,0.0007951772063126139,1.4874241868091913,1.424545120856258,1.1827658094687443
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-01-15 07:00:00+00:00,2026-01-15 07:30:00+00:00,2026-01-15 09:50:00+00:00,1.16277,1.1620157459833698,1.1639013810249454,1.1638913810249454,TARGET,0.000754254016630318,1.486741867090278,1.4204512025428375,1.1213810249453005
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-01-21 19:30:00+00:00,2026-01-21 19:45:00+00:00,2026-01-22 07:45:00+00:00,1.16811,1.166831806941453,1.1700272895878205,1.1692399999999998,TIME_12H,0.0012781930585470391,0.8840605043531989,0.8449427829216364,1.1299999999998533
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-01-28 19:00:00+00:00,2026-01-28 19:30:00+00:00,2026-01-28 20:05:00+00:00,1.1904100000000002,1.187525407583287,1.1947368886250698,1.1947268886250697,TARGET,0.0028845924167131276,1.4965333057307377,1.4791998343847328,4.316888625069515
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-01-30 18:00:00+00:00,2026-01-30 18:30:00+00:00,2026-01-30 21:55:00+00:00,1.18582,1.1833876779678159,1.1894684830482765,1.18489,TIME_12H,0.002432322032184242,-0.3823506869955665,-0.4029071755437131,-0.9300000000000974
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-02-17 11:30:00+00:00,2026-02-17 12:00:00+00:00,2026-02-17 13:15:00+00:00,1.1831500000000001,1.1822679781047367,1.1844730328428952,1.1822579781047367,STOP,0.0008820218952634296,-1.011337587030171,-1.0680255221806547,-0.8920218952634951
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-02-17 13:30:00+00:00,2026-02-17 14:00:00+00:00,2026-02-17 15:10:00+00:00,1.18231,1.1813147668848756,1.1838028496726865,1.1813047668848755,STOP,0.0009952331151243943,-1.0100478971691127,-1.0602873830143467,-1.0052331151244598
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-02-17 15:00:00+00:00,2026-02-17 15:30:00+00:00,2026-02-17 16:20:00+00:00,1.18089,1.1797624412704344,1.1825813380943484,1.1825713380943483,TARGET,0.001127558729565603,1.491131282355538,1.446787694133519,1.6813380943483391
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-02-18 14:30:00+00:00,2026-02-18 15:00:00+00:00,2026-02-18 17:35:00+00:00,1.18161,1.1804832768951663,1.1833000846572506,1.1804732768951662,STOP,0.001126723104833749,-1.00887529505445,-1.0532517703264093,-1.1367231048338144
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-02-18 17:30:00+00:00,2026-02-18 17:45:00+00:00,2026-02-18 18:20:00+00:00,1.1806400000000001,1.1796492261797877,1.1821261607303186,1.1796392261797877,STOP,0.0009907738202123983,-1.0100931209485549,-1.0605587256909987,-1.0007738202124639
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-02-18 18:00:00+00:00,2026-02-18 18:30:00+00:00,2026-02-18 21:55:00+00:00,1.17948,1.1781955841938814,1.181406623709178,1.1781855841938813,STOP,0.0012844158061187105,-1.0077856407188601,-1.0467138443129063,-1.294415806118776
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-02-18 21:45:00+00:00,2026-02-18 22:00:00+00:00,2026-02-19 01:15:00+00:00,1.17839,1.177671066275462,1.1794684005868072,1.1794584005868072,TARGET,0.0007189337245381289,1.4860905120197416,1.4165430721189052,1.0684005868071278
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-02-19 12:30:00+00:00,2026-02-19 13:00:00+00:00,2026-02-19 13:05:00+00:00,1.1770100000000001,1.1759798586338608,1.178555212049209,1.1759698586338607,STOP,0.0010301413661393255,-1.0097074055355555,-1.0582444332130145,-1.040141366139391
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-02-19 13:00:00+00:00,2026-02-19 13:15:00+00:00,2026-02-19 14:10:00+00:00,1.17595,1.1750465924468763,1.1773051113296857,1.1750365924468762,STOP,0.0009034075531237917,-1.0110692012320326,-1.0664152073918334,-0.9134075531238572
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-02-19 14:00:00+00:00,2026-02-19 14:15:00+00:00,2026-02-19 15:00:00+00:00,1.17493,1.173789885591296,1.1766401716130561,1.176630171613056,TARGET,0.001140114408703985,1.491228950424965,1.4473737025495899,1.700171613056023
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-02-20 02:00:00+00:00,2026-02-20 02:30:00+00:00,2026-02-20 08:05:00+00:00,1.17571,1.174663890570028,1.177279164144958,1.174653890570028,STOP,0.0010461094299720752,-1.0095592293822764,-1.0573553762933454,-1.0561094299721407
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-02-23 12:45:00+00:00,2026-02-23 13:00:00+00:00,2026-02-23 13:30:00+00:00,1.1782400000000002,1.1774063788148352,1.1794904317777477,1.1794804317777476,TARGET,0.0008336211851649455,1.4880041436351263,1.4280248618104847,1.2404317777474638
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-02-24 04:30:00+00:00,2026-02-24 05:00:00+00:00,2026-02-24 08:20:00+00:00,1.17703,1.1760225586188426,1.178541162071736,1.178531162071736,TARGET,0.0010074413811573812,1.4900738641601388,1.440443184961158,1.5011620717360064
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-02-25 11:00:00+00:00,2026-02-25 11:30:00+00:00,2026-02-25 12:50:00+00:00,1.17724,1.1763135715614463,1.1786296426578307,1.1786196426578306,TARGET,0.000926428438553728,1.489205858127934,1.4352351487679575,1.3796426578305265
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-02-26 17:00:00+00:00,2026-02-26 17:30:00+00:00,2026-02-26 20:20:00+00:00,1.17778,1.1763532219533637,1.1799201670699546,1.1799101670699546,TARGET,0.0014267780466363789,1.4929912013829758,1.4579472082980844,2.130167069954503
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-03-02 06:00:00+00:00,2026-03-02 06:15:00+00:00,2026-03-02 06:20:00+00:00,1.1754,1.1743410227241098,1.1769884659138352,1.1743310227241097,STOP,0.001058977275890216,-1.009443073262983,-1.056658439577589,-1.0689772758902816
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-03-02 06:00:00+00:00,2026-03-02 06:30:00+00:00,2026-03-02 07:05:00+00:00,1.17419,1.1723815193321994,1.1769027210017011,1.1723715193321993,STOP,0.0018084806678007048,-1.0055295033992409,-1.0331770203952644,-1.8184806678007703
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-03-18 19:30:00+00:00,2026-03-18 20:00:00+00:00,2026-03-18 20:35:00+00:00,1.1469900000000002,1.1449609436346029,1.1500335845480962,1.1449509436346028,STOP,0.002029056365397297,-1.0049283993143816,-1.0295703958861278,-2.0390563653973626
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-03-18 20:30:00+00:00,2026-03-18 20:45:00+00:00,2026-03-19 01:00:00+00:00,1.14555,1.1441810460153397,1.1476034309769907,1.1475934309769906,TARGET,0.0013689539846604148,1.492695152567494,1.4561709154052034,2.0434309769905568
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-04-07 02:00:00+00:00,2026-04-07 02:15:00+00:00,2026-04-07 04:45:00+00:00,1.1528,1.1522017740306294,1.1536973389540561,1.153687338954056,TARGET,0.0005982259693706471,1.483283908569742,1.3997034514180713,0.8873389540560161
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-04-12 21:00:00+00:00,2026-04-12 21:15:00+00:00,2026-04-13 06:05:00+00:00,1.16733,1.1660924903900822,1.1691862644148765,1.1691762644148764,TARGET,0.001237509609917753,1.4919192546708053,1.4515155280255447,1.8462644148764529
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-04-21 16:30:00+00:00,2026-04-21 17:00:00+00:00,2026-04-21 17:10:00+00:00,1.17423,1.173030632487702,1.1760290512684473,1.173020632487702,STOP,0.0011993675122980996,-1.0083377279253667,-1.0500263675519272,-1.209367512298165
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-04-21 17:00:00+00:00,2026-04-21 17:15:00+00:00,2026-04-21 17:35:00+00:00,1.1726,1.171502349663968,1.1742464755040483,1.1742364755040482,TARGET,0.001097650336032041,1.4908896306303663,1.4453377837819903,1.6364755040481072
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-04-28 01:30:00+00:00,2026-04-28 02:00:00+00:00,2026-04-28 05:55:00+00:00,1.1713500000000001,1.1706003016322046,1.1724745475516933,1.1705903016322046,STOP,0.0007496983677954816,-1.0133386978412011,-1.0800321870467693,-0.7596983677955471
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-04-28 06:30:00+00:00,2026-04-28 07:00:00+00:00,2026-04-28 08:05:00+00:00,1.16882,1.167943366720644,1.1701349499190339,1.1701249499190338,TARGET,0.0008766332793559428,1.4885927214542751,1.4315563287260242,1.3049499190338487
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-05-01 19:45:00+00:00,2026-05-01 20:00:00+00:00,2026-05-01 20:55:00+00:00,1.17204,1.1710710908194493,1.173493363770826,1.1716799999999998,TIME_12H,0.0009689091805507033,-0.3715518515321768,-0.4231562753560705,-0.360000000000138
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-05-04 11:30:00+00:00,2026-05-04 12:00:00+00:00,2026-05-04 13:30:00+00:00,1.1694,1.1680201971110027,1.171469704333496,1.171459704333496,TARGET,0.0013798028889973057,1.4927525880111605,1.4565155280667978,2.059704333496004
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-05-04 16:30:00+00:00,2026-05-04 17:00:00+00:00,2026-05-05 05:00:00+00:00,1.1683000000000001,1.1667086559982451,1.1706870160026326,1.1679199999999998,TIME_12H,0.0015913440017549796,-0.23879186372097683,-0.2702118457895042,-0.380000000000269
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-05-12 03:45:00+00:00,2026-05-12 04:00:00+00:00,2026-05-12 05:55:00+00:00,1.17571,1.1752034371300317,1.1764698443049526,1.1764598443049525,TARGET,0.0005065628699683078,1.4802591137392678,1.381554682435157,0.7498443049525072
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-05-26 15:45:00+00:00,2026-05-26 16:00:00+00:00,2026-05-26 19:35:00+00:00,1.16202,1.1612727535676424,1.1631408696485366,1.1631308696485365,TARGET,0.0007472464323576844,1.486617533965985,1.419705203796349,1.110869648536461
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-05-28 01:30:00+00:00,2026-05-28 02:00:00+00:00,2026-05-28 03:25:00+00:00,1.16106,1.1600931163820078,1.1625103254269882,1.1600831163820078,STOP,0.0009668836179921314,-1.0103425063926845,-1.062055038355768,-0.9768836179921969
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-05-28 03:00:00+00:00,2026-05-28 03:30:00+00:00,2026-05-28 03:45:00+00:00,1.16018,1.1591917619137286,1.1616623571294071,1.1591817619137286,STOP,0.0009882380862713536,-1.010119019028902,-1.0607141141730805,-0.9982380862714191
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-05-28 04:45:00+00:00,2026-05-28 05:00:00+00:00,2026-05-28 06:10:00+00:00,1.1592600000000002,1.15861,1.1602350000000006,1.1602250000000005,TARGET,0.0006500000000002615,1.48461538461529,1.407692307692244,0.9650000000003267
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-06-01 14:45:00+00:00,2026-06-01 15:00:00+00:00,2026-06-01 17:40:00+00:00,1.16182,1.16067,1.163545,1.163535,TARGET,0.0011499999999999844,1.49130434782603,1.447826086956464,1.714999999999911
