specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-03-20 08:30:00+00:00,2025-03-20 09:00:00+00:00,2025-03-20 09:20:00+00:00,1.0865900000000002,1.0851248949286822,1.088787657606977,1.0851148949286822,STOP,0.0014651050713179181,-1.0068254490383206,-1.0409526942297,-1.4751050713179836
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-03-20 09:00:00+00:00,2025-03-20 09:30:00+00:00,2025-03-20 13:25:00+00:00,1.08412,1.0824565452909192,1.0866151820636212,1.082446545290919,STOP,0.0016634547090808027,-1.0060115853743872,-1.0360695122461259,-1.6734547090808682
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-03-21 03:30:00+00:00,2025-03-21 03:45:00+00:00,2025-03-21 04:25:00+00:00,1.08363,1.0829901750717017,1.0845897373924478,1.0829801750717016,STOP,0.0006398249282983937,-1.0156292753810958,-1.093775652286063,-0.6498249282984592
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-03-21 04:00:00+00:00,2025-03-21 04:30:00+00:00,2025-03-21 05:40:00+00:00,1.0831700000000002,1.0821056520634054,1.0847665219048923,1.0820956520634053,STOP,0.0010643479365948227,-1.0093954238611658,-1.0563725431666866,-1.0743479365948883
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-03-21 05:30:00+00:00,2025-03-21 05:45:00+00:00,2025-03-21 06:20:00+00:00,1.0820800000000002,1.0814581291655394,1.0830128062516913,1.0830028062516912,TARGET,0.0006218708344607471,1.4839194902768884,1.4035169416618576,0.9228062516910551
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-03-25 08:00:00+00:00,2025-03-25 08:15:00+00:00,2025-03-25 09:00:00+00:00,1.0781200000000002,1.0773132691826666,1.0793300962260006,1.0793200962260006,TARGET,0.000806730817333623,1.487604291561444,1.4256257493690705,1.200096226000369
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-03-26 01:00:00+00:00,2025-03-26 01:15:00+00:00,2025-03-26 01:40:00+00:00,1.0782800000000001,1.0776951646289707,1.079157253056544,1.079147253056544,TARGET,0.0005848353710293797,1.4829011710037727,1.3974070260241453,0.867253056543893
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-03-26 13:00:00+00:00,2025-03-26 13:30:00+00:00,2025-03-26 14:15:00+00:00,1.0771300000000001,1.075916910344114,1.0789496344838294,1.0789396344838293,TARGET,0.0012130896558861792,1.491756586208164,1.450539517249255,1.8096344838292033
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-03-26 17:00:00+00:00,2025-03-26 17:30:00+00:00,2025-03-26 21:20:00+00:00,1.07575,1.0740310043493142,1.0783284934760287,1.0740210043493141,STOP,0.001718995650685784,-1.0058173503790286,-1.0349041022739813,-1.7289956506858495
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-03-28 09:00:00+00:00,2025-03-28 09:30:00+00:00,2025-03-28 12:50:00+00:00,1.0772300000000001,1.0759908154324112,1.0790887768513837,1.0790787768513836,TARGET,0.00123918456758898,1.4919301771007276,1.451581062604182,1.8487768513835157
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-04-01 06:00:00+00:00,2025-04-01 06:15:00+00:00,2025-04-01 08:55:00+00:00,1.08058,1.0798548657550424,1.0816677013674365,1.0816577013674364,TARGET,0.0007251342449576814,1.4862094500849838,1.4172567005111198,1.0777013674363456
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-04-01 11:00:00+00:00,2025-04-01 11:30:00+00:00,2025-04-01 14:10:00+00:00,1.0787900000000001,1.0773013123320356,1.081023031501947,1.0810130315019468,TARGET,0.0014886876679645056,1.493282674253802,1.4596960455230317,2.223031501946693
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-04-04 09:45:00+00:00,2025-04-04 10:00:00+00:00,2025-04-04 10:20:00+00:00,1.0984900000000002,1.0961902603981541,1.1019396094027694,1.1019296094027693,TARGET,0.0022997396018460403,1.4956516816112888,1.4739100896676338,3.439609402769106
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-04-14 13:00:00+00:00,2025-04-14 13:15:00+00:00,2025-04-14 14:30:00+00:00,1.13166,1.1288697205115914,1.1358454192326133,1.1358354192326132,TARGET,0.002790279488408709,1.4964161296237541,1.4784967777424431,4.175419232613109
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-04-15 14:00:00+00:00,2025-04-15 14:15:00+00:00,2025-04-15 14:35:00+00:00,1.1290600000000002,1.1267685578686881,1.1324971631969682,1.1324871631969682,TARGET,0.002291442131312049,1.4956359360494347,1.473815616296751,3.4271631969680083
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-04-15 15:30:00+00:00,2025-04-15 16:00:00+00:00,2025-04-16 03:25:00+00:00,1.1289600000000002,1.126037147492357,1.1333442787614652,1.133334278761465,TARGET,0.0029228525076432366,1.4965786847013989,1.4794721082083153,4.3742787614649
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-04-25 00:30:00+00:00,2025-04-25 00:45:00+00:00,2025-04-25 01:55:00+00:00,1.13542,1.134315443652062,1.1370768345219073,1.1343054436520619,STOP,0.001104556347938157,-1.0090534086547347,-1.054320451928112,-1.1145563479382226
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-04-25 01:45:00+00:00,2025-04-25 02:00:00+00:00,2025-04-25 03:35:00+00:00,1.13446,1.1332947871197734,1.13620781932034,1.1332847871197733,STOP,0.0011652128802266404,-1.008582122777531,-1.0514927366649047,-1.175212880226706
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-04-25 03:30:00+00:00,2025-04-25 03:45:00+00:00,2025-04-25 04:00:00+00:00,1.13334,1.13207183246978,1.13524225129533,1.13206183246978,STOP,0.0012681675302199658,-1.0078853935002823,-1.0473123610014352,-1.2781675302200313
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-04-28 06:45:00+00:00,2025-04-28 07:00:00+00:00,2025-04-28 07:25:00+00:00,1.1332200000000001,1.1320198144241826,1.1350202783637262,1.1350102783637261,TARGET,0.0012001855758174695,1.4916679551882088,1.4500077311299884,1.7902783637260278
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-04-30 01:30:00+00:00,2025-04-30 02:00:00+00:00,2025-04-30 06:25:00+00:00,1.13592,1.1340691610493079,1.1386962584260383,1.1386862584260382,TARGET,0.0018508389506921574,1.4945970447637673,1.467582268582781,2.7662584260381706
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-04-30 15:00:00+00:00,2025-04-30 15:30:00+00:00,2025-05-01 01:45:00+00:00,1.13324,1.1307894345374523,1.1369158481938215,1.1307794345374522,STOP,0.002450565462547738,-1.004080690825402,-1.0244841449522784,-2.4605654625478035
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-05-05 16:00:00+00:00,2025-05-05 16:15:00+00:00,2025-05-06 00:20:00+00:00,1.13015,1.1286446654652182,1.1324080018021725,1.1286346654652182,STOP,0.0015053345347817437,-1.0066430416422456,-1.039858249853256,-1.5153345347818092
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-05-11 21:00:00+00:00,2025-05-11 21:15:00+00:00,2025-05-12 01:00:00+00:00,1.12097,1.119,1.123925,1.123915,TARGET,0.0019700000000000273,1.494923857867987,1.4695431472080889,2.9449999999999754
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-05-16 14:30:00+00:00,2025-05-16 14:45:00+00:00,2025-05-16 15:20:00+00:00,1.11589,1.1144580207197958,1.1180379689203064,1.1144480207197958,STOP,0.0014319792802042208,-1.00698334126639,-1.041900047598111,-1.4419792802042863
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-05-20 00:15:00+00:00,2025-05-20 00:30:00+00:00,2025-05-20 01:00:00+00:00,1.1222100000000002,1.121494706808093,1.123282939787861,1.123272939787861,TARGET,0.0007152931919072181,1.4860197187486126,1.4161183124921337,1.0629397878607616
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-05-22 09:30:00+00:00,2025-05-22 10:00:00+00:00,2025-05-22 14:50:00+00:00,1.12951,1.1275431824918691,1.1324602262621963,1.127533182491869,STOP,0.0019668175081308803,-1.0050843557974878,-1.0305061347847597,-1.9768175081309458
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-05-28 23:00:00+00:00,2025-05-28 23:30:00+00:00,2025-05-28 23:35:00+00:00,1.12705,1.125617459873031,1.1291988101904535,1.125607459873031,STOP,0.0014325401269690285,-1.0069806072526732,-1.041883643515811,-1.442540126969094
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-05-28 23:30:00+00:00,2025-05-28 23:45:00+00:00,2025-05-28 23:50:00+00:00,1.12111,1.1196821727543727,1.123251740868441,1.123241740868441,TARGET,0.0014278272456274,1.4929963516028983,1.4579781096180078,2.1317408684409234
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-05-28 23:30:00+00:00,2025-05-29 00:00:00+00:00,2025-05-29 06:20:00+00:00,1.12304,1.12103,1.126055,1.126045,TARGET,0.0020100000000000673,1.495024875621803,1.4701492537312566,3.0049999999999244
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-06-03 10:00:00+00:00,2025-06-03 10:30:00+00:00,2025-06-03 11:20:00+00:00,1.1403,1.138811085678172,1.1425333714827424,1.1388010856781718,STOP,0.001488914321828183,-1.006716303183777,-1.040297819102441,-1.4989143218282486
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-06-06 08:30:00+00:00,2025-06-06 09:00:00+00:00,2025-06-06 12:30:00+00:00,1.14152,1.1401650722429981,1.143552391635503,1.140155072242998,STOP,0.0013549277570019669,-1.0073804672967897,-1.0442828037804959,-1.3649277570020324
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-06-06 12:30:00+00:00,2025-06-06 12:45:00+00:00,2025-06-06 13:20:00+00:00,1.1400000000000001,1.13849,1.1422650000000003,1.13848,STOP,0.0015100000000001224,-1.0066225165563343,-1.0397350993377885,-1.5200000000001879
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-06-09 13:00:00+00:00,2025-06-09 13:30:00+00:00,2025-06-09 15:20:00+00:00,1.13962,1.138129275629913,1.1418560865551306,1.1418460865551305,TARGET,0.0014907243700870154,1.4932918517998859,1.459751110799535,2.2260865551304576
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-06-17 14:30:00+00:00,2025-06-17 14:45:00+00:00,2025-06-17 15:45:00+00:00,1.15123,1.149733853016156,1.1534742204757658,1.1534642204757657,TARGET,0.0014961469838439267,1.4933161647163273,1.4598969882985537,2.2342204757657136
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-06-22 21:00:00+00:00,2025-06-22 21:15:00+00:00,2025-06-22 23:30:00+00:00,1.14735,1.14544,1.1502150000000002,1.1502050000000001,TARGET,0.0019100000000000783,1.494764397905725,1.468586387434522,2.855000000000052
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-06-26 22:30:00+00:00,2025-06-26 22:45:00+00:00,2025-06-27 01:50:00+00:00,1.1681700000000002,1.1670022212134332,1.1699216681798505,1.1699116681798505,TARGET,0.001167778786566931,1.491436734324089,1.448620405944815,1.7416681798503308
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-02 07:30:00+00:00,2025-07-02 08:00:00+00:00,2025-07-02 11:25:00+00:00,1.17745,1.1762202387137533,1.1792946419293704,1.1762102387137532,STOP,0.0012297612862468554,-1.008131659462614,-1.0487899567754173,-1.239761286246921
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-03 12:30:00+00:00,2025-07-03 12:45:00+00:00,2025-07-03 13:15:00+00:00,1.1735600000000002,1.17169,1.1763650000000005,1.1763550000000005,TARGET,0.0018700000000002603,1.494652406417078,1.4679144385026432,2.795000000000325
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-07 06:30:00+00:00,2025-07-07 06:45:00+00:00,2025-07-07 08:00:00+00:00,1.17531,1.1744756979446362,1.1765614530830457,1.1744656979446362,STOP,0.0008343020553638336,-1.0119860665999494,-1.0719163995993033,-0.8443020553638991
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-08 12:00:00+00:00,2025-07-08 12:15:00+00:00,2025-07-08 13:20:00+00:00,1.17178,1.1708469415106695,1.1731795877339959,1.1708369415106694,STOP,0.0009330584893305627,-1.0107174417406997,-1.0643046504438467,-0.9430584893306282
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-08 13:00:00+00:00,2025-07-08 13:30:00+00:00,2025-07-08 14:20:00+00:00,1.1701400000000002,1.1686240704717021,1.1724138942924474,1.168614070471702,STOP,0.0015159295282980434,-1.00659661271411,-1.0395796762844434,-1.525929528298109
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-09 03:30:00+00:00,2025-07-09 04:00:00+00:00,2025-07-09 06:45:00+00:00,1.1704400000000001,1.1692841586758767,1.1721737619861854,1.1721637619861853,TARGET,0.0011558413241234966,1.4913482934107338,1.4480897604646858,1.7237619861851794
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-09 11:30:00+00:00,2025-07-09 12:00:00+00:00,2025-07-09 12:15:00+00:00,1.1691900000000002,1.1678398393331897,1.171215241000216,1.1712052410002158,TARGET,0.0013501606668104849,1.4925934740613584,1.455560844368393,2.0152410002156618
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-10 11:30:00+00:00,2025-07-10 11:45:00+00:00,2025-07-10 11:50:00+00:00,1.1716,1.1708842957664582,1.1726735563503126,1.1708742957664582,STOP,0.0007157042335417252,-1.013972252127921,-1.0838335127670689,-0.7257042335417907
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-10 11:30:00+00:00,2025-07-10 12:00:00+00:00,2025-07-10 12:30:00+00:00,1.1712500000000001,1.170240083282611,1.172764875076084,1.170230083282611,STOP,0.0010099167173891477,-1.0099018065825445,-1.0594108394949422,-1.0199167173892132
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-10 12:30:00+00:00,2025-07-10 12:45:00+00:00,2025-07-10 13:30:00+00:00,1.17046,1.1696737402484856,1.1716393896272717,1.1696637402484855,STOP,0.0007862597515144731,-1.0127184432126963,-1.0763106592757612,-0.7962597515145386
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-13 21:00:00+00:00,2025-07-13 21:30:00+00:00,2025-07-14 00:05:00+00:00,1.1666800000000002,1.1652072684587154,1.1688890973119275,1.1688790973119274,TARGET,0.0014727315412847997,1.4932098962236997,1.4592593773420437,2.199097311927245
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-14 06:00:00+00:00,2025-07-14 06:30:00+00:00,2025-07-14 07:30:00+00:00,1.1658700000000002,1.1644989506767147,1.1679265739849285,1.1679165739849284,TARGET,0.001371049323285467,1.492706316373804,1.4562378982426574,2.046573984928246
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-16 12:00:00+00:00,2025-07-16 12:15:00+00:00,2025-07-16 12:25:00+00:00,1.16008,1.159308284665399,1.1612375730019013,1.159298284665399,STOP,0.0007717153346009642,-1.0129581460309276,-1.0777488761851415,-0.7817153346010297
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-16 12:00:00+00:00,2025-07-16 12:30:00+00:00,2025-07-16 12:30:00+00:00,1.15958,1.1584702298145149,1.1612446552782278,1.1612346552782278,TARGET,0.0011097701854851927,1.4909891253785184,1.4459347522714052,1.6546552782277235
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-17 11:45:00+00:00,2025-07-17 12:00:00+00:00,2025-07-17 12:30:00+00:00,1.15751,1.1565461833487571,1.1589557249768645,1.156536183348757,STOP,0.0009638166512428992,-1.010375417344336,-1.0622525040656767,-0.9738166512429647
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-24 10:30:00+00:00,2025-07-24 10:45:00+00:00,2025-07-24 12:35:00+00:00,1.17466,1.1738409607456046,1.175888558881593,1.1738309607456046,STOP,0.000819039254395415,-1.0122094270163486,-1.0732565620976924,-0.8290392543954805
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-25 10:30:00+00:00,2025-07-25 11:00:00+00:00,2025-07-25 11:20:00+00:00,1.17287,1.1715376986306705,1.1748684520539945,1.1715276986306704,STOP,0.0013323013693296026,-1.0075058092938067,-1.0450348557625944,-1.3423013693296681
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-25 11:00:00+00:00,2025-07-25 11:30:00+00:00,2025-07-25 14:20:00+00:00,1.1713500000000001,1.169917863014194,1.1734982054787093,1.1734882054787092,TARGET,0.0014321369858061317,1.4930174277326993,1.4581045663964245,2.138205478709132
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-28 06:00:00+00:00,2025-07-28 06:30:00+00:00,2025-07-28 07:30:00+00:00,1.17188,1.1704323711029372,1.1740514433455944,1.1704223711029371,STOP,0.001447628897062847,-1.0069078477366367,-1.041447086419594,-1.4576288970629125
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-29 05:30:00+00:00,2025-07-29 06:00:00+00:00,2025-07-29 06:30:00+00:00,1.15796,1.156672772654272,1.1598908410185922,1.156662772654272,STOP,0.0012872273457280592,-1.007768635457639,-1.0466118127455795,-1.2972273457281247
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-30 11:00:00+00:00,2025-07-30 11:15:00+00:00,2025-07-30 11:35:00+00:00,1.1533,1.1523045470640423,1.1547931794039366,1.1522945470640422,STOP,0.000995452935957708,-1.0100456783428386,-1.0602740700567028,-1.0054529359577735
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-30 11:30:00+00:00,2025-07-30 11:45:00+00:00,2025-07-30 12:15:00+00:00,1.15257,1.1515696043562407,1.1540705934656392,1.1515596043562406,STOP,0.001000395643759422,-1.009996045127192,-1.0599762707628249,-1.0103956437594874
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-30 12:00:00+00:00,2025-07-30 12:30:00+00:00,2025-07-30 12:30:00+00:00,1.1513900000000001,1.1498931456474446,1.1536352815288335,1.1498831456474445,STOP,0.0014968543525555322,-1.0066806767024412,-1.0400840602144286,-1.5068543525555977
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-30 12:30:00+00:00,2025-07-30 12:45:00+00:00,2025-07-30 12:55:00+00:00,1.1490200000000002,1.1476520857980683,1.1510718713028978,1.1476420857980683,STOP,0.0013679142019318302,-1.007310400013351,-1.0438624000798666,-1.3779142019318957
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-07 11:30:00+00:00,2025-08-07 11:45:00+00:00,2025-08-07 12:30:00+00:00,1.16411,1.1628588716893817,1.1659866924659275,1.1659766924659274,TARGET,0.0012511283106182436,1.492007214675677,1.4520432880538803,1.866692465927411
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-08 05:45:00+00:00,2025-08-08 06:00:00+00:00,2025-08-08 07:00:00+00:00,1.1642000000000001,1.1634239060343836,1.1653641409484248,1.1653541409484247,TARGET,0.0007760939656165089,1.4871149623071314,1.422689773843926,1.1541409484245868
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-11 07:45:00+00:00,2025-08-11 08:00:00+00:00,2025-08-11 08:30:00+00:00,1.16477,1.164104100642657,1.1657688490360147,1.1657588490360147,TARGET,0.0006658993573431804,1.484982715646288,1.4098962938790542,0.9888490360145941
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-11 09:45:00+00:00,2025-08-11 10:00:00+00:00,2025-08-11 11:25:00+00:00,1.16419,1.1634088961853482,1.165361655721978,1.163398896185348,STOP,0.0007811038146519067,-1.0128023955490755,-1.0768143732940338,-0.7911038146519722
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-11 11:30:00+00:00,2025-08-11 11:45:00+00:00,2025-08-11 12:10:00+00:00,1.1629,1.1620603754132637,1.1641594368801047,1.1620503754132636,STOP,0.000839624586736365,-1.0119100847664975,-1.0714605085985947,-0.8496245867364305
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-08-14 06:30:00+00:00,2025-08-14 07:00:00+00:00,2025-08-14 08:05:00+00:00,1.1685800000000002,1.1675867957144,1.1700698064284005,1.1675767957143999,STOP,0.0009932042856002354,-1.010068422121258,-1.0604105327272173,-1.003204285600301
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-14 08:00:00+00:00,2025-08-14 08:15:00+00:00,2025-08-14 08:50:00+00:00,1.16808,1.1671996101049342,1.1694005848425988,1.1671896101049342,STOP,0.0008803898950657807,-1.0113586037914695,-1.0681516227484444,-0.8903898950658462
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-08-18 07:30:00+00:00,2025-08-18 08:00:00+00:00,2025-08-18 12:35:00+00:00,1.1681700000000002,1.1670009145354452,1.1699236281968326,1.1669909145354451,STOP,0.0011690854645549642,-1.0085536945785842,-1.0513221674712256,-1.1790854645550297
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-08-19 01:00:00+00:00,2025-08-19 01:30:00+00:00,2025-08-19 05:00:00+00:00,1.1644,1.163223915382495,1.1661641269262577,1.1661541269262576,TARGET,0.0011760846175050688,1.4914972104462352,1.44898326267769,1.7541269262575376
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-19 18:30:00+00:00,2025-08-19 18:45:00+00:00,2025-08-20 00:10:00+00:00,1.16432,1.1634712709396944,1.1655930935904584,1.1634612709396943,STOP,0.0008487290603056419,-1.011782323084901,-1.0706939385090202,-0.8587290603057074
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-25 15:30:00+00:00,2025-08-25 15:45:00+00:00,2025-08-25 15:50:00+00:00,1.1676600000000001,1.166623058930986,1.1692154116035214,1.166613058930986,STOP,0.0010369410690140857,-1.0096437495812307,-1.0578624974870683,-1.0469410690141512
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-27 02:00:00+00:00,2025-08-27 02:15:00+00:00,2025-08-27 04:10:00+00:00,1.1627,1.1619991083301315,1.1637513375048028,1.1619891083301315,STOP,0.0007008916698685308,-1.0142675400920962,-1.0856052405521097,-0.7108916698685963
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-27 04:00:00+00:00,2025-08-27 04:15:00+00:00,2025-08-27 04:20:00+00:00,1.16225,1.1615823750701464,1.1632514373947804,1.1615723750701463,STOP,0.0006676249298536163,-1.014978470025465,-1.0898708201522989,-0.6776249298536818
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-08-27 04:00:00+00:00,2025-08-27 04:30:00+00:00,2025-08-27 07:25:00+00:00,1.16182,1.1607118841547788,1.163482173767832,1.1607018841547787,STOP,0.0011081158452213025,-1.0090243272336463,-1.054145963401582,-1.118115845221368
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-29 01:45:00+00:00,2025-08-29 02:00:00+00:00,2025-08-29 07:10:00+00:00,1.16596,1.1651800934996468,1.16712985975053,1.16711985975053,TARGET,0.0007799065003533112,1.4871779501829432,1.4230677010987913,1.1598597505297903
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-09-02 04:00:00+00:00,2025-09-02 04:30:00+00:00,2025-09-02 06:30:00+00:00,1.16924,1.1684138384841765,1.1704792422737356,1.1704692422737355,TARGET,0.000826161515823598,1.487895829316153,1.4273749758966432,1.2292422737354425
