timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2025.03.31 00:25:00	2025.03.31 00:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	688	688	0	1	3	SHORT	0.01	3085.95	0.00	0.00	0.00	688	A1_M5_MOM_R5_UPCHOP_
2025.03.31 00:55:25	2025.03.31 00:55:25	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	689	688	1	0	5	SHORT	0.01	3078.83	7.12	0.00	0.00	689	tp 3078.95
2025.04.01 16:00:00	2025.04.01 16:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	690	690	0	1	3	SHORT	0.01	3113.59	0.00	0.00	0.00	690	A1_M5_MOM_R5_UPCHOP_
2025.04.01 20:27:36	2025.04.01 20:27:36	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	691	690	1	0	4	SHORT	0.01	3120.02	-6.43	0.00	0.00	691	sl 3120.02
2025.04.02 10:40:00	2025.04.02 10:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	692	692	0	1	3	SHORT	0.01	3123.42	0.00	0.00	0.00	692	A1_M5_MOM_R5_UPCHOP_
2025.04.02 10:45:25	2025.04.02 10:45:25	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	693	692	1	0	5	SHORT	0.01	3116.39	7.03	0.00	0.00	693	tp 3116.42
2025.04.28 06:55:00	2025.04.28 06:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	694	694	0	1	3	SHORT	0.01	3283.12	0.00	0.00	0.00	694	A1_M5_MOM_R5_UPCHOP_
2025.04.28 07:39:37	2025.04.28 07:39:37	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	695	694	1	0	4	SHORT	0.01	3289.81	-6.69	0.00	0.00	695	sl 3289.71
2025.04.29 03:15:00	2025.04.29 03:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	696	696	0	1	3	SHORT	0.01	3313.48	0.00	0.00	0.00	696	A1_M5_MOM_R5_UPCHOP_
2025.04.29 06:31:28	2025.04.29 06:31:28	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	697	696	1	0	4	SHORT	0.01	3322.62	-9.14	0.00	0.00	697	sl 3322.54
2025.04.30 10:15:00	2025.04.30 10:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	698	698	0	1	3	SHORT	0.01	3273.91	0.00	0.00	0.00	698	A1_M5_MOM_R5_UPCHOP_
2025.04.30 10:26:36	2025.04.30 10:26:36	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	699	698	1	0	4	SHORT	0.01	3279.01	-5.10	0.00	0.00	699	sl 3278.96
2025.05.01 09:20:00	2025.05.01 09:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	700	700	0	1	3	SHORT	0.01	3228.31	0.00	0.00	0.00	700	A1_M5_MOM_R5_UPCHOP_
2025.05.01 09:58:31	2025.05.01 09:58:31	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	701	700	1	0	5	SHORT	0.01	3217.49	10.82	0.00	0.00	701	tp 3217.55
2025.05.12 09:55:00	2025.05.12 09:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	702	702	0	1	3	SHORT	0.01	3217.15	0.00	0.00	0.00	702	A1_M5_MOM_R5_UPCHOP_
2025.05.12 11:51:37	2025.05.12 11:51:37	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	703	702	1	0	4	SHORT	0.01	3225.18	-8.03	0.00	0.00	703	sl 3225.15
2025.05.14 19:00:00	2025.05.14 19:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	704	704	0	1	3	SHORT	0.01	3171.89	0.00	0.00	0.00	704	A1_M5_MOM_R5_UPCHOP_
2025.05.14 19:53:38	2025.05.14 19:53:38	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	705	704	1	0	4	SHORT	0.01	3179.52	-7.63	0.00	0.00	705	sl 3179.42
2025.05.15 02:00:00	2025.05.15 02:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	706	706	0	1	3	SHORT	0.01	3172.37	0.00	0.00	0.00	706	A1_M5_MOM_R5_UPCHOP_
2025.05.15 02:41:36	2025.05.15 02:41:36	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	707	706	1	0	5	SHORT	0.01	3155.23	17.14	0.00	0.00	707	tp 3155.29
2025.05.20 02:30:00	2025.05.20 02:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	708	708	0	1	3	SHORT	0.01	3211.08	0.00	0.00	0.00	708	A1_M5_MOM_R5_UPCHOP_
2025.05.20 04:55:37	2025.05.20 04:55:37	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	709	708	1	0	4	SHORT	0.01	3217.77	-6.69	0.00	0.00	709	sl 3217.75
2025.05.21 16:45:00	2025.05.21 16:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	710	710	0	1	3	SHORT	0.01	3305.94	0.00	0.00	0.00	710	A1_M5_MOM_R5_UPCHOP_
2025.05.21 17:11:27	2025.05.21 17:11:27	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	711	710	1	0	4	SHORT	0.01	3309.89	-3.95	0.00	0.00	711	sl 3309.86
2025.05.22 06:10:00	2025.05.22 06:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	712	712	0	1	3	SHORT	0.01	3332.98	0.00	0.00	0.00	712	A1_M5_MOM_R5_UPCHOP_
2025.05.22 06:57:39	2025.05.22 06:57:39	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	713	712	1	0	5	SHORT	0.01	3325.95	7.03	0.00	0.00	713	tp 3325.98
2025.05.26 07:15:00	2025.05.26 07:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	714	714	0	1	3	SHORT	0.01	3334.60	0.00	0.00	0.00	714	A1_M5_MOM_R5_UPCHOP_
2025.05.26 08:01:38	2025.05.26 08:01:38	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	715	714	1	0	4	SHORT	0.01	3339.41	-4.81	0.00	0.00	715	sl 3339.41
2025.05.27 05:15:00	2025.05.27 05:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	716	716	0	1	3	SHORT	0.01	3328.54	0.00	0.00	0.00	716	A1_M5_MOM_R5_UPCHOP_
2025.05.27 05:46:29	2025.05.27 05:46:29	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	717	716	1	0	5	SHORT	0.01	3318.93	9.61	0.00	0.00	717	tp 3319.17
2025.05.28 01:10:00	2025.05.28 01:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	718	718	0	1	3	SHORT	0.01	3303.58	0.00	0.00	0.00	718	A1_M5_MOM_R5_UPCHOP_
2025.05.28 02:04:00	2025.05.28 02:04:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	719	718	1	0	4	SHORT	0.01	3311.56	-7.98	0.00	0.00	719	sl 3311.52
2025.05.30 02:50:00	2025.05.30 02:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	720	720	0	1	3	SHORT	0.01	3297.39	0.00	0.00	0.00	720	A1_M5_MOM_R5_UPCHOP_
2025.05.30 05:55:35	2025.05.30 05:55:35	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	721	720	1	0	4	SHORT	0.01	3304.75	-7.36	0.00	0.00	721	sl 3304.72
2025.06.03 09:30:00	2025.06.03 09:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	722	722	0	1	3	SHORT	0.01	3359.00	0.00	0.00	0.00	722	A1_M5_MOM_R5_UPCHOP_
2025.06.03 12:07:00	2025.06.03 12:07:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	723	722	1	0	5	SHORT	0.01	3351.04	7.96	0.00	0.00	723	tp 3352.00
2025.06.06 05:55:00	2025.06.06 05:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	724	724	0	1	3	SHORT	0.01	3362.57	0.00	0.00	0.00	724	A1_M5_MOM_R5_UPCHOP_
2025.06.06 12:40:25	2025.06.06 12:40:25	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	725	724	1	0	5	SHORT	0.01	3347.91	14.66	0.00	0.00	725	tp 3348.00
2025.06.10 01:50:00	2025.06.10 01:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	726	726	0	1	3	SHORT	0.01	3304.64	0.00	0.00	0.00	726	A1_M5_MOM_R5_UPCHOP_
2025.06.10 02:59:12	2025.06.10 02:59:12	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	727	726	1	0	4	SHORT	0.01	3310.37	-5.73	0.00	0.00	727	sl 3310.34
2025.06.12 17:15:00	2025.06.12 17:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	728	728	0	1	3	SHORT	0.01	3381.43	0.00	0.00	0.00	728	A1_M5_MOM_R5_UPCHOP_
2025.06.12 18:58:13	2025.06.12 18:58:13	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	729	728	1	0	4	SHORT	0.01	3385.91	-4.48	0.00	0.00	729	sl 3385.90
2025.06.13 07:05:00	2025.06.13 07:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	730	730	0	1	3	SHORT	0.01	3412.25	0.00	0.00	0.00	730	A1_M5_MOM_R5_UPCHOP_
2025.06.13 08:09:34	2025.06.13 08:09:34	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	731	730	1	0	4	SHORT	0.01	3419.79	-7.54	0.00	0.00	731	sl 3419.69
2025.06.18 00:05:00	2025.06.18 00:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	732	732	0	1	3	SHORT	0.01	3385.75	0.00	0.00	0.00	732	A1_M5_MOM_R5_UPCHOP_
2025.06.18 02:00:04	2025.06.18 02:00:04	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	733	732	1	0	5	SHORT	0.01	3378.72	7.03	0.00	0.00	733	tp 3378.75
2025.06.19 06:10:00	2025.06.19 06:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	734	734	0	1	3	SHORT	0.01	3354.93	0.00	0.00	0.00	734	A1_M5_MOM_R5_UPCHOP_
2025.06.19 07:38:59	2025.06.19 07:38:59	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	735	734	1	0	4	SHORT	0.01	3361.07	-6.14	0.00	0.00	735	sl 3361.07
2025.06.23 00:40:00	2025.06.23 00:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	736	736	0	1	3	SHORT	0.01	3361.46	0.00	0.00	0.00	736	A1_M5_MOM_R5_UPCHOP_
2025.06.23 00:47:26	2025.06.23 00:47:26	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	737	736	1	0	4	SHORT	0.01	3366.54	-5.08	0.00	0.00	737	sl 3366.51
2025.06.25 13:05:00	2025.06.25 13:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	738	738	0	1	3	SHORT	0.01	3317.49	0.00	0.00	0.00	738	A1_M5_MOM_R5_UPCHOP_
2025.06.25 14:17:04	2025.06.25 14:17:04	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	739	738	1	0	4	SHORT	0.01	3322.91	-5.42	0.00	0.00	739	sl 3322.87
2025.06.26 05:00:00	2025.06.26 05:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	740	740	0	1	3	SHORT	0.01	3333.91	0.00	0.00	0.00	740	A1_M5_MOM_R5_UPCHOP_
2025.06.26 05:35:19	2025.06.26 05:35:19	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	741	740	1	0	4	SHORT	0.01	3337.43	-3.52	0.00	0.00	741	sl 3337.41
2025.06.27 03:00:00	2025.06.27 03:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	742	742	0	1	3	SHORT	0.01	3308.82	0.00	0.00	0.00	742	A1_M5_MOM_R5_UPCHOP_
2025.06.27 03:25:37	2025.06.27 03:25:37	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	743	742	1	0	5	SHORT	0.01	3299.70	9.12	0.00	0.00	743	tp 3299.71
2025.06.30 09:00:00	2025.06.30 09:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	744	744	0	1	3	SHORT	0.01	3289.03	0.00	0.00	0.00	744	A1_M5_MOM_R5_UPCHOP_
2025.06.30 09:09:29	2025.06.30 09:09:29	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	745	744	1	0	5	SHORT	0.01	3281.99	7.04	0.00	0.00	745	tp 3282.03
2025.07.02 01:40:00	2025.07.02 01:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	746	746	0	1	3	SHORT	0.01	3332.21	0.00	0.00	0.00	746	A1_M5_MOM_R5_UPCHOP_
2025.07.02 02:52:32	2025.07.02 02:52:32	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	747	746	1	0	4	SHORT	0.01	3336.52	-4.31	0.00	0.00	747	sl 3336.48
2025.07.03 20:50:00	2025.07.03 20:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	748	748	0	1	3	SHORT	0.01	3325.98	0.00	0.00	0.00	748	A1_M5_MOM_R5_UPCHOP_
2025.07.03 22:52:22	2025.07.03 22:52:22	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	749	748	1	0	4	SHORT	0.01	3329.53	-3.55	0.00	0.00	749	sl 3329.48
2025.07.06 23:35:00	2025.07.06 23:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	750	750	0	1	3	SHORT	0.01	3328.15	0.00	0.00	0.00	750	A1_M5_MOM_R5_UPCHOP_
2025.07.07 01:01:39	2025.07.07 01:01:39	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	751	750	1	0	5	SHORT	0.01	3320.42	7.73	0.00	0.00	751	tp 3320.56
2025.07.07 04:45:00	2025.07.07 04:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	752	752	0	1	3	SHORT	0.01	3305.52	0.00	0.00	0.00	752	A1_M5_MOM_R5_UPCHOP_
2025.07.07 05:08:00	2025.07.07 05:08:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	753	752	1	0	4	SHORT	0.01	3309.94	-4.42	0.00	0.00	753	sl 3309.93
2025.07.08 14:35:00	2025.07.08 14:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	754	754	0	1	3	SHORT	0.01	3301.52	0.00	0.00	0.00	754	A1_M5_MOM_R5_UPCHOP_
2025.07.08 15:10:39	2025.07.08 15:10:39	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	755	754	1	0	5	SHORT	0.01	3290.31	11.21	0.00	0.00	755	tp 3290.33
2025.07.09 03:00:00	2025.07.09 03:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	756	756	0	1	3	SHORT	0.01	3288.54	0.00	0.00	0.00	756	A1_M5_MOM_R5_UPCHOP_
2025.07.09 04:05:37	2025.07.09 04:05:37	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	757	756	1	0	4	SHORT	0.01	3295.02	-6.48	0.00	0.00	757	sl 3295.01
2025.07.16 13:50:00	2025.07.16 13:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	758	758	0	1	3	SHORT	0.01	3324.03	0.00	0.00	0.00	758	A1_M5_MOM_R5_UPCHOP_
2025.07.16 14:54:30	2025.07.16 14:54:30	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	759	758	1	0	4	SHORT	0.01	3332.01	-7.98	0.00	0.00	759	sl 3331.99
2025.07.23 01:40:00	2025.07.23 01:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	760	760	0	1	3	SHORT	0.01	3421.84	0.00	0.00	0.00	760	A1_M5_MOM_R5_UPCHOP_
2025.07.23 03:30:03	2025.07.23 03:30:03	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	761	760	1	0	4	SHORT	0.01	3428.42	-6.58	0.00	0.00	761	sl 3428.41
2025.07.29 19:45:00	2025.07.29 19:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	762	762	0	1	3	SHORT	0.01	3322.91	0.00	0.00	0.00	762	A1_M5_MOM_R5_UPCHOP_
2025.07.29 22:28:29	2025.07.29 22:28:29	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	763	762	1	0	4	SHORT	0.01	3328.96	-6.05	0.00	0.00	763	sl 3328.96
2025.07.30 18:50:00	2025.07.30 18:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	764	764	0	1	3	SHORT	0.01	3285.08	0.00	0.00	0.00	764	A1_M5_MOM_R5_UPCHOP_
2025.07.30 19:37:27	2025.07.30 19:37:27	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	765	764	1	0	5	SHORT	0.01	3269.02	16.06	0.00	0.00	765	tp 3269.02
2025.08.04 01:25:00	2025.08.04 01:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	766	766	0	1	3	SHORT	0.01	3346.50	0.00	0.00	0.00	766	A1_M5_MOM_R5_UPCHOP_
2025.08.04 02:21:28	2025.08.04 02:21:28	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	767	766	1	0	4	SHORT	0.01	3354.08	-7.58	0.00	0.00	767	sl 3354.07
2025.08.07 08:20:00	2025.08.07 08:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	768	768	0	1	3	SHORT	0.01	3379.82	0.00	0.00	0.00	768	A1_M5_MOM_R5_UPCHOP_
2025.08.07 12:34:31	2025.08.07 12:34:31	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	769	768	1	0	4	SHORT	0.01	3387.76	-7.94	0.00	0.00	769	sl 3387.75
2025.08.08 05:35:00	2025.08.08 05:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	770	770	0	1	3	SHORT	0.01	3390.49	0.00	0.00	0.00	770	A1_M5_MOM_R5_UPCHOP_
2025.08.08 06:06:28	2025.08.08 06:06:28	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	771	770	1	0	4	SHORT	0.01	3396.57	-6.08	0.00	0.00	771	sl 3396.56
2025.08.11 00:35:00	2025.08.11 00:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	772	772	0	1	3	SHORT	0.01	3386.00	0.00	0.00	0.00	772	A1_M5_MOM_R5_UPCHOP_
2025.08.11 01:08:20	2025.08.11 01:08:20	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	773	772	1	0	5	SHORT	0.01	3373.84	12.16	0.00	0.00	773	tp 3373.84
2025.09.03 19:20:00	2025.09.03 19:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	774	774	0	1	3	SHORT	0.01	3565.29	0.00	0.00	0.00	774	A1_M5_MOM_R5_UPCHOP_
2025.09.04 01:31:28	2025.09.04 01:31:28	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	775	774	1	0	5	SHORT	0.01	3550.56	14.73	0.00	0.00	775	tp 3550.57
2025.09.04 02:10:00	2025.09.04 02:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	776	776	0	1	3	SHORT	0.01	3543.09	0.00	0.00	0.00	776	A1_M5_MOM_R5_UPCHOP_
2025.09.04 03:10:42	2025.09.04 03:10:42	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	777	776	1	0	5	SHORT	0.01	3526.41	16.68	0.00	0.00	777	tp 3526.41
2025.09.09 19:15:00	2025.09.09 19:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	778	778	0	1	3	SHORT	0.01	3635.56	0.00	0.00	0.00	778	A1_M5_MOM_R5_UPCHOP_
2025.09.09 22:00:00	2025.09.09 22:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	779	778	1	0	5	SHORT	0.01	3620.20	15.36	0.00	0.00	779	tp 3622.92
2025.09.22 22:55:00	2025.09.22 22:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	780	780	0	1	3	SHORT	0.01	3738.45	0.00	0.00	0.00	780	A1_M5_MOM_R5_UPCHOP_
2025.09.22 23:21:42	2025.09.22 23:21:42	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	781	780	1	0	4	SHORT	0.01	3745.64	-7.19	0.00	0.00	781	sl 3745.61
2025.09.23 02:20:00	2025.09.23 02:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	782	782	0	1	3	SHORT	0.01	3742.09	0.00	0.00	0.00	782	A1_M5_MOM_R5_UPCHOP_
2025.09.23 05:26:41	2025.09.23 05:26:41	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	783	782	1	0	4	SHORT	0.01	3749.20	-7.11	0.00	0.00	783	sl 3749.20
2025.09.24 18:50:00	2025.09.24 18:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	784	784	0	1	3	SHORT	0.01	3725.73	0.00	0.00	0.00	784	A1_M5_MOM_R5_UPCHOP_
2025.09.24 19:53:38	2025.09.24 19:53:38	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	785	784	1	0	4	SHORT	0.01	3731.79	-6.06	0.00	0.00	785	sl 3731.79
