timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2024.07.03 19:50:00	2024.07.03 19:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2353.85	2353.95	10	2353.84	0.00	0.00	350.00	0.0286	0		0	0	0.00	daily_trade_cap_reached	
2024.07.04 06:00:00	2024.07.04 06:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	2356.88	2356.98	10	2356.88	2360.38	2349.88	350.00	0.0286	10009	done at 2356.88	552	552	2356.88	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2024.07.05 09:50:00	2024.07.05 09:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	2364.23	2364.33	10	2364.23	2367.73	2357.23	350.00	0.0286	10009	done at 2364.23	554	554	2364.23	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2024.07.05 09:55:00	2024.07.05 09:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2362.37	2362.47	10	2362.29	0.00	0.00	350.00	0.0286	0		0	0	0.00	daily_trade_cap_reached	
2024.07.05 20:05:00	2024.07.05 20:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2388.19	2388.29	10	2388.18	0.00	0.00	350.00	0.0286	0		0	0	0.00	daily_trade_cap_reached	
2024.07.05 20:25:00	2024.07.05 20:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2388.92	2389.02	10	2388.92	0.00	0.00	350.00	0.0286	0		0	0	0.00	daily_trade_cap_reached	
2024.07.08 03:10:00	2024.07.08 03:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	2381.97	2382.07	10	2381.97	2385.47	2374.97	350.00	0.0286	10009	done at 2381.97	556	556	2381.97	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2024.07.09 05:50:00	2024.07.09 05:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	2364.98	2365.08	10	2364.98	2368.48	2357.98	350.00	0.0286	10009	done at 2364.98	558	558	2364.98	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2024.07.09 11:40:00	2024.07.09 11:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2359.28	2359.37	9	2359.30	0.00	0.00	350.00	0.0257	0		0	0	0.00	daily_trade_cap_reached	
2024.07.09 11:45:00	2024.07.09 11:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2358.02	2358.11	9	2358.02	0.00	0.00	419.43	0.0215	0		0	0	0.00	daily_trade_cap_reached	
2024.07.09 22:25:00	2024.07.09 22:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2362.45	2364.75	230	2362.45	0.00	0.00	350.00	0.6571	0		0	0	0.00	spread_too_high	
2024.07.12 01:30:00	2024.07.12 01:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	2408.95	2409.08	13	2408.95	2412.45	2401.95	350.00	0.0371	10009	done at 2408.95	560	560	2408.95	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2024.07.12 02:15:00	2024.07.12 02:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2407.37	2407.47	10	2407.32	0.00	0.00	350.00	0.0286	0		0	0	0.00	daily_trade_cap_reached	
2024.07.14 23:20:00	2024.07.14 23:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	2406.38	2406.51	13	2406.38	2409.88	2399.38	350.00	0.0371	10009	done at 2406.38	562	562	2406.38	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2024.07.15 06:00:00	2024.07.15 06:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	2408.08	2408.19	11	2408.08	2411.58	2401.08	350.00	0.0314	10009	done at 2408.08	564	564	2408.08	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2024.07.15 06:10:00	2024.07.15 06:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2406.60	2406.69	9	2406.63	0.00	0.00	350.00	0.0257	0		0	0	0.00	daily_trade_cap_reached	
2024.07.15 06:25:00	2024.07.15 06:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2405.13	2405.22	9	2405.11	0.00	0.00	350.00	0.0257	0		0	0	0.00	daily_trade_cap_reached	
2024.07.15 06:50:00	2024.07.15 06:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2403.00	2403.09	9	2403.00	0.00	0.00	564.55	0.0159	0		0	0	0.00	daily_trade_cap_reached	
2024.07.15 12:40:00	2024.07.15 12:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2414.12	2414.21	9	2414.21	0.00	0.00	412.50	0.0218	0		0	0	0.00	daily_trade_cap_reached	
2024.07.15 12:55:00	2024.07.15 12:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2413.84	2413.93	9	2413.77	0.00	0.00	350.00	0.0257	0		0	0	0.00	daily_trade_cap_reached	
2024.07.15 13:10:00	2024.07.15 13:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2412.17	2412.26	9	2412.13	0.00	0.00	418.80	0.0215	0		0	0	0.00	daily_trade_cap_reached	
2024.07.17 03:15:00	2024.07.17 03:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	2470.99	2471.08	9	2470.99	2476.06	2460.85	507.02	0.0178	10009	done at 2470.99	566	566	2470.99	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2024.07.17 03:20:00	2024.07.17 03:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2468.05	2468.10	5	2468.01	0.00	0.00	805.73	0.0062	0		0	0	0.00	daily_trade_cap_reached	
2024.07.17 03:30:00	2024.07.17 03:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2465.24	2465.33	9	2465.18	0.00	0.00	1091.50	0.0082	0		0	0	0.00	stop_ceiling_exceeded	
2024.07.17 14:55:00	2024.07.17 14:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2466.83	2467.16	33	2466.84	0.00	0.00	692.57	0.0476	0		0	0	0.00	daily_trade_cap_reached	
2024.07.17 17:00:00	2024.07.17 17:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2455.51	2455.84	33	2455.50	0.00	0.00	361.09	0.0914	0		0	0	0.00	estimated_cost_r_too_high	
2024.07.18 00:35:00	2024.07.18 00:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2457.71	2458.06	35	2457.71	0.00	0.00	350.00	0.1000	0		0	0	0.00	estimated_cost_r_too_high	
2024.07.18 08:55:00	2024.07.18 08:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2466.73	2467.06	33	2466.79	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.07.18 17:25:00	2024.07.18 17:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2453.79	2454.12	33	2453.76	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.07.19 10:40:00	2024.07.19 10:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2412.10	2412.43	33	2412.11	0.00	0.00	363.12	0.0909	0		0	0	0.00	estimated_cost_r_too_high	
2024.07.19 10:55:00	2024.07.19 10:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2411.87	2412.20	33	2411.90	0.00	0.00	385.09	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2024.07.19 12:35:00	2024.07.19 12:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2403.94	2404.30	36	2404.00	0.00	0.00	608.43	0.0592	0		0	0	0.00	estimated_cost_r_too_high	
2024.07.19 13:00:00	2024.07.19 13:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2403.60	2403.96	36	2403.61	0.00	0.00	350.00	0.1029	0		0	0	0.00	estimated_cost_r_too_high	
2024.07.19 13:15:00	2024.07.19 13:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2396.58	2396.91	33	2396.56	0.00	0.00	1001.82	0.0329	0		0	0	0.00	stop_ceiling_exceeded	
2024.07.22 12:15:00	2024.07.22 12:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2394.72	2395.08	36	2394.74	0.00	0.00	416.66	0.0864	0		0	0	0.00	estimated_cost_r_too_high	
2024.07.22 12:30:00	2024.07.22 12:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2396.79	2397.12	33	2396.73	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.07.22 14:50:00	2024.07.22 14:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2385.97	2386.30	33	2386.01	0.00	0.00	381.62	0.0865	0		0	0	0.00	estimated_cost_r_too_high	
2024.07.23 03:05:00	2024.07.23 03:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2397.49	2397.82	33	2397.45	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.07.31 07:45:00	2024.07.31 07:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2416.63	2416.96	33	2416.66	0.00	0.00	350.00	0.0943	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2024.08.01 00:00:00	2024.08.01 00:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2445.65	2445.99	34	2445.65	0.00	0.00	350.00	0.0971	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2024.08.02 01:50:00	2024.08.02 01:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2443.47	2443.80	33	2443.54	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.05 11:50:00	2024.08.05 11:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2383.44	2383.77	33	2383.50	0.00	0.00	1249.04	0.0264	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2024.08.05 12:15:00	2024.08.05 12:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2386.42	2386.75	33	2386.44	0.00	0.00	953.38	0.0346	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2024.08.05 12:20:00	2024.08.05 12:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2384.22	2384.55	33	2384.20	0.00	0.00	1175.45	0.0281	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2024.08.05 12:25:00	2024.08.05 12:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2369.82	2370.15	33	2369.96	0.00	0.00	2620.59	0.0126	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2024.08.06 19:20:00	2024.08.06 19:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2389.49	2389.82	33	2389.55	0.00	0.00	350.00	0.0943	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2024.08.07 18:20:00	2024.08.07 18:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2387.52	2387.85	33	2387.52	0.00	0.00	350.00	0.0943	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2024.08.07 20:35:00	2024.08.07 20:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2382.37	2382.70	33	2382.38	0.00	0.00	350.00	0.0943	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2024.08.07 20:50:00	2024.08.07 20:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2382.52	2382.85	33	2382.52	0.00	0.00	350.00	0.0943	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2024.08.09 01:15:00	2024.08.09 01:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2420.15	2420.48	33	2420.14	0.00	0.00	350.00	0.0943	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2024.08.09 03:40:00	2024.08.09 03:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2420.14	2420.47	33	2420.15	0.00	0.00	350.00	0.0943	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2024.08.09 03:50:00	2024.08.09 03:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2419.52	2419.85	33	2419.51	0.00	0.00	410.04	0.0805	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2024.08.09 18:05:00	2024.08.09 18:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2429.39	2429.72	33	2429.35	0.00	0.00	350.00	0.0943	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2024.08.12 02:10:00	2024.08.12 02:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2424.00	2424.33	33	2424.01	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.13 19:35:00	2024.08.13 19:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2463.21	2463.54	33	2463.34	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.14 16:25:00	2024.08.14 16:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	2439.52	2439.88	36	2439.52	2447.32	2423.91	780.41	0.0461	10009	done at 2439.52	568	568	2439.52	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2024.08.15 12:40:00	2024.08.15 12:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	2452.91	2453.24	33	2452.91	2461.05	2436.64	813.54	0.0406	10009	done at 2452.91	570	570	2452.91	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2024.08.15 13:00:00	2024.08.15 13:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2440.99	2441.35	36	2440.94	0.00	0.00	2049.13	0.0176	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2024.08.15 20:25:00	2024.08.15 20:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2455.09	2455.17	8	2455.16	0.00	0.00	350.00	0.0229	0		0	0	0.00	daily_trade_cap_reached	
2024.08.16 03:55:00	2024.08.16 03:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2452.39	2452.72	33	2452.37	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.16 07:30:00	2024.08.16 07:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2452.45	2452.78	33	2452.43	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.16 07:35:00	2024.08.16 07:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2451.60	2451.94	34	2451.59	0.00	0.00	350.00	0.0971	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.19 10:40:00	2024.08.19 10:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2492.56	2492.89	33	2492.60	0.00	0.00	606.04	0.0545	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.19 10:45:00	2024.08.19 10:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	2491.20	2491.54	34	2491.20	2498.64	2476.31	744.39	0.0457	10009	done at 2491.20	572	572	2491.20	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2024.08.19 10:55:00	2024.08.19 10:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2490.83	2491.16	33	2490.83	0.00	0.00	784.96	0.0420	0		0	0	0.00	daily_trade_cap_reached	
2024.08.19 11:00:00	2024.08.19 11:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2489.69	2490.03	34	2489.69	0.00	0.00	899.68	0.0378	0		0	0	0.00	daily_trade_cap_reached	
2024.08.19 22:45:00	2024.08.19 22:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2502.71	2503.04	33	2502.78	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.21 07:45:00	2024.08.21 07:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2508.95	2509.29	34	2508.92	0.00	0.00	560.39	0.0607	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.21 08:10:00	2024.08.21 08:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2509.94	2510.27	33	2509.94	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.21 08:20:00	2024.08.21 08:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2508.88	2509.21	33	2508.86	0.00	0.00	399.54	0.0826	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.22 01:55:00	2024.08.22 01:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2507.46	2507.79	33	2507.46	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.22 02:10:00	2024.08.22 02:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2507.37	2507.70	33	2507.36	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.22 02:20:00	2024.08.22 02:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2505.96	2506.29	33	2505.95	0.00	0.00	463.41	0.0712	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.22 11:15:00	2024.08.22 11:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2504.39	2504.72	33	2504.39	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.22 11:35:00	2024.08.22 11:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2502.42	2502.77	35	2502.41	0.00	0.00	387.16	0.0904	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.27 08:00:00	2024.08.27 08:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	2504.82	2505.16	34	2504.82	2512.80	2488.86	798.20	0.0426	10009	done at 2504.82	574	574	2504.82	regime_router_allow_short_r5_uptrend_chop_only_state_chop	
2024.08.27 12:45:00	2024.08.27 12:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2508.51	2508.84	33	2508.50	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.28 02:30:00	2024.08.28 02:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2515.89	2516.22	33	2515.82	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.28 10:30:00	2024.08.28 10:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2506.82	2507.15	33	2506.83	0.00	0.00	350.00	0.0943	0		0	0	0.00	estimated_cost_r_too_high	
2024.08.28 10:40:00	2024.08.28 10:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2504.71	2505.05	34	2504.70	0.00	0.00	388.59	0.0875	0		0	0	0.00	estimated_cost_r_too_high	
