attempt_no,variant_id,regime_owner,mechanic,raw_signal_count,minimum_era_raw_signal_count,parameters_json,whole_trades,whole_stress_net_r,whole_stress_pf,whole_average_stress_r,whole_closed_drawdown_r,era_2016_2019_trades,era_2016_2019_stress_net_r,era_2016_2019_stress_pf,era_2016_2019_average_stress_r,era_2016_2019_closed_drawdown_r,era_2019_2021_trades,era_2019_2021_stress_net_r,era_2019_2021_stress_pf,era_2019_2021_average_stress_r,era_2019_2021_closed_drawdown_r,era_2021_2024_trades,era_2021_2024_stress_net_r,era_2021_2024_stress_pf,era_2021_2024_average_stress_r,era_2021_2024_closed_drawdown_r,era_2024_2026_trades,era_2024_2026_stress_net_r,era_2024_2026_stress_pf,era_2024_2026_average_stress_r,era_2024_2026_closed_drawdown_r,top_winners_removed_stress_net_r,daily_pvalue,minimum_era_trades,minimum_era_stress_pf,minimum_era_average_stress_r,gate_checks_json,economic_pass,daily_fdr_qvalue,statistical_pass
39623,2bedb16c603bc14f,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,1101,237,"{""counter_flow_max"":0.0,""counter_move_12_max"":0.0,""counter_move_3_max"":0.0,""geometry_id"":""FAST"",""m15_state_age_m5_max"":2,""mean_slope_abs_max"":0.7,""return_acf_max"":-0.1,""session"":""LONDON"",""stationarity_window"":192,""variance_horizon"":16,""variance_ratio_max"":0.9,""z_abs_min"":1.25}",41,-10.9542227884763,0.5803806460045955,-0.2671761655725927,10.954222788476297,0,0.0,0.0,0.0,0.0,9,-4.64290821316658,0.34635906801789346,-0.5158786903518422,4.7384115313565065,6,-0.8548024024153258,0.733915787819337,-0.14246706706922097,3.212525821843729,26,-5.456512172894395,0.6544207756541998,-0.20986585280363057,7.501991948079667,-15.419222212915013,1.0,0,0.0,-0.5158786903518422,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
39624,2c0fe3f8447dcf8d,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,1461,281,"{""counter_flow_max"":-0.03,""counter_move_12_max"":0.0,""counter_move_3_max"":0.03,""geometry_id"":""TREND"",""m15_state_age_m5_max"":2,""mean_slope_abs_max"":0.15,""return_acf_max"":0.0,""session"":""ASIA"",""stationarity_window"":384,""variance_horizon"":16,""variance_ratio_max"":1.1,""z_abs_min"":1.0}",239,-59.049888165620004,0.6405794210862469,-0.24707066178083684,73.65051947016615,53,-16.310636015350763,0.5765185811871836,-0.30774784934624083,23.24838811988523,71,-28.408236733837565,0.47682037534524385,-0.40011601033574035,36.65287312931519,53,-15.139733571740368,0.5914061010241609,-0.28565535041019563,19.371027721758743,62,0.8087181553087,1.0234929608735415,0.013043841214656451,8.870989215689395,-64.94327567852704,1.0,53,0.47682037534524385,-0.40011601033574035,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
39625,2c1ce281550db71d,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,345,68,"{""counter_flow_max"":0.0,""counter_move_12_max"":0.0,""counter_move_3_max"":0.0,""geometry_id"":""TREND"",""m15_state_age_m5_max"":0,""mean_slope_abs_max"":0.7,""return_acf_max"":-0.1,""session"":""NY"",""stationarity_window"":192,""variance_horizon"":4,""variance_ratio_max"":1.3,""z_abs_min"":1.25}",0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
39626,2c356b8bc0bb5bc6,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,3472,713,"{""counter_flow_max"":-0.03,""counter_move_12_max"":0.06,""counter_move_3_max"":0.0,""geometry_id"":""EXTENDED"",""m15_state_age_m5_max"":2,""mean_slope_abs_max"":0.7,""return_acf_max"":0.0,""session"":""ALL"",""stationarity_window"":384,""variance_horizon"":16,""variance_ratio_max"":0.9,""z_abs_min"":1.25}",271,-9.900603280728841,0.94731209854012,-0.03653359144180384,31.541694175842615,72,-2.1979577050302606,0.9563574228137338,-0.030527190347642508,15.65352803838994,81,-5.20806774575482,0.9065733756105826,-0.06429713266363976,26.521393703662678,62,-10.843147084048274,0.7722110029613137,-0.17488946909755282,21.30504509983648,56,8.348569254104518,1.2441033624419175,0.14908159382329497,6.499471369970056,-19.53014328647184,1.0,56,0.7722110029613137,-0.17488946909755282,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
39627,2c5be9296f330a2b,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,7702,1386,"{""counter_flow_max"":-0.03,""counter_move_12_max"":0.06,""counter_move_3_max"":0.06,""geometry_id"":""TREND"",""m15_state_age_m5_max"":1,""mean_slope_abs_max"":0.35,""return_acf_max"":0.1,""session"":""ALL"",""stationarity_window"":384,""variance_horizon"":4,""variance_ratio_max"":1.3,""z_abs_min"":1.0}",754,-176.7924037003473,0.6554178179135765,-0.23447268395271526,197.3880139282958,140,-42.90254602809509,0.577268936479103,-0.3064467573435363,45.031393412626244,221,-70.15997828206103,0.5614110735250711,-0.31746596507719926,74.64580478753435,187,-51.56298049648451,0.6054378094548812,-0.27573786361756425,60.73167835871772,206,-12.166898893706675,0.8993827311608295,-0.059062615988867355,31.71962689160841,-182.71098392659803,1.0,140,0.5614110735250711,-0.31746596507719926,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
39628,2c6706de22a9307b,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,777,157,"{""counter_flow_max"":-0.01,""counter_move_12_max"":0.06,""counter_move_3_max"":0.0,""geometry_id"":""EXTENDED"",""m15_state_age_m5_max"":2,""mean_slope_abs_max"":0.15,""return_acf_max"":0.0,""session"":""LONDON"",""stationarity_window"":192,""variance_horizon"":16,""variance_ratio_max"":0.9,""z_abs_min"":1.0}",86,3.5820830607898317,1.0612988460754633,0.04165212861383525,20.11314726472604,21,7.133948356781227,1.5797977556805227,0.33971182651339177,3.6994850040404392,23,5.948974100887739,1.4346907251474859,0.2586510478646843,5.2002727529009585,19,-3.809533864577829,0.7429329890131527,-0.20050178234620153,12.95155070142081,23,-5.691305532301307,0.6771335165864841,-0.24744806662179594,8.25969964025303,-5.9200382329229555,0.39461067469738753,19,0.6771335165864841,-0.24744806662179594,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": true}",False,1.0,False
39629,2c78c09fd3f3a955,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,467,58,"{""counter_flow_max"":-0.03,""counter_move_12_max"":0.06,""counter_move_3_max"":0.06,""geometry_id"":""TREND"",""m15_state_age_m5_max"":2,""mean_slope_abs_max"":0.7,""return_acf_max"":-0.1,""session"":""NY"",""stationarity_window"":384,""variance_horizon"":16,""variance_ratio_max"":1.1,""z_abs_min"":0.75}",0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
39630,2ca2034237f2fcf3,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,1132,228,"{""counter_flow_max"":-0.03,""counter_move_12_max"":0.03,""counter_move_3_max"":0.0,""geometry_id"":""TREND"",""m15_state_age_m5_max"":2,""mean_slope_abs_max"":0.15,""return_acf_max"":0.0,""session"":""ASIA"",""stationarity_window"":192,""variance_horizon"":16,""variance_ratio_max"":1.3,""z_abs_min"":0.75}",192,-46.243790175518384,0.6491715174672597,-0.2408530738308249,48.86331764380248,46,-18.724164145232308,0.47854555315060615,-0.40704704663548497,23.201538496752857,38,-10.758879918519131,0.5984382723407402,-0.2831284189083982,14.723926079955675,49,-5.208246640490156,0.827478436410136,-0.10629074776510522,9.522530641506581,59,-11.552499471276791,0.7032034913347556,-0.19580507578435238,11.655931346728565,-52.11698238889694,1.0,38,0.47854555315060615,-0.40704704663548497,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
39631,2cea3108d236a2eb,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,3039,659,"{""counter_flow_max"":0.0,""counter_move_12_max"":0.0,""counter_move_3_max"":0.06,""geometry_id"":""FAST"",""m15_state_age_m5_max"":0,""mean_slope_abs_max"":0.7,""return_acf_max"":0.1,""session"":""LONDON"",""stationarity_window"":192,""variance_horizon"":4,""variance_ratio_max"":1.3,""z_abs_min"":0.75}",197,-19.01057942845972,0.8220495637768079,-0.09650040319015087,23.40641503430449,5,-5.526106851631953,0.0009586497470483768,-1.1052213703263907,5.526106851631953,23,-5.704977058805037,0.6032464608299727,-0.2480424808176103,7.643842850915114,15,-2.176630390139793,0.741022221782788,-0.14510869267598622,3.6818125335545817,154,-5.602865127882938,0.9286400120231397,-0.036382241090148947,12.439836414612419,-23.638915658232097,1.0,5,0.0009586497470483768,-1.1052213703263907,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
39632,2dab2f1afc6b268b,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,3011,559,"{""counter_flow_max"":0.0,""counter_move_12_max"":0.0,""counter_move_3_max"":0.0,""geometry_id"":""BALANCED"",""m15_state_age_m5_max"":2,""mean_slope_abs_max"":0.7,""return_acf_max"":0.0,""session"":""LONDON"",""stationarity_window"":384,""variance_horizon"":4,""variance_ratio_max"":1.1,""z_abs_min"":1.25}",324,-98.89946186282057,0.6017548399039712,-0.30524525266302643,103.54848390453833,53,-27.269106265505332,0.41635226657351426,-0.5145114389717987,27.269106265505336,101,-36.88296049202741,0.5412385274007834,-0.3651778266537367,38.19098502160923,73,-26.916216020727042,0.5379483748208121,-0.36871528795516495,27.002614776827613,97,-7.831179084560777,0.875627993675935,-0.08073380499547192,12.612158592844697,-106.02364200348049,1.0,53,0.41635226657351426,-0.5145114389717987,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
39633,2decbbe2384ab91f,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,2223,425,"{""counter_flow_max"":-0.03,""counter_move_12_max"":0.03,""counter_move_3_max"":0.06,""geometry_id"":""TREND"",""m15_state_age_m5_max"":1,""mean_slope_abs_max"":0.35,""return_acf_max"":0.0,""session"":""ASIA"",""stationarity_window"":384,""variance_horizon"":4,""variance_ratio_max"":1.3,""z_abs_min"":0.75}",415,-90.73540592045913,0.6756779542886461,-0.21863953233845573,101.53953209686739,67,-22.814765404036173,0.5429287008218949,-0.3405188866274056,26.801540477788343,141,-48.55769520176601,0.5334792340109814,-0.34438081703380147,57.00086051770687,99,-6.925914956256817,0.8825292933344085,-0.06995873693188705,19.330207336938464,108,-12.43703035840012,0.8138474342974021,-0.11515768850370482,19.25438146105619,-96.63001269326074,1.0,67,0.5334792340109814,-0.34438081703380147,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
39634,2df7ddca6d86ea94,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,716,135,"{""counter_flow_max"":-0.03,""counter_move_12_max"":0.0,""counter_move_3_max"":0.06,""geometry_id"":""BALANCED"",""m15_state_age_m5_max"":1,""mean_slope_abs_max"":0.15,""return_acf_max"":0.1,""session"":""LONDON"",""stationarity_window"":192,""variance_horizon"":4,""variance_ratio_max"":1.1,""z_abs_min"":0.75}",146,-30.80818475855359,0.706401727561638,-0.21101496409968212,33.6381804775139,14,-2.821592198121341,0.7222039309590907,-0.20154229986581007,5.1489503473436455,28,-8.173703353863864,0.6172486853616242,-0.2919179769237094,8.966635333273517,44,-11.927408415524186,0.637757054565771,-0.27107746398918603,12.219945696747363,60,-7.8854807910442,0.8052698029859192,-0.13142467985073666,13.04305179336701,-37.85299768782588,1.0,14,0.6172486853616242,-0.2919179769237094,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
39635,2e68e0b606e3f2e3,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,18627,4229,"{""counter_flow_max"":0.0,""counter_move_12_max"":0.0,""counter_move_3_max"":0.03,""geometry_id"":""TREND"",""m15_state_age_m5_max"":2,""mean_slope_abs_max"":0.7,""return_acf_max"":0.1,""session"":""ALL"",""stationarity_window"":192,""variance_horizon"":16,""variance_ratio_max"":0.9,""z_abs_min"":1.0}",905,-183.08786099319246,0.6955780307554884,-0.20230702872175962,201.49782708047002,194,-59.01259846247554,0.5769619632344694,-0.3041886518684306,63.521987298394926,232,-60.54320124240719,0.6247818083950903,-0.26096207432072066,69.12473924195926,208,-52.029860143610385,0.6360615975839613,-0.2501435583827422,56.22559494359049,271,-11.502201144699356,0.9270223788474985,-0.042443546659407215,29.221695265962175,-189.01202115468072,1.0,194,0.5769619632344694,-0.3041886518684306,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
39636,2eacb9541c1b64be,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,934,141,"{""counter_flow_max"":-0.03,""counter_move_12_max"":0.06,""counter_move_3_max"":0.06,""geometry_id"":""FAST"",""m15_state_age_m5_max"":1,""mean_slope_abs_max"":0.7,""return_acf_max"":0.0,""session"":""NY"",""stationarity_window"":384,""variance_horizon"":4,""variance_ratio_max"":1.3,""z_abs_min"":1.0}",129,-33.6334053523851,0.5890668429703219,-0.2607240724991093,40.89435017788338,1,-1.3973396387808077,0.0,-1.3973396387808077,1.3973396387808077,38,-17.722169629201193,0.3765315449438482,-0.4663728849789788,17.722169629201193,26,-14.505978551391493,0.3067630057725084,-0.5579222519765958,14.505978551391493,64,-0.007917533011616129,0.9997454083995811,-0.00012371145330650202,13.01434647872265,-38.197462036057765,1.0,1,0.0,-1.3973396387808077,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
39637,2f8d78bfe878f4a0,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,830,194,"{""counter_flow_max"":0.0,""counter_move_12_max"":0.06,""counter_move_3_max"":0.06,""geometry_id"":""BALANCED"",""m15_state_age_m5_max"":1,""mean_slope_abs_max"":0.7,""return_acf_max"":-0.1,""session"":""LONDON"",""stationarity_window"":384,""variance_horizon"":4,""variance_ratio_max"":0.9,""z_abs_min"":0.75}",97,-20.463763881050344,0.7073091898836172,-0.2109666379489726,24.84132478745256,7,-1.487823527638433,0.7068196011032768,-0.21254621823406186,3.8832556358492787,31,-14.030134647046472,0.4626938340564865,-0.45258498861440233,14.030134647046475,21,-5.014912026758291,0.6746991542476055,-0.2388053346075377,6.721681150781061,38,0.06910632039285747,1.0029642845650362,0.001818587378759407,9.797102772836464,-27.449609776991714,1.0,7,0.4626938340564865,-0.45258498861440233,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
39638,2fcef518cd52b236,CHOP,CHOP_COUNTERFLOW_DUAL_WINDOW_ENVELOPE,3626,835,"{""counter_flow_max"":-0.01,""counter_move_12_max"":0.03,""counter_move_3_max"":0.06,""geometry_id"":""FAST"",""m15_state_age_m5_max"":0,""mean_slope_abs_max"":0.7,""return_acf_max"":0.0,""session"":""ALL"",""stationarity_window"":192,""variance_horizon"":16,""variance_ratio_max"":0.9,""z_abs_min"":1.0}",276,-57.353095876322186,0.651187103520095,-0.2078010720156601,64.36518944746511,7,-6.289941087971027,0.09837523949916714,-0.8985630125672895,6.289941087971027,60,-25.51091480307763,0.4095544169085005,-0.42518191338462713,28.308706152171716,28,-4.166785454188177,0.7240553098938364,-0.1488137662210063,4.497665032350573,181,-21.385454531085358,0.784292866195391,-0.1181516824921843,28.397548102228264,-61.97165205624574,1.0,7,0.09837523949916714,-0.8985630125672895,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
39639,0027e55b876a22dd,CHOP,CHOP_Z_EXPANSION_TIERED_ENVELOPE,6962,1455,"{""flow_alignment_min"":0.01,""geometry_id"":""EXTENDED"",""m15_state_age_m5_max"":1,""m5_alignment_min"":0.0,""m5_confirmation_window"":3,""mean_slope_abs_max"":0.7,""moderate_variance_ratio_max"":1.1,""moderate_z_abs_min"":1.0,""moderate_z_delta_min"":0.1,""session"":""ALL"",""stationarity_window"":384,""strong_variance_ratio_max"":1.1,""strong_z_abs_min"":1.0,""strong_z_delta_min"":0.75}",625,-117.21804572105401,0.7488520475394334,-0.18754887315368643,138.01257939156434,134,-36.99309593068877,0.652095610069792,-0.2760678800797669,47.51125029396786,175,-63.775463752733785,0.5428018113698334,-0.36443122144419304,71.11824811890102,152,-21.08735634012254,0.8134250957443379,-0.13873260750080618,32.532609997219936,164,4.637870302491092,1.0429900731688453,0.0282796969664091,18.802149341519538,-126.89319231349404,1.0,134,0.5428018113698334,-0.36443122144419304,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
39640,005986641831049d,CHOP,CHOP_Z_EXPANSION_TIERED_ENVELOPE,1854,407,"{""flow_alignment_min"":0.0,""geometry_id"":""BALANCED"",""m15_state_age_m5_max"":0,""m5_alignment_min"":0.0,""m5_confirmation_window"":12,""mean_slope_abs_max"":0.7,""moderate_variance_ratio_max"":0.9,""moderate_z_abs_min"":0.75,""moderate_z_delta_min"":0.25,""session"":""ALL"",""stationarity_window"":192,""strong_variance_ratio_max"":1.1,""strong_z_abs_min"":1.25,""strong_z_delta_min"":0.75}",501,-96.24608799333423,0.7278527575127984,-0.19210796006653538,106.54570907510895,36,-13.326629246146636,0.5300424227060979,-0.37018414572629543,17.110738930432742,119,-29.386933835582564,0.6643342948867141,-0.2469490238284249,32.85913348709117,137,-37.037583891630206,0.6365562445409326,-0.2703473276761329,37.511606468018044,209,-16.494941019974817,0.8785724446338659,-0.07892316277499913,29.617300003864337,-103.40136705807964,1.0,36,0.5300424227060979,-0.37018414572629543,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
39641,00911f31c886cb90,CHOP,CHOP_Z_EXPANSION_TIERED_ENVELOPE,536,93,"{""flow_alignment_min"":0.01,""geometry_id"":""FAST"",""m15_state_age_m5_max"":2,""m5_alignment_min"":0.0,""m5_confirmation_window"":3,""mean_slope_abs_max"":0.7,""moderate_variance_ratio_max"":1.1,""moderate_z_abs_min"":1.0,""moderate_z_delta_min"":0.25,""session"":""ASIA"",""stationarity_window"":384,""strong_variance_ratio_max"":1.1,""strong_z_abs_min"":1.25,""strong_z_delta_min"":0.75}",41,-10.500625443783887,0.5976531710690993,-0.256112815702046,13.771796021146137,0,0.0,0.0,0.0,0.0,3,2.3860649597722157,inf,0.7953549865907386,0.0,2,-0.34864818868866343,0.701862756281034,-0.17432409434433171,1.1694217882329077,36,-12.53804221486744,0.4970503442554871,-0.34827895041298446,13.77179602114614,-15.052011632116699,1.0,0,0.0,-0.34827895041298446,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
