timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2022.07.27 23:15:00	2022.07.27 23:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1737.80	1737.94	14	1737.82	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2022.07.28 00:30:00	2022.07.28 00:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1737.02	1737.10	8	1737.01	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2022.07.28 01:35:00	2022.07.28 01:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1740.33	1740.41	8	1740.32	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2022.07.28 02:20:00	2022.07.28 02:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1734.78	1734.86	8	1734.78	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2022.07.28 04:25:00	2022.07.28 04:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1736.06	1736.14	8	1736.07	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2022.07.28 05:35:00	2022.07.28 05:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1737.57	1737.65	8	1737.63	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2022.07.28 05:50:00	2022.07.28 05:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1738.50	1738.55	5	1738.50	0.00	0.00	350.00	0.0143	0		0	0	0.00	direction_mode_block	
2022.07.28 06:25:00	2022.07.28 06:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1740.48	1740.52	4	1740.46	0.00	0.00	350.00	0.0114	0		0	0	0.00	direction_mode_block	
2022.07.28 07:10:00	2022.07.28 07:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1743.23	1743.29	6	1743.24	0.00	0.00	350.00	0.0171	0		0	0	0.00	direction_mode_block	
2022.07.28 08:15:00	2022.07.28 08:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1747.39	1747.43	4	1747.43	0.00	0.00	491.79	0.0081	0		0	0	0.00	direction_mode_block	
2022.07.28 09:55:00	2022.07.28 09:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1742.45	1742.47	2	1742.45	0.00	0.00	350.00	0.0057	0		0	0	0.00	h1_trend_filter_block	
2022.07.28 10:00:00	2022.07.28 10:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.35	1741.36	1	1741.33	0.00	0.00	350.00	0.0029	0		0	0	0.00	h1_trend_filter_block	
2022.07.28 10:50:00	2022.07.28 10:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1738.65	1738.69	4	1738.67	0.00	0.00	374.64	0.0107	0		0	0	0.00	h1_trend_filter_block	
2022.07.28 11:55:00	2022.07.28 11:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1740.75	1740.76	1	1740.78	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.07.28 12:25:00	2022.07.28 12:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1737.10	1737.12	2	1737.02	0.00	0.00	362.50	0.0055	0		0	0	0.00	h1_trend_filter_block	
2022.07.28 12:35:00	2022.07.28 12:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1744.60	1744.61	1	1744.47	0.00	0.00	476.96	0.0021	0		0	0	0.00	direction_mode_block	
2022.07.28 12:45:00	2022.07.28 12:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1748.02	1748.04	2	1748.04	0.00	0.00	546.96	0.0037	0		0	0	0.00	direction_mode_block	
2022.07.28 14:55:00	2022.07.28 14:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1755.01	1755.05	4	1755.01	0.00	0.00	728.04	0.0055	0		0	0	0.00	direction_mode_block	
2022.07.28 16:20:00	2022.07.28 16:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1751.36	1751.43	7	1751.33	0.00	0.00	418.57	0.0167	0		0	0	0.00	h1_trend_filter_block	
2022.07.28 17:50:00	2022.07.28 17:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1751.21	1751.24	3	1751.25	0.00	0.00	350.00	0.0086	0		0	0	0.00	h1_trend_filter_block	
2022.07.28 19:00:00	2022.07.28 19:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1753.45	1753.49	4	1753.47	0.00	0.00	350.00	0.0114	0		0	0	0.00	direction_mode_block	
2022.07.28 19:10:00	2022.07.28 19:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1754.41	1754.43	2	1754.37	0.00	0.00	350.00	0.0057	0		0	0	0.00	direction_mode_block	
2022.07.28 19:15:00	2022.07.28 19:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1754.74	1754.80	6	1754.74	0.00	0.00	350.00	0.0171	0		0	0	0.00	direction_mode_block	
2022.07.28 20:20:00	2022.07.28 20:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1756.74	1756.81	7	1756.73	0.00	0.00	350.00	0.0200	0		0	0	0.00	direction_mode_block	
2022.07.28 22:30:00	2022.07.28 22:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1754.61	1754.72	11	1754.48	0.00	0.00	350.00	0.0314	0		0	0	0.00	h1_trend_filter_block	
2022.07.29 00:15:00	2022.07.29 00:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1753.93	1754.01	8	1753.90	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2022.07.29 01:55:00	2022.07.29 01:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1752.99	1753.03	4	1752.95	0.00	0.00	350.00	0.0114	0		0	0	0.00	h1_trend_filter_block	
2022.07.29 03:00:00	2022.07.29 03:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1755.41	1755.42	1	1755.40	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.07.29 03:10:00	2022.07.29 03:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1757.23	1757.27	4	1757.23	0.00	0.00	350.00	0.0114	0		0	0	0.00	direction_mode_block	
2022.07.29 03:15:00	2022.07.29 03:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1758.04	1758.06	2	1758.06	0.00	0.00	350.00	0.0057	0		0	0	0.00	direction_mode_block	
2022.07.29 03:20:00	2022.07.29 03:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1758.52	1758.55	3	1758.51	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.07.29 03:50:00	2022.07.29 03:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1761.18	1761.26	8	1761.26	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2022.07.29 03:55:00	2022.07.29 03:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1763.44	1763.46	2	1763.44	0.00	0.00	350.00	0.0057	0		0	0	0.00	direction_mode_block	
2022.07.29 05:40:00	2022.07.29 05:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1764.82	1764.90	8	1764.84	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2022.07.29 06:10:00	2022.07.29 06:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1765.68	1765.75	7	1765.68	0.00	0.00	350.00	0.0200	0		0	0	0.00	direction_mode_block	
2022.07.29 06:15:00	2022.07.29 06:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1766.68	1766.71	3	1766.68	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.07.29 08:15:00	2022.07.29 08:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1762.38	1762.43	5	1762.42	0.00	0.00	379.11	0.0132	0		0	0	0.00	h1_trend_filter_block	
2022.07.29 09:20:00	2022.07.29 09:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1760.13	1760.15	2	1760.13	0.00	0.00	373.75	0.0054	0		0	0	0.00	h1_trend_filter_block	
2022.07.29 09:25:00	2022.07.29 09:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1759.40	1759.41	1	1759.40	0.00	0.00	358.39	0.0028	0		0	0	0.00	h1_trend_filter_block	
2022.07.29 09:40:00	2022.07.29 09:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1758.43	1758.47	4	1758.45	0.00	0.00	350.00	0.0114	0		0	0	0.00	h1_trend_filter_block	
2022.07.29 10:45:00	2022.07.29 10:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1762.95	1762.97	2	1762.95	0.00	0.00	353.57	0.0057	0		0	0	0.00	direction_mode_block	
2022.07.29 11:15:00	2022.07.29 11:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1759.21	1759.25	4	1759.29	0.00	0.00	350.00	0.0114	0		0	0	0.00	h1_trend_filter_block	
2022.07.29 15:05:00	2022.07.29 15:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1764.28	1764.30	2	1764.30	0.00	0.00	523.57	0.0038	0		0	0	0.00	direction_mode_block	
2022.07.29 15:50:00	2022.07.29 15:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1766.69	1766.72	3	1766.65	0.00	0.00	491.07	0.0061	0		0	0	0.00	direction_mode_block	
2022.07.29 16:40:00	2022.07.29 16:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1762.07	1762.09	2	1762.18	0.00	0.00	362.14	0.0055	0		0	0	0.00	h1_trend_filter_block	
2022.07.29 17:30:00	2022.07.29 17:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1764.63	1764.65	2	1764.63	0.00	0.00	350.00	0.0057	0		0	0	0.00	direction_mode_block	
2022.07.29 17:45:00	2022.07.29 17:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1765.43	1765.47	4	1765.43	0.00	0.00	350.00	0.0114	0		0	0	0.00	direction_mode_block	
2022.07.29 17:50:00	2022.07.29 17:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1766.06	1766.07	1	1766.06	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.07.29 17:55:00	2022.07.29 17:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1766.36	1766.37	1	1766.34	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.07.29 18:55:00	2022.07.29 18:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1764.15	1764.19	4	1764.17	0.00	0.00	350.00	0.0114	0		0	0	0.00	h1_trend_filter_block	
2022.07.29 19:00:00	2022.07.29 19:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1763.91	1763.92	1	1763.85	0.00	0.00	350.00	0.0029	0		0	0	0.00	h1_trend_filter_block	
2022.07.29 19:10:00	2022.07.29 19:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1763.28	1763.36	8	1763.28	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2022.07.29 19:15:00	2022.07.29 19:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1761.98	1762.06	8	1761.97	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2022.07.29 19:25:00	2022.07.29 19:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1761.43	1761.50	7	1761.40	0.00	0.00	350.00	0.0200	0		0	0	0.00	h1_trend_filter_block	
2022.07.29 20:25:00	2022.07.29 20:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1764.30	1764.37	7	1763.93	0.00	0.00	350.00	0.0200	0		0	0	0.00	direction_mode_block	
2022.07.29 20:30:00	2022.07.29 20:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1765.38	1765.39	1	1765.38	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.07.31 22:35:00	2022.07.31 22:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1763.66	1763.80	14	1763.65	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2022.07.31 23:25:00	2022.07.31 23:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1762.30	1762.44	14	1762.30	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2022.07.31 23:40:00	2022.07.31 23:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1761.69	1761.77	8	1761.74	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2022.07.31 23:45:00	2022.07.31 23:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1761.22	1761.36	14	1761.22	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2022.08.01 01:30:00	2022.08.01 01:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1764.70	1764.78	8	1764.72	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2022.08.01 01:35:00	2022.08.01 01:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1765.75	1765.83	8	1765.74	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2022.08.01 03:15:00	2022.08.01 03:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1763.26	1763.34	8	1763.34	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2022.08.01 03:20:00	2022.08.01 03:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1762.17	1762.23	6	1762.18	0.00	0.00	350.00	0.0171	0		0	0	0.00	h1_trend_filter_block	
2022.08.01 04:45:00	2022.08.01 04:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1759.98	1760.05	7	1759.99	0.00	0.00	350.00	0.0200	0		0	0	0.00	h1_trend_filter_block	
2022.08.01 05:55:00	2022.08.01 05:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1758.92	1759.00	8	1758.91	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2022.08.01 06:20:00	2022.08.01 06:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1762.09	1762.14	5	1762.12	0.00	0.00	350.00	0.0143	0		0	0	0.00	direction_mode_block	
2022.08.01 06:45:00	2022.08.01 06:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1763.95	1764.02	7	1763.95	0.00	0.00	350.00	0.0200	0		0	0	0.00	direction_mode_block	
2022.08.01 07:10:00	2022.08.01 07:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1765.56	1765.57	1	1765.58	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.08.01 07:15:00	2022.08.01 07:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1766.49	1766.53	4	1766.49	0.00	0.00	350.00	0.0114	0		0	0	0.00	direction_mode_block	
2022.08.01 09:40:00	2022.08.01 09:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1769.52	1769.53	1	1769.51	0.00	0.00	351.25	0.0028	0		0	0	0.00	direction_mode_block	
2022.08.01 09:45:00	2022.08.01 09:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1770.99	1771.02	3	1770.97	0.00	0.00	351.96	0.0085	0		0	0	0.00	direction_mode_block	
2022.08.01 09:55:00	2022.08.01 09:55:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1771.66	1771.68	2	1771.67	0.00	0.00	363.57	0.0055	0		0	0	0.00	direction_mode_block	
2022.08.01 10:00:00	2022.08.01 10:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1773.62	1773.63	1	1773.50	0.00	0.00	379.29	0.0026	0		0	0	0.00	direction_mode_block	
2022.08.01 12:10:00	2022.08.01 12:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1770.35	1770.36	1	1770.35	0.00	0.00	350.00	0.0029	0		0	0	0.00	h1_trend_filter_block	
2022.08.01 12:20:00	2022.08.01 12:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1774.41	1774.43	2	1774.43	0.00	0.00	350.00	0.0057	0		0	0	0.00	direction_mode_block	
2022.08.01 12:35:00	2022.08.01 12:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1768.35	1768.40	5	1768.35	0.00	0.00	443.21	0.0113	0		0	0	0.00	h1_trend_filter_block	
2022.08.01 12:45:00	2022.08.01 12:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1766.36	1766.39	3	1766.36	0.00	0.00	496.07	0.0060	0		0	0	0.00	h1_trend_filter_block	
2022.08.01 15:10:00	2022.08.01 15:10:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1764.89	1764.90	1	1764.91	0.00	0.00	656.79	0.0015	0		0	0	0.00	h1_trend_filter_block	
2022.08.01 16:25:00	2022.08.01 16:25:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1770.80	1770.84	4	1770.81	0.00	0.00	350.00	0.0114	0		0	0	0.00	direction_mode_block	
2022.08.01 16:35:00	2022.08.01 16:35:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1771.65	1771.68	3	1771.67	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.08.01 16:40:00	2022.08.01 16:40:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1772.20	1772.22	2	1772.19	0.00	0.00	350.00	0.0057	0		0	0	0.00	direction_mode_block	
2022.08.01 16:50:00	2022.08.01 16:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1772.57	1772.60	3	1772.56	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.08.01 18:00:00	2022.08.01 18:00:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1769.11	1769.13	2	1769.03	0.00	0.00	350.00	0.0057	0		0	0	0.00	h1_trend_filter_block	
2022.08.01 18:20:00	2022.08.01 18:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1768.15	1768.18	3	1768.15	0.00	0.00	350.00	0.0086	0		0	0	0.00	h1_trend_filter_block	
2022.08.01 18:45:00	2022.08.01 18:45:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1767.16	1767.19	3	1767.16	0.00	0.00	350.00	0.0086	0		0	0	0.00	h1_trend_filter_block	
2022.08.01 19:15:00	2022.08.01 19:15:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1770.40	1770.42	2	1770.40	0.00	0.00	350.00	0.0057	0		0	0	0.00	direction_mode_block	
2022.08.01 19:20:00	2022.08.01 19:20:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1770.75	1770.79	4	1770.67	0.00	0.00	350.00	0.0114	0		0	0	0.00	direction_mode_block	
2022.08.01 19:30:00	2022.08.01 19:30:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1771.05	1771.08	3	1771.07	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.08.01 20:05:00	2022.08.01 20:05:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1772.00	1772.06	6	1771.99	0.00	0.00	350.00	0.0171	0		0	0	0.00	direction_mode_block	
2022.08.01 20:50:00	2022.08.01 20:50:00	BT_A1_XAU_SHORT_HEDGE_V1_BREAK_RUN_CONTROL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1772.43	1772.54	11	1772.45	0.00	0.00	350.00	0.0314	0		0	0	0.00	direction_mode_block	
