candidate_id,family_id,symbol,split,direction,signal_bar_start_utc,decision_time_utc,decision_timestamp_ms,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance,stop_distance_atr,reward_r,signal_tick_count
a3670197d1ee37fef41d63b8,session_breakout_lb4_r20,XAUUSD,train,LONG,2021-01-29T06:00:00.000Z,2021-01-29T07:00:00.000Z,1611903600000,1845.805,1851.585,1844.032,1850.0,1843.8618293670968,1843.1875641862418,0.1250345845775584,5.392629432352788,0.5554084469746955,0.7901496094267161,0.713010238925775,5.392629432352788,1.0,2.0,11515
ff3f467b9ac8c0779bf28309,session_breakout_lb8_r20,XAUUSD,train,LONG,2021-01-29T06:00:00.000Z,2021-01-29T07:00:00.000Z,1611903600000,1845.805,1851.585,1844.032,1850.0,1843.8618293670968,1843.1875641862418,0.1250345845775584,5.392629432352788,0.5554084469746955,0.7901496094267161,0.713010238925775,5.392629432352788,1.0,2.0,11515
e221890fb61279983d49fc59,session_breakout_lb4_r15,XAUUSD,train,LONG,2021-01-29T13:00:00.000Z,2021-01-29T14:00:00.000Z,1611928800000,1865.145,1873.832,1863.452,1871.788,1851.4233620500993,1844.1989170102538,1.1010746058040426,6.5612675124497475,0.63998073217726,0.8030828516377577,0.4596672814021582,6.5612675124497475,1.0,1.5,27479
2a40a33cfd0dfc95bf401bc3,session_breakout_lb8_r15,XAUUSD,train,LONG,2021-01-29T13:00:00.000Z,2021-01-29T14:00:00.000Z,1611928800000,1865.145,1873.832,1863.452,1871.788,1851.4233620500993,1844.1989170102538,1.1010746058040426,6.5612675124497475,0.63998073217726,0.8030828516377577,0.4596672814021582,6.5612675124497475,1.0,1.5,27479
552080785d66eeee552bcdc5,session_breakout_lb4_r20,XAUUSD,train,LONG,2021-01-29T13:00:00.000Z,2021-01-29T14:00:00.000Z,1611928800000,1865.145,1873.832,1863.452,1871.788,1851.4233620500993,1844.1989170102538,1.1010746058040426,6.5612675124497475,0.63998073217726,0.8030828516377577,0.4596672814021582,6.5612675124497475,1.0,2.0,27479
b56b7337ea4faf3504a4f4e7,session_breakout_lb8_r20,XAUUSD,train,LONG,2021-01-29T13:00:00.000Z,2021-01-29T14:00:00.000Z,1611928800000,1865.145,1873.832,1863.452,1871.788,1851.4233620500993,1844.1989170102538,1.1010746058040426,6.5612675124497475,0.63998073217726,0.8030828516377577,0.4596672814021582,6.5612675124497475,1.0,2.0,27479
03142d3b85c86756270822cd,session_breakout_lb4_r15,XAUUSD,train,LONG,2021-02-01T06:00:00.000Z,2021-02-01T07:00:00.000Z,1612162800000,1859.695,1867.035,1859.065,1865.362,1855.8598130431997,1852.100170638389,0.5047479262725958,7.448554435031349,0.7110414052697772,0.7900878293601009,0.21440401811244314,7.448554435031349,1.0,1.5,16153
b0ad41c82291156e7a937715,session_breakout_lb4_r20,XAUUSD,train,LONG,2021-02-01T06:00:00.000Z,2021-02-01T07:00:00.000Z,1612162800000,1859.695,1867.035,1859.065,1865.362,1855.8598130431997,1852.100170638389,0.5047479262725958,7.448554435031349,0.7110414052697772,0.7900878293601009,0.21440401811244314,7.448554435031349,1.0,2.0,16153
d9264e69c39c208b1e529395,session_breakout_lb4_r15,XAUUSD,train,SHORT,2021-02-04T13:00:00.000Z,2021-02-04T14:00:00.000Z,1612447200000,1816.732,1819.485,1806.276,1808.286,1822.2529908317842,1828.5401678596374,-1.1190337225715448,5.618398177854052,0.6394125217654645,0.1521689756983887,0.3470740126049322,5.618398177854052,1.0,1.5,19499
4e586c5682af1f408fd7c8c1,session_breakout_lb8_r15,XAUUSD,train,SHORT,2021-02-04T13:00:00.000Z,2021-02-04T14:00:00.000Z,1612447200000,1816.732,1819.485,1806.276,1808.286,1822.2529908317842,1828.5401678596374,-1.1190337225715448,5.618398177854052,0.6394125217654645,0.1521689756983887,0.3470740126049322,5.618398177854052,1.0,1.5,19499
f8344174b96806b130403d7a,session_breakout_lb4_r20,XAUUSD,train,SHORT,2021-02-04T13:00:00.000Z,2021-02-04T14:00:00.000Z,1612447200000,1816.732,1819.485,1806.276,1808.286,1822.2529908317842,1828.5401678596374,-1.1190337225715448,5.618398177854052,0.6394125217654645,0.1521689756983887,0.3470740126049322,5.618398177854052,1.0,2.0,19499
6df3473f18199471ef5b8286,session_breakout_lb8_r20,XAUUSD,train,SHORT,2021-02-04T13:00:00.000Z,2021-02-04T14:00:00.000Z,1612447200000,1816.732,1819.485,1806.276,1808.286,1822.2529908317842,1828.5401678596374,-1.1190337225715448,5.618398177854052,0.6394125217654645,0.1521689756983887,0.3470740126049322,5.618398177854052,1.0,2.0,19499
ff95f216f252b025c02d2214,session_breakout_lb4_r15,XAUUSD,train,LONG,2021-02-08T12:00:00.000Z,2021-02-08T13:00:00.000Z,1612789200000,1820.705,1826.325,1818.355,1825.175,1813.3823001511482,1810.6576892012813,0.5229131939807788,5.2104459807665116,0.5608531994981194,0.8557089084065136,0.3928646429799259,5.2104459807665116,1.0,1.5,12576
464abdbb01f387175440720c,session_breakout_lb8_r15,XAUUSD,train,LONG,2021-02-08T12:00:00.000Z,2021-02-08T13:00:00.000Z,1612789200000,1820.705,1826.325,1818.355,1825.175,1813.3823001511482,1810.6576892012813,0.5229131939807788,5.2104459807665116,0.5608531994981194,0.8557089084065136,0.3928646429799259,5.2104459807665116,1.0,1.5,12576
1a186e04fff3200fc96e9472,session_breakout_lb4_r20,XAUUSD,train,LONG,2021-02-08T12:00:00.000Z,2021-02-08T13:00:00.000Z,1612789200000,1820.705,1826.325,1818.355,1825.175,1813.3823001511482,1810.6576892012813,0.5229131939807788,5.2104459807665116,0.5608531994981194,0.8557089084065136,0.3928646429799259,5.2104459807665116,1.0,2.0,12576
250604a68fd2aae8bcb661a7,session_breakout_lb8_r20,XAUUSD,train,LONG,2021-02-08T12:00:00.000Z,2021-02-08T13:00:00.000Z,1612789200000,1820.705,1826.325,1818.355,1825.175,1813.3823001511482,1810.6576892012813,0.5229131939807788,5.2104459807665116,0.5608531994981194,0.8557089084065136,0.3928646429799259,5.2104459807665116,1.0,2.0,12576
973bba4df9066b4f8ba08338,session_breakout_lb4_r15,XAUUSD,train,LONG,2021-02-10T07:00:00.000Z,2021-02-10T08:00:00.000Z,1612944000000,1843.404,1846.875,1843.015,1845.745,1840.220243949499,1837.8568385934461,0.5488142411603043,4.306384890917173,0.6064766839378122,0.7072538860103268,0.09985173431821487,4.306384890917173,1.0,1.5,7647
c673fc2b239268f18bb7484d,session_breakout_lb8_r15,XAUUSD,train,LONG,2021-02-10T07:00:00.000Z,2021-02-10T08:00:00.000Z,1612944000000,1843.404,1846.875,1843.015,1845.745,1840.220243949499,1837.8568385934461,0.5488142411603043,4.306384890917173,0.6064766839378122,0.7072538860103268,0.09985173431821487,4.306384890917173,1.0,1.5,7647
65365513af5a3ee66c7a61e1,session_breakout_lb4_r20,XAUUSD,train,LONG,2021-02-10T07:00:00.000Z,2021-02-10T08:00:00.000Z,1612944000000,1843.404,1846.875,1843.015,1845.745,1840.220243949499,1837.8568385934461,0.5488142411603043,4.306384890917173,0.6064766839378122,0.7072538860103268,0.09985173431821487,4.306384890917173,1.0,2.0,7647
384a6b1f5c339498355cab4f,session_breakout_lb8_r20,XAUUSD,train,LONG,2021-02-10T07:00:00.000Z,2021-02-10T08:00:00.000Z,1612944000000,1843.404,1846.875,1843.015,1845.745,1840.220243949499,1837.8568385934461,0.5488142411603043,4.306384890917173,0.6064766839378122,0.7072538860103268,0.09985173431821487,4.306384890917173,1.0,2.0,7647
c6d5d5f0509532e9a77af2e8,session_breakout_lb4_r15,XAUUSD,train,SHORT,2021-02-12T06:00:00.000Z,2021-02-12T07:00:00.000Z,1613113200000,1823.732,1823.875,1818.548,1818.548,1827.5998018583555,1831.7524507055296,-1.0179041617434141,4.079606905292177,0.9731556223014776,0.0,0.14217056041540066,4.079606905292177,1.0,1.5,3746
2e0ca7c90bf959d2ed7b38dd,session_breakout_lb8_r15,XAUUSD,train,SHORT,2021-02-12T06:00:00.000Z,2021-02-12T07:00:00.000Z,1613113200000,1823.732,1823.875,1818.548,1818.548,1827.5998018583555,1831.7524507055296,-1.0179041617434141,4.079606905292177,0.9731556223014776,0.0,0.14217056041540066,4.079606905292177,1.0,1.5,3746
6b9f2821a4721538587711ce,session_breakout_lb4_r20,XAUUSD,train,SHORT,2021-02-12T06:00:00.000Z,2021-02-12T07:00:00.000Z,1613113200000,1823.732,1823.875,1818.548,1818.548,1827.5998018583555,1831.7524507055296,-1.0179041617434141,4.079606905292177,0.9731556223014776,0.0,0.14217056041540066,4.079606905292177,1.0,2.0,3746
0a970ba0c6693717220d9234,session_breakout_lb8_r20,XAUUSD,train,SHORT,2021-02-12T06:00:00.000Z,2021-02-12T07:00:00.000Z,1613113200000,1823.732,1823.875,1818.548,1818.548,1827.5998018583555,1831.7524507055296,-1.0179041617434141,4.079606905292177,0.9731556223014776,0.0,0.14217056041540066,4.079606905292177,1.0,2.0,3746
cb11a74c41e3a1eee5821771,session_breakout_lb4_r15,XAUUSD,train,SHORT,2021-02-15T07:00:00.000Z,2021-02-15T08:00:00.000Z,1613376000000,1818.645,1819.585,1816.368,1816.975,1822.212681363285,1822.765299092836,-0.1137437965841008,4.858442799932421,0.5191171899285116,0.18868511035124413,0.13790426842308243,4.858442799932421,1.0,1.5,7973
6a0196419935870af3bbbcbe,session_breakout_lb8_r15,XAUUSD,train,SHORT,2021-02-15T07:00:00.000Z,2021-02-15T08:00:00.000Z,1613376000000,1818.645,1819.585,1816.368,1816.975,1822.212681363285,1822.765299092836,-0.1137437965841008,4.858442799932421,0.5191171899285116,0.18868511035124413,0.13790426842308243,4.858442799932421,1.0,1.5,7973
42593714abdb31d27d254150,session_breakout_lb4_r20,XAUUSD,train,SHORT,2021-02-15T07:00:00.000Z,2021-02-15T08:00:00.000Z,1613376000000,1818.645,1819.585,1816.368,1816.975,1822.212681363285,1822.765299092836,-0.1137437965841008,4.858442799932421,0.5191171899285116,0.18868511035124413,0.13790426842308243,4.858442799932421,1.0,2.0,7973
9e9abb711e5f70e770f36ff5,session_breakout_lb8_r20,XAUUSD,train,SHORT,2021-02-15T07:00:00.000Z,2021-02-15T08:00:00.000Z,1613376000000,1818.645,1819.585,1816.368,1816.975,1822.212681363285,1822.765299092836,-0.1137437965841008,4.858442799932421,0.5191171899285116,0.18868511035124413,0.13790426842308243,4.858442799932421,1.0,2.0,7973
e309078a9b722c32c7aa2608,session_sweep_lb4_r15,XAUUSD,train,LONG,2021-02-16T06:00:00.000Z,2021-02-16T07:00:00.000Z,1613458800000,1821.065,1823.995,1819.865,1823.405,1821.7663724723413,1820.546655915075,0.3085014468181033,3.95368180553623,0.5665859564164613,0.8571428571428729,0.11634724862175586,3.9353681805535867,0.9953679567847369,1.5,5883
c4cf3d3f7e40e5677f792919,session_sweep_lb4_r20,XAUUSD,train,LONG,2021-02-16T06:00:00.000Z,2021-02-16T07:00:00.000Z,1613458800000,1821.065,1823.995,1819.865,1823.405,1821.7663724723413,1820.546655915075,0.3085014468181033,3.95368180553623,0.5665859564164613,0.8571428571428729,0.11634724862175586,3.9353681805535867,0.9953679567847369,2.0,5883
9a69c3653db876106681b0e7,session_breakout_lb4_r15,XAUUSD,train,SHORT,2021-02-16T12:00:00.000Z,2021-02-16T13:00:00.000Z,1613480400000,1816.038,1818.735,1806.605,1807.238,1820.1620300927618,1821.6452893797375,-0.3055431594551014,4.854500063496402,0.725474031327291,0.05218466611706878,1.5772993922849088,4.854500063496402,1.0,1.5,14712
7f979acb813679dd673913e6,session_breakout_lb8_r15,XAUUSD,train,SHORT,2021-02-16T12:00:00.000Z,2021-02-16T13:00:00.000Z,1613480400000,1816.038,1818.735,1806.605,1807.238,1820.1620300927618,1821.6452893797375,-0.3055431594551014,4.854500063496402,0.725474031327291,0.05218466611706878,1.5772993922849088,4.854500063496402,1.0,1.5,14712
b1f85826ffbb3f170f36bf9a,session_breakout_lb4_r20,XAUUSD,train,SHORT,2021-02-16T12:00:00.000Z,2021-02-16T13:00:00.000Z,1613480400000,1816.038,1818.735,1806.605,1807.238,1820.1620300927618,1821.6452893797375,-0.3055431594551014,4.854500063496402,0.725474031327291,0.05218466611706878,1.5772993922849088,4.854500063496402,1.0,2.0,14712
e81c322512ec64cd1c1fbea2,session_breakout_lb8_r20,XAUUSD,train,SHORT,2021-02-16T12:00:00.000Z,2021-02-16T13:00:00.000Z,1613480400000,1816.038,1818.735,1806.605,1807.238,1820.1620300927618,1821.6452893797375,-0.3055431594551014,4.854500063496402,0.725474031327291,0.05218466611706878,1.5772993922849088,4.854500063496402,1.0,2.0,14712
cf27d6876b19dd929069a9d3,session_breakout_lb4_r15,XAUUSD,train,LONG,2021-02-19T13:00:00.000Z,2021-02-19T14:00:00.000Z,1613743200000,1773.845,1784.036,1769.285,1783.238,1774.1746021991348,1774.0873439632624,0.014514023529411411,6.011994929982527,0.6367703884482437,0.9459019727476101,1.3677656245168948,6.011994929982527,1.0,1.5,20066
192f351e1aaa98351a9993b5,session_breakout_lb8_r15,XAUUSD,train,LONG,2021-02-19T13:00:00.000Z,2021-02-19T14:00:00.000Z,1613743200000,1773.845,1784.036,1769.285,1783.238,1774.1746021991348,1774.0873439632624,0.014514023529411411,6.011994929982527,0.6367703884482437,0.9459019727476101,0.9669003496676263,6.011994929982527,1.0,1.5,20066
1ba1f821f45fba4f2748c648,session_breakout_lb4_r20,XAUUSD,train,LONG,2021-02-19T13:00:00.000Z,2021-02-19T14:00:00.000Z,1613743200000,1773.845,1784.036,1769.285,1783.238,1774.1746021991348,1774.0873439632624,0.014514023529411411,6.011994929982527,0.6367703884482437,0.9459019727476101,1.3677656245168948,6.011994929982527,1.0,2.0,20066
0f8f9753ceb7c14bed76a6e1,session_breakout_lb8_r20,XAUUSD,train,LONG,2021-02-19T13:00:00.000Z,2021-02-19T14:00:00.000Z,1613743200000,1773.845,1784.036,1769.285,1783.238,1774.1746021991348,1774.0873439632624,0.014514023529411411,6.011994929982527,0.6367703884482437,0.9459019727476101,0.9669003496676263,6.011994929982527,1.0,2.0,20066
9e4c78ef8f93850aee3faf7f,session_breakout_lb4_r15,XAUUSD,train,SHORT,2021-03-01T12:00:00.000Z,2021-03-01T13:00:00.000Z,1614603600000,1743.415,1747.455,1735.793,1738.995,1746.531936233433,1747.9761707560565,-0.20958121596377904,6.891049448215087,0.37900874635569026,0.2745669696449999,0.39573072584850394,6.891049448215087,1.0,1.5,15847
6057bcd9b1c6659c8913abeb,session_breakout_lb8_r15,XAUUSD,train,SHORT,2021-03-01T12:00:00.000Z,2021-03-01T13:00:00.000Z,1614603600000,1743.415,1747.455,1735.793,1738.995,1746.531936233433,1747.9761707560565,-0.20958121596377904,6.891049448215087,0.37900874635569026,0.2745669696449999,0.39573072584850394,6.891049448215087,1.0,1.5,15847
02a0e43337e873ceaf285804,session_breakout_lb4_r20,XAUUSD,train,SHORT,2021-03-01T12:00:00.000Z,2021-03-01T13:00:00.000Z,1614603600000,1743.415,1747.455,1735.793,1738.995,1746.531936233433,1747.9761707560565,-0.20958121596377904,6.891049448215087,0.37900874635569026,0.2745669696449999,0.39573072584850394,6.891049448215087,1.0,2.0,15847
2b107cb383e9567e840713b4,session_breakout_lb8_r20,XAUUSD,train,SHORT,2021-03-01T12:00:00.000Z,2021-03-01T13:00:00.000Z,1614603600000,1743.415,1747.455,1735.793,1738.995,1746.531936233433,1747.9761707560565,-0.20958121596377904,6.891049448215087,0.37900874635569026,0.2745669696449999,0.39573072584850394,6.891049448215087,1.0,2.0,15847
bafe157bfb89028e310038c5,session_sweep_lb4_r15,XAUUSD,train,SHORT,2021-03-02T07:00:00.000Z,2021-03-02T08:00:00.000Z,1614672000000,1721.696,1724.126,1716.616,1717.765,1724.6474595805464,1729.9212753570716,-0.7405674172739425,7.121317591770843,0.5234354194407214,0.15299600532624713,0.2611876209746991,7.0731317591769605,0.9932335790430742,1.5,14728
3ddb11e57157445052284fcf,session_sweep_lb4_r20,XAUUSD,train,SHORT,2021-03-02T07:00:00.000Z,2021-03-02T08:00:00.000Z,1614672000000,1721.696,1724.126,1716.616,1717.765,1724.6474595805464,1729.9212753570716,-0.7405674172739425,7.121317591770843,0.5234354194407214,0.15299600532624713,0.2611876209746991,7.0731317591769605,0.9932335790430742,2.0,14728
3518380d05cfada713e617e2,session_sweep_lb4_r15,XAUUSD,train,SHORT,2021-03-02T13:00:00.000Z,2021-03-02T14:00:00.000Z,1614693600000,1733.503,1736.226,1723.906,1727.305,1725.7999581900026,1724.3701777157326,0.19386993342029485,7.374946950491772,0.503084415584398,0.27589285714286277,0.27064601459499293,9.658494695049226,1.3096358197403961,1.5,21740
2fe396dbb996e3708e996475,session_sweep_lb8_r15,XAUUSD,train,SHORT,2021-03-02T13:00:00.000Z,2021-03-02T14:00:00.000Z,1614693600000,1733.503,1736.226,1723.906,1727.305,1725.7999581900026,1724.3701777157326,0.19386993342029485,7.374946950491772,0.503084415584398,0.27589285714286277,0.27064601459499293,9.658494695049226,1.3096358197403961,1.5,21740
3dfebf08adbf6655082147c9,session_sweep_lb4_r20,XAUUSD,train,SHORT,2021-03-02T13:00:00.000Z,2021-03-02T14:00:00.000Z,1614693600000,1733.503,1736.226,1723.906,1727.305,1725.7999581900026,1724.3701777157326,0.19386993342029485,7.374946950491772,0.503084415584398,0.27589285714286277,0.27064601459499293,9.658494695049226,1.3096358197403961,2.0,21740
a185ae8322b29427a1d8f3fa,session_sweep_lb8_r20,XAUUSD,train,SHORT,2021-03-02T13:00:00.000Z,2021-03-02T14:00:00.000Z,1614693600000,1733.503,1736.226,1723.906,1727.305,1725.7999581900026,1724.3701777157326,0.19386993342029485,7.374946950491772,0.503084415584398,0.27589285714286277,0.27064601459499293,9.658494695049226,1.3096358197403961,2.0,21740
fb2feb3e2009d6c023ec1a0f,session_sweep_lb4_r15,XAUUSD,train,SHORT,2021-03-05T13:00:00.000Z,2021-03-05T14:00:00.000Z,1614952800000,1698.564,1701.089,1687.138,1693.368,1698.0419312902854,1699.9029067507336,-0.28772914191000293,6.467803184948851,0.3724464196115068,0.446562970396388,0.3348895966779591,8.367780318494889,1.2937592686752517,1.5,26975
0eef4298c49610c4245f6cb0,session_sweep_lb8_r15,XAUUSD,train,SHORT,2021-03-05T13:00:00.000Z,2021-03-05T14:00:00.000Z,1614952800000,1698.564,1701.089,1687.138,1693.368,1698.0419312902854,1699.9029067507336,-0.28772914191000293,6.467803184948851,0.3724464196115068,0.446562970396388,0.12276192971480288,8.367780318494889,1.2937592686752517,1.5,26975
919adba2999d7d26b1392f74,session_sweep_lb4_r20,XAUUSD,train,SHORT,2021-03-05T13:00:00.000Z,2021-03-05T14:00:00.000Z,1614952800000,1698.564,1701.089,1687.138,1693.368,1698.0419312902854,1699.9029067507336,-0.28772914191000293,6.467803184948851,0.3724464196115068,0.446562970396388,0.3348895966779591,8.367780318494889,1.2937592686752517,2.0,26975
a2c2ae0c29eb4aba06fbd562,session_sweep_lb8_r20,XAUUSD,train,SHORT,2021-03-05T13:00:00.000Z,2021-03-05T14:00:00.000Z,1614952800000,1698.564,1701.089,1687.138,1693.368,1698.0419312902854,1699.9029067507336,-0.28772914191000293,6.467803184948851,0.3724464196115068,0.446562970396388,0.12276192971480288,8.367780318494889,1.2937592686752517,2.0,26975
34e0a6eb55b7ee9efa7d0f20,session_sweep_lb4_r15,XAUUSD,train,LONG,2021-03-08T12:00:00.000Z,2021-03-08T13:00:00.000Z,1615208400000,1685.698,1691.815,1684.554,1690.475,1698.153590931534,1702.9546918354508,-0.7366403041764301,6.517564782563145,0.6578983611072632,0.8154524170224279,0.16585949446823628,6.572756478256136,1.0084681468515124,1.5,15004
348ddae45204eca19d087e49,session_sweep_lb8_r15,XAUUSD,train,LONG,2021-03-08T12:00:00.000Z,2021-03-08T13:00:00.000Z,1615208400000,1685.698,1691.815,1684.554,1690.475,1698.153590931534,1702.9546918354508,-0.7366403041764301,6.517564782563145,0.6578983611072632,0.8154524170224279,0.16585949446823628,6.572756478256136,1.0084681468515124,1.5,15004
996c877f6d33cc77c9d54839,session_sweep_lb4_r20,XAUUSD,train,LONG,2021-03-08T12:00:00.000Z,2021-03-08T13:00:00.000Z,1615208400000,1685.698,1691.815,1684.554,1690.475,1698.153590931534,1702.9546918354508,-0.7366403041764301,6.517564782563145,0.6578983611072632,0.8154524170224279,0.16585949446823628,6.572756478256136,1.0084681468515124,2.0,15004
eb453796d0940f86433b5391,session_sweep_lb8_r20,XAUUSD,train,LONG,2021-03-08T12:00:00.000Z,2021-03-08T13:00:00.000Z,1615208400000,1685.698,1691.815,1684.554,1690.475,1698.153590931534,1702.9546918354508,-0.7366403041764301,6.517564782563145,0.6578983611072632,0.8154524170224279,0.16585949446823628,6.572756478256136,1.0084681468515124,2.0,15004
7622eb7df5592008983d1f6f,session_breakout_lb4_r15,XAUUSD,train,LONG,2021-03-09T06:00:00.000Z,2021-03-09T07:00:00.000Z,1615273200000,1688.838,1694.33,1688.038,1692.843,1688.4475519437578,1687.8494110005504,0.10740018046409473,5.569273167165864,0.6365225683407759,0.7636681500318067,0.25299531154388116,5.569273167165864,1.0,1.5,13561
46aa41c746ce203904d91142,session_breakout_lb8_r15,XAUUSD,train,LONG,2021-03-09T06:00:00.000Z,2021-03-09T07:00:00.000Z,1615273200000,1688.838,1694.33,1688.038,1692.843,1688.4475519437578,1687.8494110005504,0.10740018046409473,5.569273167165864,0.6365225683407759,0.7636681500318067,0.25299531154388116,5.569273167165864,1.0,1.5,13561
09f3f628d334bad53a941ede,session_breakout_lb4_r20,XAUUSD,train,LONG,2021-03-09T06:00:00.000Z,2021-03-09T07:00:00.000Z,1615273200000,1688.838,1694.33,1688.038,1692.843,1688.4475519437578,1687.8494110005504,0.10740018046409473,5.569273167165864,0.6365225683407759,0.7636681500318067,0.25299531154388116,5.569273167165864,1.0,2.0,13561
bd498fefcbe24507ddf33c06,session_breakout_lb8_r20,XAUUSD,train,LONG,2021-03-09T06:00:00.000Z,2021-03-09T07:00:00.000Z,1615273200000,1688.838,1694.33,1688.038,1692.843,1688.4475519437578,1687.8494110005504,0.10740018046409473,5.569273167165864,0.6365225683407759,0.7636681500318067,0.25299531154388116,5.569273167165864,1.0,2.0,13561
