candidate_id,family_id,symbol,split,direction,decision_time_utc,status,entry_time_utc,exit_time_utc,entry_price,exit_price,entry_bid,entry_ask,entry_spread,planned_stop,planned_target,stop_distance,reward_r,exit_reason,duration_hours,gross_pnl_usd,execution_stress_usd,holding_stress_usd,stress_net_pnl_usd,gross_r,stress_net_r,mfe_r,mae_r,label_profitable_after_stress,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance_atr,signal_tick_count
00e862584a1e1ef4d2db4e5c,session_breakout_lb8_r15,XAUUSD,test,SHORT,2023-07-21T08:00:00.000Z,RESOLVED,2023-07-21T08:00:00.090Z,2023-07-21T12:20:00.941Z,1964.178,1967.565,1964.178,1964.485,0.306999999999789,1967.5339931593965,1959.1440102609056,3.3559931593963794,1.5,STOP,4.333569722222222,-3.3869999999999436,0.3,0.0631978917824074,-3.7501978917823506,-1.0092392442805638,-1.1174629129628126,0.8590601539004878,1.0092392442805638,0,1970.605,1971.065,1964.028,1964.178,1971.3528703250151,1973.1676452239044,-0.5407564356345905,3.3559931593963794,0.9133153332385783,0.02131590166265315,1.137368230120683,1.0,7322
140b153a1e6259973ede3b05,session_breakout_lb4_r20,XAUUSD,test,SHORT,2023-07-21T08:00:00.000Z,RESOLVED,2023-07-21T08:00:00.090Z,2023-07-21T12:20:00.941Z,1964.178,1967.565,1964.178,1964.485,0.306999999999789,1967.5339931593965,1957.4660136812074,3.3559931593963794,2.0,STOP,4.333569722222222,-3.3869999999999436,0.3,0.0631978917824074,-3.7501978917823506,-1.0092392442805638,-1.1174629129628126,0.8590601539004878,1.0092392442805638,0,1970.605,1971.065,1964.028,1964.178,1971.3528703250151,1973.1676452239044,-0.5407564356345905,3.3559931593963794,0.9133153332385783,0.02131590166265315,1.137368230120683,1.0,7322
56d0e2cfb47551b6289e11c1,session_breakout_lb8_r20,XAUUSD,test,SHORT,2023-07-21T08:00:00.000Z,RESOLVED,2023-07-21T08:00:00.090Z,2023-07-21T12:20:00.941Z,1964.178,1967.565,1964.178,1964.485,0.306999999999789,1967.5339931593965,1957.4660136812074,3.3559931593963794,2.0,STOP,4.333569722222222,-3.3869999999999436,0.3,0.0631978917824074,-3.7501978917823506,-1.0092392442805638,-1.1174629129628126,0.8590601539004878,1.0092392442805638,0,1970.605,1971.065,1964.028,1964.178,1971.3528703250151,1973.1676452239044,-0.5407564356345905,3.3559931593963794,0.9133153332385783,0.02131590166265315,1.137368230120683,1.0,7322
bf9ea1be3ab6fa49d9621f60,session_sweep_lb4_r15,XAUUSD,test,LONG,2023-07-24T07:00:00.000Z,RESOLVED,2023-07-24T07:00:00.087Z,2023-07-24T14:30:03.676Z,1962.046,1957.155,1961.695,1962.046,0.3510000000001128,1957.789466645829,1968.4308000312567,4.256533354171095,1.5,STOP,7.500996944444444,-4.891000000000076,0.3,0.10938953877314814,-5.300389538773224,-1.149057130072116,-1.2452362281101885,1.3341843062112624,1.149057130072116,0,1959.824,1962.025,1957.735,1961.695,1962.4573575220984,1963.6841629875705,-0.4137158428270532,2.965333541710585,0.43613053613048575,0.9230769230768905,0.3945593247918902,1.4354315608340191,3668
67b6e684b7d0b3f1bb879184,session_sweep_lb8_r15,XAUUSD,test,LONG,2023-07-24T07:00:00.000Z,RESOLVED,2023-07-24T07:00:00.087Z,2023-07-24T14:30:03.676Z,1962.046,1957.155,1961.695,1962.046,0.3510000000001128,1957.789466645829,1968.4308000312567,4.256533354171095,1.5,STOP,7.500996944444444,-4.891000000000076,0.3,0.10938953877314814,-5.300389538773224,-1.149057130072116,-1.2452362281101885,1.3341843062112624,1.149057130072116,0,1959.824,1962.025,1957.735,1961.695,1962.4573575220984,1963.6841629875705,-0.4137158428270532,2.965333541710585,0.43613053613048575,0.9230769230768905,0.3945593247918902,1.4354315608340191,3668
63e7646b04d8a5b1f6496d27,session_sweep_lb4_r20,XAUUSD,test,LONG,2023-07-24T07:00:00.000Z,RESOLVED,2023-07-24T07:00:00.087Z,2023-07-24T14:30:03.676Z,1962.046,1957.155,1961.695,1962.046,0.3510000000001128,1957.789466645829,1970.5590667083422,4.256533354171095,2.0,STOP,7.500996944444444,-4.891000000000076,0.3,0.10938953877314814,-5.300389538773224,-1.149057130072116,-1.2452362281101885,1.3341843062112624,1.149057130072116,0,1959.824,1962.025,1957.735,1961.695,1962.4573575220984,1963.6841629875705,-0.4137158428270532,2.965333541710585,0.43613053613048575,0.9230769230768905,0.3945593247918902,1.4354315608340191,3668
07a69b15de0656f5f7d50d45,session_sweep_lb8_r20,XAUUSD,test,LONG,2023-07-24T07:00:00.000Z,RESOLVED,2023-07-24T07:00:00.087Z,2023-07-24T14:30:03.676Z,1962.046,1957.155,1961.695,1962.046,0.3510000000001128,1957.789466645829,1970.5590667083422,4.256533354171095,2.0,STOP,7.500996944444444,-4.891000000000076,0.3,0.10938953877314814,-5.300389538773224,-1.149057130072116,-1.2452362281101885,1.3341843062112624,1.149057130072116,0,1959.824,1962.025,1957.735,1961.695,1962.4573575220984,1963.6841629875705,-0.4137158428270532,2.965333541710585,0.43613053613048575,0.9230769230768905,0.3945593247918902,1.4354315608340191,3668
805a93246e3d9fab4fee874b,session_breakout_lb4_r15,XAUUSD,test,LONG,2023-07-26T07:00:00.000Z,RESOLVED,2023-07-26T07:00:00.128Z,2023-07-26T13:35:44.907Z,1969.785,1966.625,1969.465,1969.785,0.3200000000001637,1966.629072972191,1974.518890541714,3.155927027809199,1.5,STOP,6.5957719444444445,-3.160000000000082,0.3,0.09618834085648148,-3.556188340856563,-1.0012905786968433,-1.126828443598463,1.353960329990953,1.0012905786968433,0,1964.955,1970.818,1964.375,1969.515,1963.6813954837442,1962.6284094321568,0.33365348511189635,3.155927027809199,0.707744839360575,0.7977650162967738,1.4195512001777721,1.0,6638
468d039f28c9655b6b159ed9,session_breakout_lb8_r15,XAUUSD,test,LONG,2023-07-26T07:00:00.000Z,RESOLVED,2023-07-26T07:00:00.128Z,2023-07-26T13:35:44.907Z,1969.785,1966.625,1969.465,1969.785,0.3200000000001637,1966.629072972191,1974.518890541714,3.155927027809199,1.5,STOP,6.5957719444444445,-3.160000000000082,0.3,0.09618834085648148,-3.556188340856563,-1.0012905786968433,-1.126828443598463,1.353960329990953,1.0012905786968433,0,1964.955,1970.818,1964.375,1969.515,1963.6813954837442,1962.6284094321568,0.33365348511189635,3.155927027809199,0.707744839360575,0.7977650162967738,1.0741693233488327,1.0,6638
73f40d8ae00d2ca3b265d4be,session_breakout_lb4_r20,XAUUSD,test,LONG,2023-07-26T07:00:00.000Z,RESOLVED,2023-07-26T07:00:00.128Z,2023-07-26T13:35:44.907Z,1969.785,1966.625,1969.465,1969.785,0.3200000000001637,1966.629072972191,1976.0968540556185,3.155927027809199,2.0,STOP,6.5957719444444445,-3.160000000000082,0.3,0.09618834085648148,-3.556188340856563,-1.0012905786968433,-1.126828443598463,1.353960329990953,1.0012905786968433,0,1964.955,1970.818,1964.375,1969.515,1963.6813954837442,1962.6284094321568,0.33365348511189635,3.155927027809199,0.707744839360575,0.7977650162967738,1.4195512001777721,1.0,6638
09f6523c2d89515e5ed427b4,session_breakout_lb8_r20,XAUUSD,test,LONG,2023-07-26T07:00:00.000Z,RESOLVED,2023-07-26T07:00:00.128Z,2023-07-26T13:35:44.907Z,1969.785,1966.625,1969.465,1969.785,0.3200000000001637,1966.629072972191,1976.0968540556185,3.155927027809199,2.0,STOP,6.5957719444444445,-3.160000000000082,0.3,0.09618834085648148,-3.556188340856563,-1.0012905786968433,-1.126828443598463,1.353960329990953,1.0012905786968433,0,1964.955,1970.818,1964.375,1969.515,1963.6813954837442,1962.6284094321568,0.33365348511189635,3.155927027809199,0.707744839360575,0.7977650162967738,1.0741693233488327,1.0,6638
71090fd775160350663c137c,session_breakout_lb4_r15,XAUUSD,test,LONG,2023-07-27T08:00:00.000Z,RESOLVED,2023-07-27T08:00:00.020Z,2023-07-27T08:37:05.382Z,1980.125,1976.118,1979.785,1980.125,0.33999999999991815,1976.1207338219958,1986.1313992670061,4.004266178004117,1.5,STOP,0.6181561111111111,-4.007000000000062,0.3,0.00901477662037037,-4.316014776620432,-1.0006827273398962,-1.0778541147760818,0.22725761963548127,1.0006827273398962,0,1974.725,1982.075,1974.155,1979.795,1973.8832829773162,1971.8832506862366,0.4994753600712179,4.004266178004117,0.6401515151515299,0.7121212121212183,0.07492009438536218,1.0,7732
37df5a2ed8cea4f43486d04e,session_breakout_lb4_r20,XAUUSD,test,LONG,2023-07-27T08:00:00.000Z,RESOLVED,2023-07-27T08:00:00.020Z,2023-07-27T08:37:05.382Z,1980.125,1976.118,1979.785,1980.125,0.33999999999991815,1976.1207338219958,1988.1335323560083,4.004266178004117,2.0,STOP,0.6181561111111111,-4.007000000000062,0.3,0.00901477662037037,-4.316014776620432,-1.0006827273398962,-1.0778541147760818,0.22725761963548127,1.0006827273398962,0,1974.725,1982.075,1974.155,1979.795,1973.8832829773162,1971.8832506862366,0.4994753600712179,4.004266178004117,0.6401515151515299,0.7121212121212183,0.07492009438536218,1.0,7732
8c44088932a4392e4f9f9212,session_breakout_lb4_r15,XAUUSD,test,SHORT,2023-07-28T08:00:00.000Z,RESOLVED,2023-07-28T08:00:00.062Z,2023-07-28T10:28:35.103Z,1949.498,1954.175,1949.498,1949.875,0.3769999999999527,1954.1624833480726,1942.5012749778912,4.66448334807261,1.5,STOP,2.4764002777777776,-4.676999999999907,0.3,0.036114170717592584,-5.0131141707174995,-1.0026833951358127,-1.0747415729952057,0.3157906010337904,1.0026833951358127,0,1951.405,1953.244,1948.098,1949.498,1953.3352034266456,1954.3905276541718,-0.22624675634488797,4.66448334807261,0.37057909055576,0.27205596579869845,0.08082352789526652,1.0,10202
7bca7238abcaccacc20feb86,session_breakout_lb4_r20,XAUUSD,test,SHORT,2023-07-28T08:00:00.000Z,RESOLVED,2023-07-28T08:00:00.062Z,2023-07-28T10:28:35.103Z,1949.498,1954.175,1949.498,1949.875,0.3769999999999527,1954.1624833480726,1940.1690333038548,4.66448334807261,2.0,STOP,2.4764002777777776,-4.676999999999907,0.3,0.036114170717592584,-5.0131141707174995,-1.0026833951358127,-1.0747415729952057,0.3157906010337904,1.0026833951358127,0,1951.405,1953.244,1948.098,1949.498,1953.3352034266456,1954.3905276541718,-0.22624675634488797,4.66448334807261,0.37057909055576,0.27205596579869845,0.08082352789526652,1.0,10202
30f86ba8d4da4b6e7cf389d4,session_breakout_lb4_r15,XAUUSD,test,LONG,2023-07-31T14:00:00.000Z,RESOLVED,2023-07-31T14:00:00.065Z,2023-07-31T14:21:30.967Z,1971.615,1967.325,1971.295,1971.615,0.31999999999993634,1967.362452471332,1977.993821293002,4.252547528667975,1.5,STOP,0.35858388888888887,-4.289999999999964,0.3,0.005229348379629629,-4.595229348379593,-1.0088070670767364,-1.0805827136325874,0.05878829062218793,1.0088070670767364,0,1965.358,1972.295,1962.698,1971.315,1958.626152574593,1955.8709063111157,0.6479048722920212,4.252547528667975,0.6207148067104428,0.897884755652806,1.0198592657137138,1.0,12098
7b6d3f591aed7ea3e8c4cd04,session_breakout_lb8_r15,XAUUSD,test,LONG,2023-07-31T14:00:00.000Z,RESOLVED,2023-07-31T14:00:00.065Z,2023-07-31T14:21:30.967Z,1971.615,1967.325,1971.295,1971.615,0.31999999999993634,1967.362452471332,1977.993821293002,4.252547528667975,1.5,STOP,0.35858388888888887,-4.289999999999964,0.3,0.005229348379629629,-4.595229348379593,-1.0088070670767364,-1.0805827136325874,0.05878829062218793,1.0088070670767364,0,1965.358,1972.295,1962.698,1971.315,1958.626152574593,1955.8709063111157,0.6479048722920212,4.252547528667975,0.6207148067104428,0.897884755652806,1.0198592657137138,1.0,12098
b31ed12c8e761cf34988c1e3,session_breakout_lb4_r20,XAUUSD,test,LONG,2023-07-31T14:00:00.000Z,RESOLVED,2023-07-31T14:00:00.065Z,2023-07-31T14:21:30.967Z,1971.615,1967.325,1971.295,1971.615,0.31999999999993634,1967.362452471332,1980.120095057336,4.252547528667975,2.0,STOP,0.35858388888888887,-4.289999999999964,0.3,0.005229348379629629,-4.595229348379593,-1.0088070670767364,-1.0805827136325874,0.05878829062218793,1.0088070670767364,0,1965.358,1972.295,1962.698,1971.315,1958.626152574593,1955.8709063111157,0.6479048722920212,4.252547528667975,0.6207148067104428,0.897884755652806,1.0198592657137138,1.0,12098
1550b5bb04b7321ec0d22022,session_breakout_lb8_r20,XAUUSD,test,LONG,2023-07-31T14:00:00.000Z,RESOLVED,2023-07-31T14:00:00.065Z,2023-07-31T14:21:30.967Z,1971.615,1967.325,1971.295,1971.615,0.31999999999993634,1967.362452471332,1980.120095057336,4.252547528667975,2.0,STOP,0.35858388888888887,-4.289999999999964,0.3,0.005229348379629629,-4.595229348379593,-1.0088070670767364,-1.0805827136325874,0.05878829062218793,1.0088070670767364,0,1965.358,1972.295,1962.698,1971.315,1958.626152574593,1955.8709063111157,0.6479048722920212,4.252547528667975,0.6207148067104428,0.897884755652806,1.0198592657137138,1.0,12098
95e48ba21034c2f57684eb6c,session_breakout_lb4_r15,XAUUSD,test,SHORT,2023-08-08T08:00:00.000Z,RESOLVED,2023-08-08T08:00:00.127Z,2023-08-08T08:41:07.490Z,1930.435,1933.432,1930.435,1930.746,0.31100000000014916,1933.3789620360387,1926.0190569459417,2.9439620360388226,1.5,STOP,0.6853786111111111,-2.997000000000071,0.3,0.009995104745370369,-3.3069951047454413,-1.0180158450795147,-1.1233144531969201,0.0,1.0180158450795147,0,1933.015,1934.178,1930.165,1930.355,1934.6016954048687,1935.767732685454,-0.39607755341646605,2.9439620360388226,0.6628457513082443,0.04734612509345816,0.6895469354392186,1.0,6227
331a03c3381128ece1f06f04,session_breakout_lb8_r15,XAUUSD,test,SHORT,2023-08-08T08:00:00.000Z,RESOLVED,2023-08-08T08:00:00.127Z,2023-08-08T08:41:07.490Z,1930.435,1933.432,1930.435,1930.746,0.31100000000014916,1933.3789620360387,1926.0190569459417,2.9439620360388226,1.5,STOP,0.6853786111111111,-2.997000000000071,0.3,0.009995104745370369,-3.3069951047454413,-1.0180158450795147,-1.1233144531969201,0.0,1.0180158450795147,0,1933.015,1934.178,1930.165,1930.355,1934.6016954048687,1935.767732685454,-0.39607755341646605,2.9439620360388226,0.6628457513082443,0.04734612509345816,0.2445683711902773,1.0,6227
b46be36512530afc2a41ebe0,session_breakout_lb4_r20,XAUUSD,test,SHORT,2023-08-08T08:00:00.000Z,RESOLVED,2023-08-08T08:00:00.127Z,2023-08-08T08:41:07.490Z,1930.435,1933.432,1930.435,1930.746,0.31100000000014916,1933.3789620360387,1924.5470759279224,2.9439620360388226,2.0,STOP,0.6853786111111111,-2.997000000000071,0.3,0.009995104745370369,-3.3069951047454413,-1.0180158450795147,-1.1233144531969201,0.0,1.0180158450795147,0,1933.015,1934.178,1930.165,1930.355,1934.6016954048687,1935.767732685454,-0.39607755341646605,2.9439620360388226,0.6628457513082443,0.04734612509345816,0.6895469354392186,1.0,6227
e5e0b1fbebe04a6a002292dc,session_breakout_lb8_r20,XAUUSD,test,SHORT,2023-08-08T08:00:00.000Z,RESOLVED,2023-08-08T08:00:00.127Z,2023-08-08T08:41:07.490Z,1930.435,1933.432,1930.435,1930.746,0.31100000000014916,1933.3789620360387,1924.5470759279224,2.9439620360388226,2.0,STOP,0.6853786111111111,-2.997000000000071,0.3,0.009995104745370369,-3.3069951047454413,-1.0180158450795147,-1.1233144531969201,0.0,1.0180158450795147,0,1933.015,1934.178,1930.165,1930.355,1934.6016954048687,1935.767732685454,-0.39607755341646605,2.9439620360388226,0.6628457513082443,0.04734612509345816,0.2445683711902773,1.0,6227
c9d765bff55517e092b66b04,session_breakout_lb4_r15,XAUUSD,test,SHORT,2023-08-08T13:00:00.000Z,RESOLVED,2023-08-08T13:00:00.086Z,2023-08-08T13:11:40.216Z,1925.275,1928.815,1925.275,1925.575,0.2999999999999545,1928.807887699781,1919.9756684503286,3.5328876997809124,1.5,STOP,0.19448055555555555,-3.5399999999999636,0.3,0.002836174768518518,-3.842836174768482,-1.0020131690626601,-1.087732331544756,0.38212366616800614,1.0020131690626601,0,1928.785,1929.875,1923.725,1925.295,1932.9471235912874,1934.6016954048687,-0.46833410914359047,3.5328876997809124,0.5674796747967411,0.2552845528455513,0.7755695150372107,1.0,11947
9e36df98121692627793fdf6,session_breakout_lb8_r15,XAUUSD,test,SHORT,2023-08-08T13:00:00.000Z,RESOLVED,2023-08-08T13:00:00.086Z,2023-08-08T13:11:40.216Z,1925.275,1928.815,1925.275,1925.575,0.2999999999999545,1928.807887699781,1919.9756684503286,3.5328876997809124,1.5,STOP,0.19448055555555555,-3.5399999999999636,0.3,0.002836174768518518,-3.842836174768482,-1.0020131690626601,-1.087732331544756,0.38212366616800614,1.0020131690626601,0,1928.785,1929.875,1923.725,1925.295,1932.9471235912874,1934.6016954048687,-0.46833410914359047,3.5328876997809124,0.5674796747967411,0.2552845528455513,0.7755695150372107,1.0,11947
a379a9a39bc3f107a26aea73,session_breakout_lb4_r20,XAUUSD,test,SHORT,2023-08-08T13:00:00.000Z,RESOLVED,2023-08-08T13:00:00.086Z,2023-08-08T13:11:40.216Z,1925.275,1928.815,1925.275,1925.575,0.2999999999999545,1928.807887699781,1918.2092246004383,3.5328876997809124,2.0,STOP,0.19448055555555555,-3.5399999999999636,0.3,0.002836174768518518,-3.842836174768482,-1.0020131690626601,-1.087732331544756,0.38212366616800614,1.0020131690626601,0,1928.785,1929.875,1923.725,1925.295,1932.9471235912874,1934.6016954048687,-0.46833410914359047,3.5328876997809124,0.5674796747967411,0.2552845528455513,0.7755695150372107,1.0,11947
8580cf0887870c9e69989faf,session_breakout_lb8_r20,XAUUSD,test,SHORT,2023-08-08T13:00:00.000Z,RESOLVED,2023-08-08T13:00:00.086Z,2023-08-08T13:11:40.216Z,1925.275,1928.815,1925.275,1925.575,0.2999999999999545,1928.807887699781,1918.2092246004383,3.5328876997809124,2.0,STOP,0.19448055555555555,-3.5399999999999636,0.3,0.002836174768518518,-3.842836174768482,-1.0020131690626601,-1.087732331544756,0.38212366616800614,1.0020131690626601,0,1928.785,1929.875,1923.725,1925.295,1932.9471235912874,1934.6016954048687,-0.46833410914359047,3.5328876997809124,0.5674796747967411,0.2552845528455513,0.7755695150372107,1.0,11947
d9605261cf284d1e7537abce,session_sweep_lb4_r15,XAUUSD,test,LONG,2023-08-14T08:00:00.000Z,RESOLVED,2023-08-14T08:00:00.171Z,2023-08-14T12:09:01.792Z,1914.745,1910.475,1914.445,1914.745,0.2999999999999545,1910.5360152556868,1921.0584771164697,4.208984744313143,1.5,STOP,4.150450277777778,-4.269999999999982,0.3,0.06052739988425925,-4.630527399884241,-1.0144964307055944,-1.1001530490555127,0.3302459106980992,1.0144964307055944,0,1911.955,1915.894,1910.458,1914.375,1913.6372320004052,1914.1108519974719,-0.16220710372407648,2.919847443132265,0.4451802796173855,0.7205665930831443,0.3346065227818154,1.4415084439473167,6230
f094a25ca5d05b7ea3953154,session_sweep_lb4_r20,XAUUSD,test,LONG,2023-08-14T08:00:00.000Z,RESOLVED,2023-08-14T08:00:00.171Z,2023-08-14T12:09:01.792Z,1914.745,1910.475,1914.445,1914.745,0.2999999999999545,1910.5360152556868,1923.1629694886262,4.208984744313143,2.0,STOP,4.150450277777778,-4.269999999999982,0.3,0.06052739988425925,-4.630527399884241,-1.0144964307055944,-1.1001530490555127,0.3302459106980992,1.0144964307055944,0,1911.955,1915.894,1910.458,1914.375,1913.6372320004052,1914.1108519974719,-0.16220710372407648,2.919847443132265,0.4451802796173855,0.7205665930831443,0.3346065227818154,1.4415084439473167,6230
571cb51407303a3e887ffdfb,session_breakout_lb4_r15,XAUUSD,test,SHORT,2023-08-14T14:00:00.000Z,RESOLVED,2023-08-14T14:00:00.114Z,2023-08-14T14:13:09.467Z,1904.055,1907.496,1904.055,1904.365,0.30999999999994543,1907.487047865252,1898.9069282021221,3.4320478652519517,1.5,STOP,0.21926472222222224,-3.441000000000031,0.3,0.0031976105324074073,-3.744197610532438,-1.002608394492022,-1.090951454506469,0.18356387344669503,1.002608394492022,0,1910.275,1910.845,1902.595,1904.125,1912.5479584468378,1913.6855908575096,-0.33147335216092555,3.4320478652519517,0.7454545454545565,0.18545454545454215,0.518640785293739,1.0,10534
9ac5bb16faa2cb0adc162067,session_breakout_lb8_r15,XAUUSD,test,SHORT,2023-08-14T14:00:00.000Z,RESOLVED,2023-08-14T14:00:00.114Z,2023-08-14T14:13:09.467Z,1904.055,1907.496,1904.055,1904.365,0.30999999999994543,1907.487047865252,1898.9069282021221,3.4320478652519517,1.5,STOP,0.21926472222222224,-3.441000000000031,0.3,0.0031976105324074073,-3.744197610532438,-1.002608394492022,-1.090951454506469,0.18356387344669503,1.002608394492022,0,1910.275,1910.845,1902.595,1904.125,1912.5479584468378,1913.6855908575096,-0.33147335216092555,3.4320478652519517,0.7454545454545565,0.18545454545454215,0.518640785293739,1.0,10534
d5dcc269d618e964c6b6d0c3,session_breakout_lb4_r20,XAUUSD,test,SHORT,2023-08-14T14:00:00.000Z,RESOLVED,2023-08-14T14:00:00.114Z,2023-08-14T14:13:09.467Z,1904.055,1907.496,1904.055,1904.365,0.30999999999994543,1907.487047865252,1897.190904269496,3.4320478652519517,2.0,STOP,0.21926472222222224,-3.441000000000031,0.3,0.0031976105324074073,-3.744197610532438,-1.002608394492022,-1.090951454506469,0.18356387344669503,1.002608394492022,0,1910.275,1910.845,1902.595,1904.125,1912.5479584468378,1913.6855908575096,-0.33147335216092555,3.4320478652519517,0.7454545454545565,0.18545454545454215,0.518640785293739,1.0,10534
3f5f3731c352c7da65a67817,session_breakout_lb8_r20,XAUUSD,test,SHORT,2023-08-14T14:00:00.000Z,RESOLVED,2023-08-14T14:00:00.114Z,2023-08-14T14:13:09.467Z,1904.055,1907.496,1904.055,1904.365,0.30999999999994543,1907.487047865252,1897.190904269496,3.4320478652519517,2.0,STOP,0.21926472222222224,-3.441000000000031,0.3,0.0031976105324074073,-3.744197610532438,-1.002608394492022,-1.090951454506469,0.18356387344669503,1.002608394492022,0,1910.275,1910.845,1902.595,1904.125,1912.5479584468378,1913.6855908575096,-0.33147335216092555,3.4320478652519517,0.7454545454545565,0.18545454545454215,0.518640785293739,1.0,10534
