timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2024.10.18 14:24:13	2024.10.18 14:24:13	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	199	184	1	1	5	LONG	0.01	2718.48	88.94	0.00	0.00	0.0000000000000000	199	tp 2718.48
2024.10.21 01:13:28	2024.10.21 01:13:28	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	200	180	1	1	5	LONG	0.01	2728.11	120.74	0.00	0.00	0.0000000000000000	200	tp 2728.05
2024.10.21 04:00:00	2024.10.21 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	201	201	0	0	3	LONG	0.01	2731.67	0.00	0.00	0.00	0.0000000000000000	201	A1_M5_MOM_ROUTER_V1_
2024.10.21 12:00:00	2024.10.21 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	202	202	0	0	3	LONG	0.01	2734.55	0.00	0.00	0.00	0.0000000000000000	202	A1_M5_MOM_ROUTER_V1_
2024.10.22 16:53:34	2024.10.22 16:53:34	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	203	177	1	1	5	LONG	0.01	2744.98	162.52	0.00	0.00	0.0000000000000000	203	tp 2744.94
2024.10.22 17:03:42	2024.10.22 17:03:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	204	181	1	1	5	LONG	0.01	2747.67	133.74	0.00	0.00	0.0000000000000000	204	tp 2747.67
2024.10.22 17:45:35	2024.10.22 17:45:35	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	205	193	1	1	5	LONG	0.01	2748.19	73.04	0.00	0.00	0.0000000000000000	205	tp 2748.17
2024.10.22 20:00:00	2024.10.22 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	206	206	0	0	3	LONG	0.01	2748.67	0.00	0.00	0.00	0.0000000000000000	206	A1_M5_MOM_ROUTER_V1_
2024.10.23 05:34:11	2024.10.23 05:34:11	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	207	192	1	1	5	LONG	0.01	2751.83	75.64	0.00	0.00	0.0000000000000000	207	tp 2751.83
2024.10.23 08:00:00	2024.10.23 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	208	208	0	0	3	LONG	0.01	2755.06	0.00	0.00	0.00	0.0000000000000000	208	A1_M5_MOM_ROUTER_V1_
2024.10.23 15:12:31	2024.10.23 15:12:31	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	209	206	1	1	4	LONG	0.01	2714.55	-34.12	0.00	0.00	0.0000000000000000	209	sl 2714.56
2024.10.23 15:12:38	2024.10.23 15:12:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	210	208	1	1	4	LONG	0.01	2714.35	-40.71	0.00	0.00	0.0000000000000000	210	sl 2714.41
2024.10.29 04:00:00	2024.10.29 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	211	211	0	0	3	LONG	0.01	2755.04	0.00	0.00	0.00	0.0000000000000000	211	A1_M5_MOM_ROUTER_V1_
2024.10.29 16:00:00	2024.10.29 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	212	212	0	0	3	LONG	0.01	2769.51	0.00	0.00	0.00	0.0000000000000000	212	A1_M5_MOM_ROUTER_V1_
2024.10.29 22:51:30	2024.10.29 22:51:30	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	213	182	1	1	5	LONG	0.01	2775.03	152.00	0.00	0.00	0.0000000000000000	213	tp 2775.01
2024.11.05 01:46:40	2024.11.05 01:46:40	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	214	211	1	1	4	LONG	0.01	2724.94	-30.10	0.00	0.00	0.0000000000000000	214	sl 2724.97
2024.11.05 01:46:41	2024.11.05 01:46:41	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	215	212	1	1	4	LONG	0.01	2724.86	-44.65	0.00	0.00	0.0000000000000000	215	sl 2724.86
2024.11.06 12:00:14	2024.11.06 12:00:14	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	216	201	1	1	4	LONG	0.01	2692.88	-38.79	0.00	0.00	0.0000000000000000	216	sl 2692.91
2024.11.06 12:00:14	2024.11.06 12:00:14	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	217	202	1	1	4	LONG	0.01	2692.88	-41.67	0.00	0.00	0.0000000000000000	217	sl 2692.92
2024.11.06 13:04:23	2024.11.06 13:04:23	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	218	196	1	1	4	LONG	0.01	2658.83	-51.29	0.00	0.00	0.0000000000000000	218	sl 2658.87
2024.11.06 13:04:23	2024.11.06 13:04:23	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	219	197	1	1	4	LONG	0.01	2658.83	-51.10	0.00	0.00	0.0000000000000000	219	sl 2658.90
2024.11.11 12:41:27	2024.11.11 12:41:27	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	220	194	1	1	4	LONG	0.01	2638.44	-55.13	0.00	0.00	0.0000000000000000	220	sl 2638.53
2025.01.15 20:00:00	2025.01.15 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	221	221	0	0	3	LONG	0.01	2696.47	0.00	0.00	0.00	0.0000000000000000	221	A1_M5_MOM_ROUTER_V1_
2025.01.16 16:00:00	2025.01.16 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	222	222	0	0	3	LONG	0.01	2720.48	0.00	0.00	0.00	0.0000000000000000	222	A1_M5_MOM_ROUTER_V1_
2025.01.21 04:00:00	2025.01.21 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	223	223	0	0	3	LONG	0.01	2727.73	0.00	0.00	0.00	0.0000000000000000	223	A1_M5_MOM_ROUTER_V1_
2025.01.21 16:00:00	2025.01.21 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	224	224	0	0	3	LONG	0.01	2743.27	0.00	0.00	0.00	0.0000000000000000	224	A1_M5_MOM_ROUTER_V1_
2025.01.22 04:00:00	2025.01.22 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	225	225	0	0	3	LONG	0.01	2752.38	0.00	0.00	0.00	0.0000000000000000	225	A1_M5_MOM_ROUTER_V1_
2025.01.22 12:00:00	2025.01.22 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	226	226	0	0	3	LONG	0.01	2758.27	0.00	0.00	0.00	0.0000000000000000	226	A1_M5_MOM_ROUTER_V1_
2025.01.24 01:56:12	2025.01.24 01:56:12	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	227	221	1	1	5	LONG	0.01	2775.26	78.79	0.00	0.00	0.0000000000000000	227	tp 2775.23
2025.01.24 04:00:00	2025.01.24 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	228	228	0	0	3	LONG	0.01	2772.42	0.00	0.00	0.00	0.0000000000000000	228	A1_M5_MOM_ROUTER_V1_
2025.01.24 12:00:00	2025.01.24 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	229	229	0	0	3	LONG	0.01	2778.80	0.00	0.00	0.00	0.0000000000000000	229	A1_M5_MOM_ROUTER_V1_
2025.01.27 15:51:17	2025.01.27 15:51:17	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	230	228	1	1	4	LONG	0.01	2735.88	-36.54	0.00	0.00	0.0000000000000000	230	sl 2735.92
2025.01.27 15:51:18	2025.01.27 15:51:18	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	231	229	1	1	4	LONG	0.01	2735.65	-43.15	0.00	0.00	0.0000000000000000	231	sl 2735.71
2025.01.30 08:00:00	2025.01.30 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	232	232	0	0	3	LONG	0.01	2776.66	0.00	0.00	0.00	0.0000000000000000	232	A1_M5_MOM_ROUTER_V1_
2025.01.30 12:00:00	2025.01.30 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	233	233	0	0	3	LONG	0.01	2780.14	0.00	0.00	0.00	0.0000000000000000	233	A1_M5_MOM_ROUTER_V1_
2025.01.30 16:00:00	2025.01.30 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	234	234	0	0	3	LONG	0.01	2791.25	0.00	0.00	0.00	0.0000000000000000	234	A1_M5_MOM_ROUTER_V1_
2025.01.30 20:00:00	2025.01.30 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	235	235	0	0	3	LONG	0.01	2795.76	0.00	0.00	0.00	0.0000000000000000	235	A1_M5_MOM_ROUTER_V1_
2025.01.31 11:16:39	2025.01.31 11:16:39	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	236	223	1	1	5	LONG	0.01	2804.02	76.29	0.00	0.00	0.0000000000000000	236	tp 2804.01
2025.01.31 12:00:00	2025.01.31 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	237	237	0	0	3	LONG	0.01	2805.88	0.00	0.00	0.00	0.0000000000000000	237	A1_M5_MOM_ROUTER_V1_
2025.02.04 13:49:42	2025.02.04 13:49:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	238	222	1	1	5	LONG	0.01	2841.38	120.90	0.00	0.00	0.0000000000000000	238	tp 2841.36
2025.02.04 16:00:00	2025.02.04 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	239	239	0	0	3	LONG	0.01	2840.57	0.00	0.00	0.00	0.0000000000000000	239	A1_M5_MOM_ROUTER_V1_
2025.02.04 20:00:00	2025.02.04 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	240	240	0	0	3	LONG	0.01	2844.40	0.00	0.00	0.00	0.0000000000000000	240	A1_M5_MOM_ROUTER_V1_
2025.02.05 01:10:34	2025.02.05 01:10:34	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	241	224	1	1	5	LONG	0.01	2851.06	107.79	0.00	0.00	0.0000000000000000	241	tp 2851.03
2025.02.05 04:00:00	2025.02.05 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	242	242	0	0	3	LONG	0.01	2855.72	0.00	0.00	0.00	0.0000000000000000	242	A1_M5_MOM_ROUTER_V1_
2025.02.05 04:48:28	2025.02.05 04:48:28	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	243	232	1	1	5	LONG	0.01	2859.48	82.82	0.00	0.00	0.0000000000000000	243	tp 2859.46
2025.02.05 08:00:00	2025.02.05 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	244	244	0	0	3	LONG	0.01	2867.55	0.00	0.00	0.00	0.0000000000000000	244	A1_M5_MOM_ROUTER_V1_
2025.02.05 08:42:27	2025.02.05 08:42:27	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	245	233	1	1	5	LONG	0.01	2870.71	90.57	0.00	0.00	0.0000000000000000	245	tp 2870.68
2025.02.05 14:45:40	2025.02.05 14:45:40	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	246	225	1	1	5	LONG	0.01	2878.18	125.80	0.00	0.00	0.0000000000000000	246	tp 2878.18
2025.02.10 06:56:27	2025.02.10 06:56:27	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	247	226	1	1	5	LONG	0.01	2896.07	137.80	0.00	0.00	0.0000000000000000	247	tp 2896.05
2025.02.10 08:00:00	2025.02.10 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	248	248	0	0	3	LONG	0.01	2896.90	0.00	0.00	0.00	0.0000000000000000	248	A1_M5_MOM_ROUTER_V1_
2025.02.10 08:37:34	2025.02.10 08:37:34	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	249	234	1	1	5	LONG	0.01	2902.85	111.60	0.00	0.00	0.0000000000000000	249	tp 2902.79
2025.02.10 12:00:00	2025.02.10 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	250	250	0	0	3	LONG	0.01	2902.80	0.00	0.00	0.00	0.0000000000000000	250	A1_M5_MOM_ROUTER_V1_
2025.02.10 20:00:00	2025.02.10 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	251	251	0	0	3	LONG	0.01	2907.46	0.00	0.00	0.00	0.0000000000000000	251	A1_M5_MOM_ROUTER_V1_
2025.02.10 22:35:38	2025.02.10 22:35:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	252	235	1	1	5	LONG	0.01	2917.57	121.81	0.00	0.00	0.0000000000000000	252	tp 2917.50
2025.02.11 00:11:32	2025.02.11 00:11:32	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	253	237	1	1	5	LONG	0.01	2927.84	121.96	0.00	0.00	0.0000000000000000	253	tp 2927.84
2025.02.28 07:44:35	2025.02.28 07:44:35	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	254	248	1	1	4	LONG	0.01	2852.61	-44.29	0.00	0.00	0.0000000000000000	254	sl 2852.61
2025.02.28 07:44:38	2025.02.28 07:44:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	255	251	1	1	4	LONG	0.01	2852.34	-55.12	0.00	0.00	0.0000000000000000	255	sl 2852.36
2025.02.28 07:44:38	2025.02.28 07:44:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	256	250	1	1	4	LONG	0.01	2852.27	-50.53	0.00	0.00	0.0000000000000000	256	sl 2852.31
2025.03.13 14:39:38	2025.03.13 14:39:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	257	239	1	1	5	LONG	0.01	2977.15	136.58	0.00	0.00	0.0000000000000000	257	tp 2977.15
2025.03.13 19:49:35	2025.03.13 19:49:35	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	258	240	1	1	5	LONG	0.01	2988.39	143.99	0.00	0.00	0.0000000000000000	258	tp 2988.32
2025.03.18 04:00:00	2025.03.18 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	259	259	0	0	3	LONG	0.01	3014.60	0.00	0.00	0.00	0.0000000000000000	259	A1_M5_MOM_ROUTER_V1_
2025.03.18 07:22:37	2025.03.18 07:22:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	260	242	1	1	5	LONG	0.01	3021.80	166.08	0.00	0.00	0.0000000000000000	260	tp 3021.76
2025.03.18 08:00:00	2025.03.18 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	261	261	0	0	3	LONG	0.01	3027.03	0.00	0.00	0.00	0.0000000000000000	261	A1_M5_MOM_ROUTER_V1_
2025.03.18 12:00:00	2025.03.18 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	262	262	0	0	3	LONG	0.01	3034.51	0.00	0.00	0.00	0.0000000000000000	262	A1_M5_MOM_ROUTER_V1_
2025.03.27 12:00:00	2025.03.27 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	263	263	0	0	3	LONG	0.01	3050.63	0.00	0.00	0.00	0.0000000000000000	263	A1_M5_MOM_ROUTER_V1_
2025.03.27 13:48:41	2025.03.27 13:48:41	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	264	244	1	1	5	LONG	0.01	3058.26	190.71	0.00	0.00	0.0000000000000000	264	tp 3058.21
2025.03.28 04:00:00	2025.03.28 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	265	265	0	0	3	LONG	0.01	3074.04	0.00	0.00	0.00	0.0000000000000000	265	A1_M5_MOM_ROUTER_V1_
2025.03.28 04:44:15	2025.03.28 04:44:15	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	266	259	1	1	5	LONG	0.01	3079.23	64.63	0.00	0.00	0.0000000000000000	266	tp 3079.22
2025.03.31 04:00:00	2025.03.31 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	267	267	0	0	3	LONG	0.01	3107.05	0.00	0.00	0.00	0.0000000000000000	267	A1_M5_MOM_ROUTER_V1_
2025.03.31 04:53:29	2025.03.31 04:53:29	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	268	261	1	1	5	LONG	0.01	3115.61	88.58	0.00	0.00	0.0000000000000000	268	tp 3115.57
2025.03.31 08:00:00	2025.03.31 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	269	269	0	0	3	LONG	0.01	3124.02	0.00	0.00	0.00	0.0000000000000000	269	A1_M5_MOM_ROUTER_V1_
2025.03.31 20:00:00	2025.03.31 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	270	270	0	0	3	LONG	0.01	3124.54	0.00	0.00	0.00	0.0000000000000000	270	A1_M5_MOM_ROUTER_V1_
2025.04.01 01:44:25	2025.04.01 01:44:25	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	271	263	1	1	5	LONG	0.01	3135.51	84.88	0.00	0.00	0.0000000000000000	271	tp 3135.45
2025.04.01 02:12:00	2025.04.01 02:12:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	272	262	1	1	5	LONG	0.01	3138.85	104.34	0.00	0.00	0.0000000000000000	272	tp 3138.67
2025.04.01 04:00:00	2025.04.01 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	273	273	0	0	3	LONG	0.01	3146.10	0.00	0.00	0.00	0.0000000000000000	273	A1_M5_MOM_ROUTER_V1_
2025.04.03 12:26:03	2025.04.03 12:26:03	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	274	273	1	1	4	LONG	0.01	3076.72	-69.38	0.00	0.00	0.0000000000000000	274	sl 3076.81
2025.04.03 12:40:36	2025.04.03 12:40:36	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	275	270	1	1	4	LONG	0.01	3062.17	-62.37	0.00	0.00	0.0000000000000000	275	sl 3062.19
2025.04.03 12:40:37	2025.04.03 12:40:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	276	267	1	1	4	LONG	0.01	3061.92	-45.13	0.00	0.00	0.0000000000000000	276	sl 3062.05
2025.04.03 12:40:38	2025.04.03 12:40:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	277	269	1	1	4	LONG	0.01	3061.44	-62.58	0.00	0.00	0.0000000000000000	277	sl 3061.58
2025.04.06 22:00:00	2025.04.06 22:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	278	265	1	1	4	LONG	0.01	3008.13	-65.91	0.00	0.00	0.0000000000000000	278	sl 3012.59
2025.06.13 04:00:00	2025.06.13 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	279	279	0	0	3	LONG	0.01	3425.71	0.00	0.00	0.00	0.0000000000000000	279	A1_M5_MOM_ROUTER_V1_
2025.06.13 12:00:00	2025.06.13 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	280	280	0	0	3	LONG	0.01	3422.41	0.00	0.00	0.00	0.0000000000000000	280	A1_M5_MOM_ROUTER_V1_
2025.06.24 06:34:38	2025.06.24 06:34:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	281	279	1	1	4	LONG	0.01	3319.34	-106.37	0.00	0.00	0.0000000000000000	281	sl 3319.44
2025.06.24 06:34:38	2025.06.24 06:34:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	282	280	1	1	4	LONG	0.01	3319.34	-103.07	0.00	0.00	0.0000000000000000	282	sl 3319.51
2025.08.07 08:00:00	2025.08.07 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	283	283	0	0	3	LONG	0.01	3396.49	0.00	0.00	0.00	0.0000000000000000	283	A1_M5_MOM_ROUTER_V1_
2025.08.07 20:00:00	2025.08.07 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	284	284	0	0	3	LONG	0.01	3400.14	0.00	0.00	0.00	0.0000000000000000	284	A1_M5_MOM_ROUTER_V1_
2025.08.11 11:27:42	2025.08.11 11:27:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	285	283	1	1	4	LONG	0.01	3350.14	-46.35	0.00	0.00	0.0000000000000000	285	sl 3350.15
2025.08.11 11:31:42	2025.08.11 11:31:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	286	284	1	1	4	LONG	0.01	3350.04	-50.10	0.00	0.00	0.0000000000000000	286	sl 3350.06
2025.08.27 20:00:00	2025.08.27 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	287	287	0	0	3	LONG	0.01	3396.46	0.00	0.00	0.00	0.0000000000000000	287	A1_M5_MOM_ROUTER_V1_
2025.08.28 12:00:00	2025.08.28 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	288	288	0	0	3	LONG	0.01	3404.24	0.00	0.00	0.00	0.0000000000000000	288	A1_M5_MOM_ROUTER_V1_
2025.08.28 16:00:00	2025.08.28 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	289	289	0	0	3	LONG	0.01	3411.21	0.00	0.00	0.00	0.0000000000000000	289	A1_M5_MOM_ROUTER_V1_
2025.08.28 20:00:00	2025.08.28 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	290	290	0	0	3	LONG	0.01	3422.32	0.00	0.00	0.00	0.0000000000000000	290	A1_M5_MOM_ROUTER_V1_
2025.08.29 16:00:00	2025.08.29 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	291	291	0	0	3	LONG	0.01	3445.67	0.00	0.00	0.00	0.0000000000000000	291	A1_M5_MOM_ROUTER_V1_
2025.09.01 06:33:01	2025.09.01 06:33:01	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	292	287	1	1	5	LONG	0.01	3486.40	89.94	0.00	0.00	0.0000000000000000	292	tp 3486.40
2025.09.02 14:44:41	2025.09.02 14:44:41	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	293	288	1	1	5	LONG	0.01	3509.91	105.67	0.00	0.00	0.0000000000000000	293	tp 3509.88
2025.09.02 18:29:05	2025.09.02 18:29:05	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	294	289	1	1	5	LONG	0.01	3530.55	119.34	0.00	0.00	0.0000000000000000	294	tp 3530.55
2025.09.03 14:24:31	2025.09.03 14:24:31	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	295	290	1	1	5	LONG	0.01	3564.05	141.73	0.00	0.00	0.0000000000000000	295	tp 3564.04
2025.09.05 13:46:42	2025.09.05 13:46:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	296	291	1	1	5	LONG	0.01	3588.96	143.29	0.00	0.00	0.0000000000000000	296	tp 3588.95
2025.12.01 04:00:00	2025.12.01 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	297	297	0	0	3	LONG	0.01	4239.57	0.00	0.00	0.00	0.0000000000000000	297	A1_M5_MOM_ROUTER_V1_
2025.12.01 12:00:00	2025.12.01 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	298	298	0	0	3	LONG	0.01	4254.84	0.00	0.00	0.00	0.0000000000000000	298	A1_M5_MOM_ROUTER_V1_
