timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2025.08.07 08:20:00	2025.08.07 08:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3379.82	3380.12	30	3379.78	0.00	0.00	810.91	0.0370	0		0	0	0.00	h1_trend_filter_block	
2025.08.07 08:25:00	2025.08.07 08:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3373.98	3374.28	30	3374.00	0.00	0.00	1400.04	0.0214	0		0	0	0.00	h1_trend_filter_block	
2025.08.07 08:55:00	2025.08.07 08:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3379.75	3380.05	30	3379.81	0.00	0.00	831.12	0.0361	0		0	0	0.00	h1_trend_filter_block	
2025.08.07 09:00:00	2025.08.07 09:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3378.10	3378.40	30	3378.09	0.00	0.00	1001.19	0.0300	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 00:40:00	2025.08.08 00:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3389.86	3390.16	30	3389.95	0.00	0.00	479.40	0.0626	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 05:25:00	2025.08.08 05:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3394.12	3394.42	30	3394.11	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 05:35:00	2025.08.08 05:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3390.49	3390.79	30	3390.47	0.00	0.00	618.38	0.0485	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 10:40:00	2025.08.08 10:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3387.16	3387.46	30	3387.18	0.00	0.00	659.06	0.0455	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 11:00:00	2025.08.08 11:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3384.95	3385.25	30	3384.93	0.00	0.00	565.03	0.0531	0		0	0	0.00	h1_trend_filter_block	
2025.08.08 11:20:00	2025.08.08 11:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3382.82	3383.12	30	3382.83	0.00	0.00	664.66	0.0451	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 00:30:00	2025.08.11 00:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3387.94	3388.24	30	3387.95	0.00	0.00	417.36	0.0719	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 00:35:00	2025.08.11 00:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3386.00	3386.30	30	3385.96	0.00	0.00	619.28	0.0484	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 01:00:00	2025.08.11 01:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3381.55	3381.85	30	3381.52	0.00	0.00	383.99	0.0781	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 01:10:00	2025.08.11 01:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3371.80	3372.10	30	3371.79	0.00	0.00	1383.48	0.0217	0		0	0	0.00	h1_trend_filter_block	
2025.08.11 07:05:00	2025.08.11 07:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3362.43	3362.73	30	3362.44	0.00	0.00	767.81	0.0391	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 07:10:00	2025.08.11 07:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3361.00	3361.30	30	3360.99	0.00	0.00	352.73	0.0851	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 11:25:00	2025.08.11 11:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3352.72	3353.02	30	3352.71	0.00	0.00	373.25	0.0804	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 11:55:00	2025.08.11 11:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3351.44	3351.74	30	3351.43	0.00	0.00	504.76	0.0594	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 17:05:00	2025.08.11 17:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3343.07	3343.37	30	3343.07	0.00	0.00	350.00	0.0857	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 17:25:00	2025.08.11 17:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3342.16	3342.46	30	3342.17	0.00	0.00	350.00	0.0857	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 20:40:00	2025.08.11 20:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3347.37	3347.67	30	3347.37	0.00	0.00	350.00	0.0857	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 20:55:00	2025.08.11 20:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3342.25	3342.55	30	3342.23	0.00	0.00	567.12	0.0529	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 22:35:00	2025.08.11 22:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3343.37	3343.67	30	3343.40	0.00	0.00	379.64	0.0790	0		0	0	0.00	h4_trend_filter_block	
2025.08.11 22:40:00	2025.08.11 22:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3342.84	3343.14	30	3342.85	0.00	0.00	435.11	0.0689	0		0	0	0.00	h4_trend_filter_block	
2025.08.12 11:35:00	2025.08.12 11:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3340.34	3340.64	30	3340.37	0.00	0.00	514.19	0.0583	0		0	0	0.00	h4_trend_filter_block	
2025.08.13 05:45:00	2025.08.13 05:45:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3345.94	3346.24	30	3345.93	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.13 15:30:00	2025.08.13 15:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3355.80	3356.10	30	3355.82	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.13 16:05:00	2025.08.13 16:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3357.29	3357.59	30	3357.28	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.14 03:20:00	2025.08.14 03:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3357.57	3357.87	30	3357.64	0.00	0.00	363.22	0.0826	0		0	0	0.00	h1_trend_filter_block	
2025.08.14 03:30:00	2025.08.14 03:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3357.35	3357.65	30	3357.37	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.14 03:35:00	2025.08.14 03:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3356.36	3356.66	30	3356.38	0.00	0.00	385.24	0.0779	0		0	0	0.00	h1_trend_filter_block	
2025.08.14 20:15:00	2025.08.14 20:15:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3335.11	3335.41	30	3335.08	0.00	0.00	350.00	0.0857	0		0	0	0.00	d1_support_state_gate	
2025.08.14 20:55:00	2025.08.14 20:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3334.61	3334.91	30	3334.68	0.00	0.00	350.00	0.0857	0		0	0	0.00	d1_support_state_gate	
2025.08.18 13:55:00	2025.08.18 13:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3337.29	3337.59	30	3337.31	0.00	0.00	501.87	0.0598	0		0	0	0.00	h1_trend_filter_block	
2025.08.18 14:30:00	2025.08.18 14:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3335.66	3335.96	30	3335.75	0.00	0.00	350.00	0.0857	0		0	0	0.00	h4_trend_filter_block	
2025.08.18 14:45:00	2025.08.18 14:45:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3335.54	3335.84	30	3335.56	0.00	0.00	384.61	0.0780	0		0	0	0.00	h4_trend_filter_block	
2025.08.19 15:05:00	2025.08.19 15:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3322.67	3322.97	30	3322.68	0.00	0.00	483.64	0.0620	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.19 16:55:00	2025.08.19 16:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3317.13	3317.43	30	3317.12	0.00	0.00	413.41	0.0726	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.19 19:40:00	2025.08.19 19:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3315.69	3315.99	30	3315.68	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.20 00:15:00	2025.08.20 00:15:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3313.87	3314.17	30	3313.88	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.20 00:35:00	2025.08.20 00:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3312.91	3313.21	30	3312.90	0.00	0.00	358.71	0.0836	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.20 15:35:00	2025.08.20 15:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3339.92	3340.22	30	3339.91	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.20 23:40:00	2025.08.20 23:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3346.71	3347.01	30	3346.74	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.21 00:35:00	2025.08.21 00:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3343.14	3343.44	30	3343.14	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.21 00:50:00	2025.08.21 00:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3342.80	3343.10	30	3342.79	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.21 04:15:00	2025.08.21 04:15:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3339.71	3340.01	30	3339.72	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.21 04:40:00	2025.08.21 04:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3338.60	3338.90	30	3338.67	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.21 11:05:00	2025.08.21 11:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3326.24	3326.54	30	3326.23	0.00	0.00	406.42	0.0738	0		0	0	0.00	h1_trend_filter_block	
2025.08.22 02:15:00	2025.08.22 02:15:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3334.44	3334.74	30	3334.43	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.22 02:45:00	2025.08.22 02:45:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3333.78	3334.08	30	3333.79	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.22 04:40:00	2025.08.22 04:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3329.09	3329.39	30	3329.05	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.22 04:50:00	2025.08.22 04:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3328.44	3328.74	30	3328.43	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.22 04:55:00	2025.08.22 04:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3328.05	3328.35	30	3328.06	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.22 05:10:00	2025.08.22 05:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3328.00	3328.30	30	3328.01	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.22 19:25:00	2025.08.22 19:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3369.54	3369.84	30	3369.54	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.24 22:30:00	2025.08.24 22:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3367.65	3367.95	30	3367.70	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.24 22:35:00	2025.08.24 22:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3367.22	3367.52	30	3367.23	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.24 22:40:00	2025.08.24 22:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3366.71	3367.01	30	3366.74	0.00	0.00	366.42	0.0819	0		0	0	0.00	h1_trend_filter_block	
2025.08.25 09:05:00	2025.08.25 09:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3363.36	3363.66	30	3363.35	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.25 12:45:00	2025.08.25 12:45:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3365.68	3365.98	30	3365.64	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.25 13:00:00	2025.08.25 13:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3364.42	3364.72	30	3364.43	0.00	0.00	378.39	0.0793	0		0	0	0.00	h1_trend_filter_block	
2025.08.25 13:05:00	2025.08.25 13:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3363.46	3363.76	30	3363.42	0.00	0.00	480.11	0.0625	0		0	0	0.00	h1_trend_filter_block	
2025.08.25 13:25:00	2025.08.25 13:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3363.33	3363.63	30	3363.38	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.25 20:10:00	2025.08.25 20:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3365.21	3365.51	30	3365.21	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.25 20:30:00	2025.08.25 20:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3364.96	3365.26	30	3364.95	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.25 20:35:00	2025.08.25 20:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3364.52	3364.82	30	3364.52	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.26 07:20:00	2025.08.26 07:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3368.80	3369.10	30	3368.73	0.00	0.00	485.89	0.0617	0		0	0	0.00	h1_trend_filter_block	
2025.08.26 09:50:00	2025.08.26 09:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3370.28	3370.58	30	3370.26	0.00	0.00	370.99	0.0809	0		0	0	0.00	h1_trend_filter_block	
2025.08.26 10:10:00	2025.08.26 10:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3372.63	3372.93	30	3372.66	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.26 10:25:00	2025.08.26 10:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3371.41	3371.71	30	3371.43	0.00	0.00	427.53	0.0702	0		0	0	0.00	h1_trend_filter_block	
2025.08.26 17:55:00	2025.08.26 17:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3381.68	3381.98	30	3381.68	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.26 18:05:00	2025.08.26 18:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3380.68	3380.98	30	3380.68	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.26 22:20:00	2025.08.26 22:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3388.81	3389.11	30	3388.76	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.27 01:20:00	2025.08.27 01:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3385.44	3385.74	30	3385.43	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.27 01:40:00	2025.08.27 01:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3383.77	3384.07	30	3383.80	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.27 04:05:00	2025.08.27 04:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3379.70	3380.00	30	3379.73	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.27 04:20:00	2025.08.27 04:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3379.09	3379.39	30	3379.07	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.27 04:25:00	2025.08.27 04:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3377.99	3378.29	30	3378.01	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.27 04:30:00	2025.08.27 04:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3377.25	3377.55	30	3377.21	0.00	0.00	428.79	0.0700	0		0	0	0.00	h1_trend_filter_block	
2025.08.27 04:35:00	2025.08.27 04:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3376.67	3376.97	30	3376.64	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.27 04:45:00	2025.08.27 04:45:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3374.92	3375.22	30	3374.91	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.27 04:55:00	2025.08.27 04:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3374.01	3374.31	30	3374.02	0.00	0.00	350.00	0.0857	0		0	0	0.00	h1_trend_filter_block	
2025.08.27 07:15:00	2025.08.27 07:15:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3374.52	3374.82	30	3374.55	0.00	0.00	407.67	0.0736	0		0	0	0.00	h1_trend_filter_block	
2025.08.27 09:55:00	2025.08.27 09:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3378.41	3378.71	30	3378.44	0.00	0.00	356.07	0.0843	0		0	0	0.00	h1_trend_filter_block	
2025.08.27 10:05:00	2025.08.27 10:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3376.80	3377.10	30	3376.82	0.00	0.00	522.55	0.0574	0		0	0	0.00	h1_trend_filter_block	
2025.08.27 10:30:00	2025.08.27 10:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3376.42	3376.72	30	3376.41	0.00	0.00	565.80	0.0530	0		0	0	0.00	h1_trend_filter_block	
