timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2026.04.06 14:50:00	2026.04.06 14:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4678.49	4678.99	50	4678.44	0.00	0.00	2324.50	0.0215	0		0	0	0.00	h1_trend_filter_block	
2026.04.06 14:55:00	2026.04.06 14:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4684.63	4685.13	50	4684.55	0.00	0.00	1706.90	0.0293	0		0	0	0.00	h1_trend_filter_block	
2026.04.06 15:05:00	2026.04.06 15:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4671.97	4672.47	50	4672.04	0.00	0.00	2936.35	0.0170	0		0	0	0.00	h1_trend_filter_block	
2026.04.06 15:10:00	2026.04.06 15:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4667.30	4667.80	50	4667.31	0.00	0.00	3414.02	0.0146	0		0	0	0.00	h1_trend_filter_block	
2026.04.06 15:15:00	2026.04.06 15:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4661.89	4662.39	50	4661.97	0.00	0.00	3335.32	0.0150	0		0	0	0.00	h1_trend_filter_block	
2026.04.07 19:55:00	2026.04.07 19:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4699.65	4700.15	50	4699.71	0.00	0.00	2298.25	0.0218	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 00:25:00	2026.04.08 00:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4827.87	4828.37	50	4827.85	0.00	0.00	3416.70	0.0146	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 00:30:00	2026.04.08 00:30:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4822.58	4823.08	50	4822.65	0.00	0.00	3925.58	0.0127	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 00:35:00	2026.04.08 00:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4815.48	4815.98	50	4815.54	0.00	0.00	4634.50	0.0108	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 00:40:00	2026.04.08 00:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4820.77	4821.27	50	4820.75	0.00	0.00	4110.63	0.0122	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 00:45:00	2026.04.08 00:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4813.62	4814.12	50	4813.56	0.00	0.00	3449.15	0.0145	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 06:00:00	2026.04.08 06:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4827.21	4827.71	50	4827.33	0.00	0.00	1874.40	0.0267	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 06:05:00	2026.04.08 06:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4830.34	4830.84	50	4830.33	0.00	0.00	1582.85	0.0316	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 06:10:00	2026.04.08 06:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4824.20	4824.70	50	4824.21	0.00	0.00	2209.03	0.0226	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 06:15:00	2026.04.08 06:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4826.22	4826.72	50	4826.21	0.00	0.00	2002.42	0.0250	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 06:20:00	2026.04.08 06:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4830.08	4830.58	50	4830.13	0.00	0.00	1613.43	0.0310	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 06:25:00	2026.04.08 06:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4833.56	4834.06	50	4833.60	0.00	0.00	1269.92	0.0394	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 06:50:00	2026.04.08 06:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4832.29	4832.79	50	4832.30	0.00	0.00	996.57	0.0502	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 06:55:00	2026.04.08 06:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4823.22	4823.72	50	4823.14	0.00	0.00	1929.22	0.0259	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 07:00:00	2026.04.08 07:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4819.87	4820.37	50	4819.88	0.00	0.00	2238.30	0.0223	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 07:05:00	2026.04.08 07:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4812.84	4813.34	50	4812.79	0.00	0.00	2943.43	0.0170	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 07:10:00	2026.04.08 07:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4815.23	4815.73	50	4815.15	0.00	0.00	2692.05	0.0186	0		0	0	0.00	h1_trend_filter_block	
2026.04.08 07:15:00	2026.04.08 07:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4812.25	4812.75	50	4812.34	0.00	0.00	2958.55	0.0169	0		0	0	0.00	h1_trend_filter_block	
2026.04.14 01:55:00	2026.04.14 01:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4764.94	4765.44	50	4764.87	0.00	0.00	1167.32	0.0428	0		0	0	0.00	h1_trend_filter_block	
2026.04.14 05:15:00	2026.04.14 05:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4765.33	4765.83	50	4765.30	0.00	0.00	1158.13	0.0432	0		0	0	0.00	h1_trend_filter_block	
2026.04.14 05:25:00	2026.04.14 05:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4764.55	4765.05	50	4764.53	0.00	0.00	1245.40	0.0401	0		0	0	0.00	h1_trend_filter_block	
2026.04.14 05:35:00	2026.04.14 05:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4761.63	4762.13	50	4761.69	0.00	0.00	1354.40	0.0369	0		0	0	0.00	h1_trend_filter_block	
2026.04.14 05:40:00	2026.04.14 05:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4759.04	4759.54	50	4759.01	0.00	0.00	1471.47	0.0340	0		0	0	0.00	h1_trend_filter_block	
2026.04.14 05:45:00	2026.04.14 05:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4760.87	4761.37	50	4760.93	0.00	0.00	840.82	0.0595	0		0	0	0.00	h1_trend_filter_block	
2026.04.14 05:50:00	2026.04.14 05:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4763.71	4764.21	50	4763.91	0.00	0.00	539.18	0.0927	0		0	0	0.00	h1_trend_filter_block	
2026.04.14 05:55:00	2026.04.14 05:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4761.54	4762.04	50	4761.53	0.00	0.00	786.30	0.0636	0		0	0	0.00	h1_trend_filter_block	
2026.04.14 06:00:00	2026.04.14 06:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4759.93	4760.43	50	4759.91	0.00	0.00	881.20	0.0567	0		0	0	0.00	h1_trend_filter_block	
2026.04.14 06:05:00	2026.04.14 06:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4764.46	4764.96	50	4764.47	0.00	0.00	436.67	0.1145	0		0	0	0.00	h1_trend_filter_block	
2026.04.14 06:20:00	2026.04.14 06:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4763.73	4764.23	50	4763.70	0.00	0.00	752.73	0.0664	0		0	0	0.00	h1_trend_filter_block	
2026.04.14 06:35:00	2026.04.14 06:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4765.16	4765.66	50	4765.08	0.00	0.00	613.77	0.0815	0		0	0	0.00	h1_trend_filter_block	
2026.04.14 12:55:00	2026.04.14 12:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4764.52	4765.02	50	4764.50	0.00	0.00	1359.88	0.0368	0		0	0	0.00	h1_trend_filter_block	
2026.04.15 01:35:00	2026.04.15 01:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4848.78	4849.28	50	4848.84	0.00	0.00	2505.90	0.0200	0		0	0	0.00	h1_trend_filter_block	
2026.04.15 01:45:00	2026.04.15 01:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4843.25	4843.75	50	4843.28	0.00	0.00	3079.65	0.0162	0		0	0	0.00	h1_trend_filter_block	
2026.04.15 01:55:00	2026.04.15 01:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4843.27	4843.77	50	4843.23	0.00	0.00	1373.83	0.0364	0		0	0	0.00	h1_trend_filter_block	
2026.04.15 02:00:00	2026.04.15 02:00:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4846.40	4846.90	50	4846.42	0.00	0.00	1061.48	0.0471	0		0	0	0.00	h1_trend_filter_block	
2026.04.15 02:15:00	2026.04.15 02:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4844.81	4845.31	50	4844.77	0.00	0.00	1151.60	0.0434	0		0	0	0.00	h1_trend_filter_block	
2026.04.15 02:20:00	2026.04.15 02:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4842.08	4842.58	50	4842.09	0.00	0.00	1400.73	0.0357	0		0	0	0.00	h1_trend_filter_block	
2026.04.15 02:25:00	2026.04.15 02:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4834.49	4834.99	50	4834.42	0.00	0.00	2166.50	0.0231	0		0	0	0.00	h1_trend_filter_block	
2026.04.15 02:30:00	2026.04.15 02:30:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4830.95	4831.45	50	4830.98	0.00	0.00	2460.55	0.0203	0		0	0	0.00	h1_trend_filter_block	
2026.04.15 02:35:00	2026.04.15 02:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4823.18	4823.68	50	4823.13	0.00	0.00	3240.00	0.0154	0		0	0	0.00	h1_trend_filter_block	
2026.04.15 02:40:00	2026.04.15 02:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4827.87	4828.37	50	4827.82	0.00	0.00	2772.45	0.0180	0		0	0	0.00	h1_trend_filter_block	
2026.04.17 20:45:00	2026.04.17 20:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4836.59	4837.09	50	4836.60	0.00	0.00	1680.05	0.0298	0		0	0	0.00	h1_trend_filter_block	
2026.04.17 20:50:00	2026.04.17 20:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4831.82	4832.32	50	4831.79	0.00	0.00	2163.45	0.0231	0		0	0	0.00	h1_trend_filter_block	
2026.04.20 03:15:00	2026.04.20 03:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4791.53	4792.03	50	4791.50	0.00	0.00	815.32	0.0613	0		0	0	0.00	h1_trend_filter_block	
2026.04.20 03:35:00	2026.04.20 03:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4792.16	4792.66	50	4792.18	0.00	0.00	752.15	0.0665	0		0	0	0.00	h1_trend_filter_block	
2026.04.20 03:40:00	2026.04.20 03:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4794.00	4794.50	50	4794.02	0.00	0.00	509.55	0.0981	0		0	0	0.00	h1_trend_filter_block	
2026.04.20 03:50:00	2026.04.20 03:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4792.11	4792.61	50	4792.08	0.00	0.00	589.67	0.0848	0		0	0	0.00	h1_trend_filter_block	
2026.04.20 04:05:00	2026.04.20 04:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4793.35	4793.85	50	4793.27	0.00	0.00	465.40	0.1074	0		0	0	0.00	h1_trend_filter_block	
2026.04.20 04:15:00	2026.04.20 04:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4792.56	4793.06	50	4792.64	0.00	0.00	406.57	0.1230	0		0	0	0.00	h1_trend_filter_block	
2026.04.20 04:35:00	2026.04.20 04:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4788.99	4789.49	50	4788.89	0.00	0.00	788.18	0.0634	0		0	0	0.00	h1_trend_filter_block	
2026.04.20 04:40:00	2026.04.20 04:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4790.47	4790.97	50	4790.46	0.00	0.00	631.22	0.0792	0		0	0	0.00	h1_trend_filter_block	
2026.04.20 04:45:00	2026.04.20 04:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4787.26	4787.76	50	4787.04	0.00	0.00	967.13	0.0517	0		0	0	0.00	h1_trend_filter_block	
2026.04.20 04:50:00	2026.04.20 04:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4792.58	4793.08	50	4792.60	0.00	0.00	416.98	0.1199	0		0	0	0.00	h1_trend_filter_block	
2026.04.20 04:55:00	2026.04.20 04:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4788.66	4789.16	50	4788.64	0.00	0.00	816.53	0.0612	0		0	0	0.00	h1_trend_filter_block	
2026.04.20 05:35:00	2026.04.20 05:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4794.38	4794.88	50	4794.40	0.00	0.00	350.00	0.1429	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 05:40:00	2026.04.20 05:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4792.51	4793.01	50	4792.53	0.00	0.00	490.23	0.1020	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 05:45:00	2026.04.20 05:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4780.70	4781.20	50	4780.70	0.00	0.00	1694.07	0.0295	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 05:50:00	2026.04.20 05:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4785.59	4786.09	50	4785.52	0.00	0.00	1218.15	0.0410	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 05:55:00	2026.04.20 05:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4790.50	4791.00	50	4790.51	0.00	0.00	730.05	0.0685	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 07:35:00	2026.04.20 07:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4794.24	4794.74	50	4794.25	0.00	0.00	1328.92	0.0376	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 07:50:00	2026.04.20 07:50:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4792.34	4792.84	50	4792.42	0.00	0.00	1513.82	0.0330	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 07:55:00	2026.04.20 07:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4788.09	4788.59	50	4788.10	0.00	0.00	1950.67	0.0256	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 09:20:00	2026.04.20 09:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4794.29	4794.79	50	4794.27	0.00	0.00	473.17	0.1057	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 09:25:00	2026.04.20 09:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4793.29	4793.79	50	4793.33	0.00	0.00	563.37	0.0888	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 09:30:00	2026.04.20 09:30:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4792.00	4792.50	50	4792.04	0.00	0.00	690.40	0.0724	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 09:35:00	2026.04.20 09:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4785.94	4786.44	50	4785.92	0.00	0.00	1318.72	0.0379	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 09:40:00	2026.04.20 09:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4788.29	4788.79	50	4788.18	0.00	0.00	1094.05	0.0457	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 09:45:00	2026.04.20 09:45:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4791.82	4792.32	50	4791.80	0.00	0.00	684.57	0.0730	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 09:55:00	2026.04.20 09:55:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4791.84	4792.34	50	4791.87	0.00	0.00	659.53	0.0758	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 11:05:00	2026.04.20 11:05:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4790.70	4791.20	50	4790.73	0.00	0.00	1050.55	0.0476	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 11:10:00	2026.04.20 11:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4792.30	4792.80	50	4792.41	0.00	0.00	634.30	0.0788	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 11:15:00	2026.04.20 11:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4789.49	4789.99	50	4789.52	0.00	0.00	885.25	0.0565	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 11:20:00	2026.04.20 11:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4787.74	4788.24	50	4787.78	0.00	0.00	1042.15	0.0480	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 11:25:00	2026.04.20 11:25:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4789.14	4789.64	50	4789.13	0.00	0.00	903.47	0.0553	0		0	0	0.00	h4_trend_filter_block	
2026.04.20 11:35:00	2026.04.20 11:35:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4790.03	4790.53	50	4790.01	0.00	0.00	718.57	0.0696	0		0	0	0.00	h4_trend_filter_block	
2026.04.27 01:10:00	2026.04.27 01:10:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	4698.07	4698.57	50	4698.07	4711.53	4671.16	1345.52	0.0372	10009	done at 4698.07	48	48	4698.07	pass	
2026.04.27 01:15:00	2026.04.27 01:15:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4692.62	4693.12	50	4692.67	0.00	0.00	1897.55	0.0263	0		0	0	0.00	own_position_exists	
2026.04.27 01:20:00	2026.04.27 01:20:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4695.75	4696.25	50	4695.77	0.00	0.00	1583.30	0.0316	0		0	0	0.00	own_position_exists	
2026.04.27 01:40:00	2026.04.27 01:40:00	BT_A1_XAU_SHORT_WR50_S2_PRIOR_DAY_SWEEP_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4699.67	4700.17	50	4699.68	0.00	0.00	1112.10	0.0450	0		0	0	0.00	own_position_exists	
