specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-04-04 19:30:00+00:00,2024-04-04 20:00:00+00:00,2024-04-05 00:50:00+00:00,1.0834400000000002,1.0825067904608143,1.084186567631349,1.0841765676313488,TARGET,0.000933209539185853,0.7892842929908911,0.7357057579454598,0.7365676313486613
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-04-05 01:45:00+00:00,2024-04-05 02:00:00+00:00,2024-04-05 06:50:00+00:00,1.08275,1.0821496189079138,1.0832303048736691,1.083220304873669,TARGET,0.0006003810920862662,0.7833439125051116,0.7000634750312151,0.47030487366894747
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-04-30 20:15:00+00:00,2024-04-30 20:30:00+00:00,2024-05-01 00:15:00+00:00,1.0670700000000002,1.0662943112169214,1.0676905510264632,1.0662843112169214,STOP,0.0007756887830787651,-1.0128917682171126,-1.077350609302253,-0.7856887830788306
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-05-01 00:15:00+00:00,2024-05-01 00:30:00+00:00,2024-05-01 04:10:00+00:00,1.0661200000000002,1.0655727802240365,1.0665577758207712,1.0655627802240364,STOP,0.0005472197759637254,-1.0182741933667405,-1.1096451601998443,-0.5572197759637909
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-05-22 11:30:00+00:00,2024-05-22 12:00:00+00:00,2024-05-22 12:45:00+00:00,1.0828200000000001,1.081962284183961,1.0835061726528314,1.0834961726528314,TARGET,0.0008577158160392173,0.788341126730893,0.7300467603859988,0.6761726528312639
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-05-22 18:00:00+00:00,2024-05-22 18:30:00+00:00,2024-05-23 00:30:00+00:00,1.0820400000000001,1.0810204439492788,1.0828556448405773,1.0828456448405772,TARGET,0.0010195560507213486,0.7901918094714836,0.7411508568287875,0.8056448405771022
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-05-29 00:00:00+00:00,2024-05-29 00:15:00+00:00,2024-05-29 01:05:00+00:00,1.0849600000000001,1.0845431402931767,1.085293487765459,1.085283487765459,TARGET,0.0004168597068234803,0.7760111139639226,0.6560666837837887,0.3234877654587631
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-06-07 15:45:00+00:00,2024-06-07 16:00:00+00:00,2024-06-09 21:00:00+00:00,1.0807300000000002,1.0795283843855281,1.0816912924915778,1.07782,STOP,0.0012016156144720735,-2.4217395021774,-2.4633501465447067,-2.91000000000019
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-06-09 21:00:00+00:00,2024-06-09 21:15:00+00:00,2024-06-09 22:00:00+00:00,1.07702,1.076039442892282,1.0778044456861746,1.0777944456861746,TARGET,0.0009805571077181607,0.7898017158599397,0.7388102951599723,0.7744456861744631
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-06-09 22:00:00+00:00,2024-06-09 22:15:00+00:00,2024-06-09 22:45:00+00:00,1.0767300000000002,1.0757110577479818,1.077545153801615,1.077535153801615,TARGET,0.0010189422520183733,0.7901859011340749,0.7411154068043351,0.8051538016147219
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-06-13 17:45:00+00:00,2024-06-13 18:00:00+00:00,2024-06-14 05:50:00+00:00,1.07431,1.07328,1.0751340000000003,1.07327,STOP,0.0010300000000000864,-1.0097087378641405,-1.0582524271845248,-1.040000000000152
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-06-14 05:30:00+00:00,2024-06-14 06:00:00+00:00,2024-06-14 06:30:00+00:00,1.0731300000000001,1.0724363366701715,1.0736849306638632,1.0724263366701714,STOP,0.0006936633298286754,-1.0144162154319667,-1.0864972925913277,-0.7036633298287409
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-06-14 06:30:00+00:00,2024-06-14 06:45:00+00:00,2024-06-14 06:55:00+00:00,1.0719,1.0713811476852113,1.072315081851831,1.072305081851831,TARGET,0.0005188523147887647,0.7807266929044625,0.6843601574282625,0.40508185183085743
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-06-18 03:00:00+00:00,2024-06-18 03:15:00+00:00,2024-06-18 04:15:00+00:00,1.0722800000000001,1.0718584415062276,1.0726172467950181,1.072607246795018,TARGET,0.00042155849377256693,0.7762784995490923,0.6576709972958575,0.3272467950179436
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-06-18 05:15:00+00:00,2024-06-18 05:30:00+00:00,2024-06-18 05:40:00+00:00,1.0719800000000002,1.071605399257302,1.0722796805941586,1.0722696805941585,TARGET,0.00037460074269812793,0.773304911442173,0.6398294686550974,0.289680594158348
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-06-20 07:30:00+00:00,2024-06-20 08:00:00+00:00,2024-06-20 08:10:00+00:00,1.07254,1.0719180794859455,1.0730375364112437,1.0719080794859455,STOP,0.0006219205140545192,-1.0160792251969177,-1.0964753511809802,-0.6319205140545847
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-06-20 08:00:00+00:00,2024-06-20 08:15:00+00:00,2024-06-20 08:15:00+00:00,1.07207,1.0715692681514113,1.0724705854788712,1.0715592681514112,STOP,0.0005007318485887868,-1.0199707688421429,-1.1198246130522027,-0.5107318485888523
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-06-20 08:00:00+00:00,2024-06-20 08:30:00+00:00,2024-06-20 09:00:00+00:00,1.07153,1.0708315023798065,1.0720887980961549,1.0720787980961548,TARGET,0.0006984976201935833,0.7856835589541695,0.7141013537261218,0.5487980961547123
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-06-20 09:00:00+00:00,2024-06-20 09:30:00+00:00,2024-06-20 09:35:00+00:00,1.07159,1.07082315256218,1.072203477950256,1.072193477950256,TARGET,0.0007668474378199619,0.786959596515769,0.7217575790947512,0.6034779502559484
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-06-20 15:30:00+00:00,2024-06-20 16:00:00+00:00,2024-06-20 18:25:00+00:00,1.0708,1.0696252243371607,1.0717398205302715,1.0717298205302714,TARGET,0.0011747756628393002,0.7914877364961683,0.7489264189769105,0.9298205302714635
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-06-25 11:30:00+00:00,2024-06-25 12:00:00+00:00,2024-06-25 13:30:00+00:00,1.07101,1.0701940355327284,1.0716627715738174,1.0701840355327283,STOP,0.0008159644672716126,-1.0122554356239348,-1.0735326137432075,-0.8259644672716782
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-06-25 14:00:00+00:00,2024-06-25 14:15:00+00:00,2024-06-25 15:00:00+00:00,1.06958,1.0687285405825466,1.0702611675339626,1.0702511675339625,TARGET,0.0008514594174533485,0.7882554590446376,0.7295327542684708,0.6711675339625689
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-06-26 11:15:00+00:00,2024-06-26 11:30:00+00:00,2024-06-26 11:50:00+00:00,1.06817,1.067568667541657,1.0686510659666746,1.0686410659666745,TARGET,0.0006013324583431512,0.7833702640505745,0.7002215843039917,0.47106596667445544
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-07-29 12:45:00+00:00,2024-07-29 13:00:00+00:00,2024-07-29 14:10:00+00:00,1.08169,1.0810201169834541,1.0822259064132367,1.081010116983454,STOP,0.0006698830165459135,-1.0149279795920607,-1.0895678775518756,-0.679883016545979
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-07-29 14:00:00+00:00,2024-07-29 14:15:00+00:00,2024-07-29 14:30:00+00:00,1.0812000000000002,1.0805596669452047,1.0817122664438366,1.0805496669452046,STOP,0.0006403330547954944,-1.0156168730087802,-1.0937012380521696,-0.6503330547955599
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-07-29 14:30:00+00:00,2024-07-29 14:45:00+00:00,2024-07-29 14:50:00+00:00,1.0803800000000001,1.0797272332333652,1.0809022134133082,1.080892213413308,TARGET,0.000652766766634949,0.7846805926540542,0.708083555924147,0.5122134133079825
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-07-30 01:00:00+00:00,2024-07-30 01:30:00+00:00,2024-07-30 03:45:00+00:00,1.08162,1.0810263697226041,1.0820949042219168,1.0820849042219167,TARGET,0.0005936302773958957,0.7831544980423024,0.6989269882539924,0.46490422191669545
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-07-31 16:15:00+00:00,2024-07-31 16:30:00+00:00,2024-07-31 18:30:00+00:00,1.08085,1.0798425070132556,1.0816559943893957,1.0816459943893957,TARGET,0.0010074929867445181,0.7900743725945589,0.7404462355674581,0.7959943893955934
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-08-28 05:30:00+00:00,2024-08-28 06:00:00+00:00,2024-08-28 06:15:00+00:00,1.11446,1.1135623403905859,1.1151781276875312,1.1135523403905858,STOP,0.0008976596094141254,-1.0111400801542048,-1.0668404809248637,-0.9076596094141909
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-08-28 06:00:00+00:00,2024-08-28 06:30:00+00:00,2024-08-28 06:40:00+00:00,1.11415,1.1132184589341154,1.1148952328527075,1.1148852328527075,TARGET,0.0009315410658845558,0.7892651002018266,0.7355906012117881,0.7352328527074903
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-08-28 10:00:00+00:00,2024-08-28 10:15:00+00:00,2024-08-28 11:55:00+00:00,1.11288,1.1118862418661783,1.1136750065070575,1.1118762418661783,STOP,0.0009937581338217427,-1.0100628107179441,-1.0603768643073348,-1.0037581338218082
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-08-28 12:00:00+00:00,2024-08-28 12:15:00+00:00,2024-08-28 12:30:00+00:00,1.1116700000000002,1.1106562713572719,1.1124809829141828,1.1106462713572718,STOP,0.0010137286427283065,-1.009864572804367,-1.0591874368258787,-1.023728642728372
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-08-28 12:30:00+00:00,2024-08-28 12:45:00+00:00,2024-08-28 13:00:00+00:00,1.1107900000000002,1.1098007747927499,1.1115813801658003,1.1115713801658003,TARGET,0.0009892252072503105,0.7898910784653873,0.7393464707931041,0.7813801658000941
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-08-29 12:30:00+00:00,2024-08-29 12:45:00+00:00,2024-08-29 13:10:00+00:00,1.10776,1.106554377723181,1.1087244978214554,1.1087144978214554,TARGET,0.001205622276819085,0.7917055281805503,0.7502331690832051,0.9544978214552913
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-08-29 14:15:00+00:00,2024-08-29 14:30:00+00:00,2024-08-29 15:10:00+00:00,1.10617,1.104833898068007,1.1072388815455945,1.1072288815455944,TARGET,0.0013361019319930723,0.7925155410970499,0.7550932465828771,1.0588815455943035
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-08-30 01:30:00+00:00,2024-08-30 02:00:00+00:00,2024-08-30 06:45:00+00:00,1.1072300000000002,1.1063518776472387,1.1079324978822094,1.1079224978822093,TARGET,0.0008781223527614124,0.7886120653135296,0.7316723918810448,0.6924978822091532
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-09-10 14:30:00+00:00,2024-09-10 15:00:00+00:00,2024-09-10 16:30:00+00:00,1.10193,1.1009373142042436,1.1027241486366053,1.1027141486366052,TARGET,0.0009926857957565094,0.7899263190399086,0.7395579142397817,0.784148636605142
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-09-11 12:30:00+00:00,2024-09-11 12:45:00+00:00,2024-09-11 12:55:00+00:00,1.1009600000000002,1.099909769066986,1.1018001847464116,1.1017901847464115,TARGET,0.0010502309330142623,0.7904782846461015,0.7428697078767091,0.8301847464113887
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-09-20 15:00:00+00:00,2024-09-20 15:30:00+00:00,2024-09-20 15:35:00+00:00,1.1138100000000002,1.1125010342635009,1.1148571725891996,1.1148471725891995,TARGET,0.0013089657364993013,0.7923603806262691,0.7541622837580348,1.037172589199331
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-09-23 08:30:00+00:00,2024-09-23 09:00:00+00:00,2024-09-23 09:15:00+00:00,1.10931,1.1078675369297104,1.1104639704562318,1.1104539704562317,TARGET,0.0014424630702896124,0.7930674135054502,0.75840448103262,1.1439704562317132
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-09-25 16:30:00+00:00,2024-09-25 17:00:00+00:00,2024-09-26 05:30:00+00:00,1.11352,1.1119456982054665,1.114779441435627,1.1147694414356268,TARGET,0.0015743017945335502,0.7936479777671673,0.761887866603212,1.2494414356267747
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-09-30 18:00:00+00:00,2024-09-30 18:15:00+00:00,2024-09-30 22:15:00+00:00,1.1125900000000002,1.111129573088704,1.113758341529037,1.113748341529037,TARGET,0.0014604269112961088,0.7931526871199664,0.7589161227200228,1.1583415290368215
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-10-01 12:00:00+00:00,2024-10-01 12:15:00+00:00,2024-10-01 13:35:00+00:00,1.1081,1.1069651804907505,1.1090078556073997,1.1069551804907505,STOP,0.0011348195092495406,-1.0088119739910697,-1.05287184394613,-1.144819509249606
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-10-01 13:30:00+00:00,2024-10-01 13:45:00+00:00,2024-10-01 14:00:00+00:00,1.10651,1.1052516874927458,1.1075166500058036,1.1075066500058035,TARGET,0.0012583125072542778,0.7920528486028946,0.7523170916174512,0.9966500058034011
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-10-01 16:30:00+00:00,2024-10-01 16:45:00+00:00,2024-10-01 18:00:00+00:00,1.10544,1.104076413205071,1.106530869435943,1.106520869435943,TARGET,0.0013635867949288727,0.7926664000874022,0.7559984005248161,1.0808694359429882
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-10-16 17:00:00+00:00,2024-10-16 17:15:00+00:00,2024-10-16 18:10:00+00:00,1.08658,1.0858227386400578,1.0871858090879538,1.0858127386400578,STOP,0.0007572613599422517,-1.01320548033882,-1.0792328820324875,-0.7672613599423173
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-10-16 18:00:00+00:00,2024-10-16 18:15:00+00:00,2024-10-16 19:20:00+00:00,1.0860500000000002,1.085380971477996,1.0865852228176034,1.085370971477996,STOP,0.0006690285220041226,-1.0149470458600327,-1.0896822751597066,-0.6790285220041881
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-10-16 19:15:00+00:00,2024-10-16 19:30:00+00:00,2024-10-16 20:35:00+00:00,1.0855700000000001,1.0849606955267515,1.086057443578599,1.086047443578599,TARGET,0.0006093044732486952,0.7835878441088143,0.7015270646541526,0.4774435785988018
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-10-17 03:00:00+00:00,2024-10-17 03:30:00+00:00,2024-10-17 09:40:00+00:00,1.08548,1.084751884306898,1.0860624925544817,1.0860524925544817,TARGET,0.0007281156931020494,0.7862659188715286,0.7175955132290118,0.5724925544816628
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-11-06 00:00:00+00:00,2024-11-06 00:30:00+00:00,2024-11-06 00:30:00+00:00,1.0879400000000001,1.0863306403858413,1.0892274876913273,1.0863206403858412,STOP,0.0016093596141588673,-1.0062136516363944,-1.0372819098181636,-1.6193596141589328
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-11-06 00:30:00+00:00,2024-11-06 00:45:00+00:00,2024-11-06 00:45:00+00:00,1.0851000000000002,1.0834740228956925,1.0864007816834462,1.0834640228956924,STOP,0.0016259771043076743,-1.006150148100839,-1.0369008886048325,-1.6359771043077398
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-11-06 00:30:00+00:00,2024-11-06 01:00:00+00:00,2024-11-06 01:15:00+00:00,1.08375,1.0817535946439953,1.0853471242848036,1.0853371242848036,TARGET,0.001996405356004649,0.7949909972090202,0.7699459832545077,1.587124284803565
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-11-06 01:00:00+00:00,2024-11-06 01:30:00+00:00,2024-11-06 02:10:00+00:00,1.08362,1.0814091950265672,1.0853886439787463,1.0813991950265671,STOP,0.002210804973432845,-1.0045232393269579,-1.027139435961599,-2.2208049734329105
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-11-11 12:15:00+00:00,2024-11-11 12:30:00+00:00,2024-11-11 13:15:00+00:00,1.06586,1.0647540944922165,1.066744724406227,1.0647440944922164,STOP,0.0011059055077835556,-1.0090423638635342,-1.0542541831809091,-1.115905507783621
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-11-11 13:15:00+00:00,2024-11-11 13:30:00+00:00,2024-11-11 14:05:00+00:00,1.0641800000000001,1.0630868308202883,1.0650545353437695,1.0650445353437694,TARGET,0.001093169179711806,0.7908522850938858,0.7451137105640206,0.8645353437692904
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-11-12 16:30:00+00:00,2024-11-12 17:00:00+00:00,2024-11-12 18:00:00+00:00,1.0598800000000002,1.0583492261425902,1.0611046190859281,1.061094619085928,TARGET,0.0015307738574099616,0.7934673564278232,0.760804138567153,1.2146190859279038
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-11-20 10:45:00+00:00,2024-11-20 11:00:00+00:00,2024-11-20 12:00:00+00:00,1.0549600000000001,1.0539016364095175,1.0558066908723862,1.0557966908723861,TARGET,0.0010583635904826139,0.7905514512309465,0.7433087073859886,0.8366908723860256
