timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2023.06.21 22:00:00	2023.06.21 22:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	217	217	0	1	3	SHORT	0.01	1931.67	0.00	0.00	0.00	217	A1_M5_MOM_R2_PULLBAC
2023.06.22 01:00:00	2023.06.22 01:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	218	218	0	1	3	SHORT	0.01	1932.31	0.00	0.00	0.00	218	A1_M5_MOM_R2_PULLBAC
2023.06.22 04:00:00	2023.06.22 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	219	219	0	1	3	SHORT	0.01	1932.53	0.00	0.00	0.00	219	A1_M5_MOM_R2_PULLBAC
2023.06.22 05:00:00	2023.06.22 05:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	220	220	0	1	3	SHORT	0.01	1929.81	0.00	0.00	0.00	220	A1_M5_MOM_R2_PULLBAC
2023.06.22 07:00:00	2023.06.22 07:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	221	221	0	1	3	SHORT	0.01	1928.12	0.00	0.00	0.00	221	A1_M5_MOM_R2_PULLBAC
2023.06.22 08:43:43	2023.06.22 08:43:43	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	222	219	1	0	5	SHORT	0.01	1925.52	7.01	0.00	0.00	222	tp 1925.53
2023.06.22 08:44:38	2023.06.22 08:44:38	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	223	218	1	0	5	SHORT	0.01	1925.08	7.23	0.00	0.00	223	tp 1925.10
2023.06.22 13:00:00	2023.06.22 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	224	224	0	1	3	SHORT	0.01	1923.46	0.00	0.00	0.00	224	A1_M5_MOM_R2_PULLBAC
2023.06.22 13:00:32	2023.06.22 13:00:32	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	225	216	1	0	5	SHORT	0.01	1922.92	10.58	0.00	0.00	225	tp 1922.93
2023.06.22 13:11:38	2023.06.22 13:11:38	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	226	220	1	0	5	SHORT	0.01	1919.12	10.69	0.00	0.00	226	tp 1919.13
2023.06.22 14:16:38	2023.06.22 14:16:38	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	227	217	1	0	5	SHORT	0.01	1918.96	12.71	0.00	0.00	227	tp 1918.96
2023.06.22 14:27:28	2023.06.22 14:27:28	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	228	221	1	0	5	SHORT	0.01	1916.66	11.46	0.00	0.00	228	tp 1916.67
2023.06.22 15:00:00	2023.06.22 15:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	229	229	0	1	3	SHORT	0.01	1915.39	0.00	0.00	0.00	229	A1_M5_MOM_R2_PULLBAC
2023.06.23 06:00:00	2023.06.23 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	230	230	0	1	3	SHORT	0.01	1915.07	0.00	0.00	0.00	230	A1_M5_MOM_R2_PULLBAC
2023.06.23 07:00:00	2023.06.23 07:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	231	231	0	1	3	SHORT	0.01	1913.55	0.00	0.00	0.00	231	A1_M5_MOM_R2_PULLBAC
2023.06.23 07:48:39	2023.06.23 07:48:39	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	232	230	1	0	4	SHORT	0.01	1918.75	-3.68	0.00	0.00	232	sl 1918.75
2023.06.23 07:48:40	2023.06.23 07:48:40	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	233	231	1	0	4	SHORT	0.01	1918.76	-5.21	0.00	0.00	233	sl 1918.76
2023.06.23 13:14:29	2023.06.23 13:14:29	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	234	224	1	0	4	SHORT	0.01	1931.84	-8.38	0.00	0.00	234	sl 1931.84
2023.06.23 13:14:39	2023.06.23 13:14:39	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	235	229	1	0	4	SHORT	0.01	1932.06	-16.67	0.00	0.00	235	sl 1932.06
2023.06.23 20:00:00	2023.06.23 20:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	236	236	0	1	3	SHORT	0.01	1919.01	0.00	0.00	0.00	236	A1_M5_MOM_R2_PULLBAC
2023.06.25 22:00:00	2023.06.25 22:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	237	236	1	0	4	SHORT	0.01	1925.90	-6.89	0.00	0.00	237	sl 1922.51
2023.06.27 16:00:00	2023.06.27 16:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	238	238	0	1	3	SHORT	0.01	1913.55	0.00	0.00	0.00	238	A1_M5_MOM_R2_PULLBAC
2023.06.28 07:00:00	2023.06.28 07:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	239	239	0	1	3	SHORT	0.01	1910.87	0.00	0.00	0.00	239	A1_M5_MOM_R2_PULLBAC
2023.06.28 15:00:00	2023.06.28 15:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	240	240	0	1	3	SHORT	0.01	1907.06	0.00	0.00	0.00	240	A1_M5_MOM_R2_PULLBAC
2023.06.28 15:25:29	2023.06.28 15:25:29	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	241	240	1	0	4	SHORT	0.01	1912.47	-5.41	0.00	0.00	241	sl 1912.47
2023.06.28 20:00:00	2023.06.28 20:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	242	242	0	1	3	SHORT	0.01	1909.35	0.00	0.00	0.00	242	A1_M5_MOM_R2_PULLBAC
2023.06.28 22:02:00	2023.06.28 22:02:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	243	243	0	1	3	SHORT	0.01	1907.49	0.00	0.00	0.00	243	A1_M5_MOM_R2_PULLBAC
2023.06.29 03:00:00	2023.06.29 03:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	244	244	0	1	3	SHORT	0.01	1904.56	0.00	0.00	0.00	244	A1_M5_MOM_R2_PULLBAC
2023.06.29 12:37:16	2023.06.29 12:37:16	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	245	242	1	0	5	SHORT	0.01	1899.20	10.15	0.00	0.00	245	tp 1899.25
2023.06.29 12:50:41	2023.06.29 12:50:41	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	246	239	1	0	5	SHORT	0.01	1897.64	13.23	0.00	0.00	246	tp 1897.64
2023.06.29 13:26:42	2023.06.29 13:26:42	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	247	243	1	0	5	SHORT	0.01	1893.72	13.77	0.00	0.00	247	tp 1893.79
2023.06.30 08:00:00	2023.06.30 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	248	248	0	1	3	SHORT	0.01	1905.24	0.00	0.00	0.00	248	A1_M5_MOM_R2_PULLBAC
2023.06.30 09:00:00	2023.06.30 09:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	249	249	0	1	3	SHORT	0.01	1901.82	0.00	0.00	0.00	249	A1_M5_MOM_R2_PULLBAC
2023.06.30 12:30:30	2023.06.30 12:30:30	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	250	249	1	0	4	SHORT	0.01	1908.16	-6.34	0.00	0.00	250	sl 1908.15
2023.06.30 12:31:13	2023.06.30 12:31:13	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	251	248	1	0	4	SHORT	0.01	1910.53	-5.29	0.00	0.00	251	sl 1910.53
2023.06.30 12:43:42	2023.06.30 12:43:42	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	252	244	1	0	4	SHORT	0.01	1913.91	-9.35	0.00	0.00	252	sl 1913.77
2023.07.05 13:17:13	2023.07.05 13:17:13	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	253	238	1	0	4	SHORT	0.01	1931.77	-18.22	0.00	0.00	253	sl 1931.77
2023.07.06 04:00:00	2023.07.06 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	254	254	0	1	3	SHORT	0.01	1918.11	0.00	0.00	0.00	254	A1_M5_MOM_R2_PULLBAC
2023.07.06 08:00:00	2023.07.06 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	255	255	0	1	3	SHORT	0.01	1918.94	0.00	0.00	0.00	255	A1_M5_MOM_R2_PULLBAC
2023.07.06 10:29:05	2023.07.06 10:29:05	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	256	254	1	0	4	SHORT	0.01	1921.62	-3.51	0.00	0.00	256	sl 1921.61
2023.07.06 10:29:37	2023.07.06 10:29:37	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	257	255	1	0	4	SHORT	0.01	1922.46	-3.52	0.00	0.00	257	sl 1922.44
2023.08.08 01:00:00	2023.08.08 01:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	258	258	0	1	3	SHORT	0.01	1935.74	0.00	0.00	0.00	258	A1_M5_MOM_R2_PULLBAC
2023.08.08 02:00:00	2023.08.08 02:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	259	259	0	1	3	SHORT	0.01	1931.63	0.00	0.00	0.00	259	A1_M5_MOM_R2_PULLBAC
2023.08.08 04:00:00	2023.08.08 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	260	260	0	1	3	SHORT	0.01	1933.12	0.00	0.00	0.00	260	A1_M5_MOM_R2_PULLBAC
2023.08.08 07:00:00	2023.08.08 07:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	261	261	0	1	3	SHORT	0.01	1933.15	0.00	0.00	0.00	261	A1_M5_MOM_R2_PULLBAC
2023.08.08 08:00:00	2023.08.08 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	262	262	0	1	3	SHORT	0.01	1930.54	0.00	0.00	0.00	262	A1_M5_MOM_R2_PULLBAC
2023.08.08 09:00:31	2023.08.08 09:00:31	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	263	262	1	0	4	SHORT	0.01	1935.50	-4.96	0.00	0.00	263	sl 1935.49
2023.08.08 11:00:00	2023.08.08 11:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	264	264	0	1	3	SHORT	0.01	1930.72	0.00	0.00	0.00	264	A1_M5_MOM_R2_PULLBAC
2023.08.08 11:52:29	2023.08.08 11:52:29	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	265	258	1	0	5	SHORT	0.01	1928.73	7.01	0.00	0.00	265	tp 1928.74
2023.08.08 12:00:00	2023.08.08 12:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	266	266	0	1	3	SHORT	0.01	1928.87	0.00	0.00	0.00	266	A1_M5_MOM_R2_PULLBAC
2023.08.08 12:07:38	2023.08.08 12:07:38	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	267	261	1	0	5	SHORT	0.01	1926.15	7.00	0.00	0.00	267	tp 1926.15
2023.08.08 12:07:38	2023.08.08 12:07:38	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	268	260	1	0	5	SHORT	0.01	1926.12	7.00	0.00	0.00	268	tp 1926.12
2023.08.08 13:00:00	2023.08.08 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	269	269	0	1	3	SHORT	0.01	1925.41	0.00	0.00	0.00	269	A1_M5_MOM_R2_PULLBAC
2023.08.08 16:00:00	2023.08.08 16:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	270	270	0	1	3	SHORT	0.01	1925.83	0.00	0.00	0.00	270	A1_M5_MOM_R2_PULLBAC
2023.08.09 11:00:00	2023.08.09 11:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	271	271	0	1	3	SHORT	0.01	1925.20	0.00	0.00	0.00	271	A1_M5_MOM_R2_PULLBAC
2023.08.09 14:31:42	2023.08.09 14:31:42	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	272	264	1	0	5	SHORT	0.01	1919.41	11.31	0.00	0.00	272	tp 1919.41
2023.08.09 14:57:18	2023.08.09 14:57:18	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	273	259	1	0	5	SHORT	0.01	1917.19	14.44	0.00	0.00	273	tp 1917.19
2023.08.10 03:00:00	2023.08.10 03:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	274	274	0	1	3	SHORT	0.01	1917.03	0.00	0.00	0.00	274	A1_M5_MOM_R2_PULLBAC
2023.08.10 05:00:00	2023.08.10 05:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	275	275	0	1	3	SHORT	0.01	1916.75	0.00	0.00	0.00	275	A1_M5_MOM_R2_PULLBAC
2023.08.10 07:06:57	2023.08.10 07:06:57	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	276	275	1	0	4	SHORT	0.01	1920.26	-3.51	0.00	0.00	276	sl 1920.25
2023.08.10 07:07:04	2023.08.10 07:07:04	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	277	274	1	0	4	SHORT	0.01	1920.53	-3.50	0.00	0.00	277	sl 1920.53
2023.08.10 14:54:04	2023.08.10 14:54:04	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	278	266	1	0	5	SHORT	0.01	1913.65	15.22	0.00	0.00	278	tp 1913.65
2023.08.10 18:00:00	2023.08.10 18:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	279	279	0	1	3	SHORT	0.01	1913.66	0.00	0.00	0.00	279	A1_M5_MOM_R2_PULLBAC
2023.08.10 20:00:00	2023.08.10 20:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	280	280	0	1	3	SHORT	0.01	1913.31	0.00	0.00	0.00	280	A1_M5_MOM_R2_PULLBAC
2023.08.10 20:47:36	2023.08.10 20:47:36	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	281	271	1	0	5	SHORT	0.01	1912.76	12.44	0.00	0.00	281	tp 1912.76
2023.08.10 23:02:03	2023.08.10 23:02:03	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	282	270	1	0	5	SHORT	0.01	1911.31	14.52	0.00	0.00	282	tp 1911.31
2023.08.11 03:00:00	2023.08.11 03:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	283	283	0	1	3	SHORT	0.01	1914.73	0.00	0.00	0.00	283	A1_M5_MOM_R2_PULLBAC
2023.08.11 08:07:13	2023.08.11 08:07:13	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	284	283	1	0	4	SHORT	0.01	1918.23	-3.50	0.00	0.00	284	sl 1918.23
2023.08.11 16:00:00	2023.08.11 16:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	285	285	0	1	3	SHORT	0.01	1914.08	0.00	0.00	0.00	285	A1_M5_MOM_R2_PULLBAC
2023.08.11 18:00:00	2023.08.11 18:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	286	286	0	1	3	SHORT	0.01	1913.30	0.00	0.00	0.00	286	A1_M5_MOM_R2_PULLBAC
2023.08.14 01:00:00	2023.08.14 01:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	287	287	0	1	3	SHORT	0.01	1911.05	0.00	0.00	0.00	287	A1_M5_MOM_R2_PULLBAC
2023.08.14 07:56:39	2023.08.14 07:56:39	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	288	287	1	0	4	SHORT	0.01	1915.91	-4.86	0.00	0.00	288	sl 1915.91
2023.08.14 13:48:31	2023.08.14 13:48:31	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	289	269	1	0	5	SHORT	0.01	1903.55	21.86	0.00	0.00	289	tp 1903.55
2023.08.14 14:00:00	2023.08.14 14:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	290	290	0	1	3	SHORT	0.01	1904.24	0.00	0.00	0.00	290	A1_M5_MOM_R2_PULLBAC
2023.08.14 18:00:00	2023.08.14 18:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	291	291	0	1	3	SHORT	0.01	1910.30	0.00	0.00	0.00	291	A1_M5_MOM_R2_PULLBAC
2023.08.14 19:00:00	2023.08.14 19:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	292	292	0	1	3	SHORT	0.01	1908.05	0.00	0.00	0.00	292	A1_M5_MOM_R2_PULLBAC
2023.08.14 20:00:00	2023.08.14 20:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	293	293	0	1	3	SHORT	0.01	1907.58	0.00	0.00	0.00	293	A1_M5_MOM_R2_PULLBAC
2023.08.15 11:09:37	2023.08.15 11:09:37	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	294	291	1	0	5	SHORT	0.01	1902.51	7.79	0.00	0.00	294	tp 1902.51
2023.08.15 12:30:41	2023.08.15 12:30:41	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	295	286	1	0	5	SHORT	0.01	1898.88	14.42	0.00	0.00	295	tp 1898.89
2023.08.15 12:30:41	2023.08.15 12:30:41	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	296	285	1	0	5	SHORT	0.01	1898.78	15.30	0.00	0.00	296	tp 1898.78
2023.08.15 17:00:00	2023.08.15 17:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	297	297	0	1	3	SHORT	0.01	1903.70	0.00	0.00	0.00	297	A1_M5_MOM_R2_PULLBAC
2023.08.15 19:00:00	2023.08.15 19:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	298	298	0	1	3	SHORT	0.01	1902.60	0.00	0.00	0.00	298	A1_M5_MOM_R2_PULLBAC
2023.08.16 13:00:00	2023.08.16 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	299	299	0	1	3	SHORT	0.01	1900.77	0.00	0.00	0.00	299	A1_M5_MOM_R2_PULLBAC
2023.08.16 18:03:15	2023.08.16 18:03:15	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	300	292	1	0	5	SHORT	0.01	1895.75	12.30	0.00	0.00	300	tp 1895.75
2023.08.16 18:11:29	2023.08.16 18:11:29	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	301	280	1	0	5	SHORT	0.01	1895.65	17.66	0.00	0.00	301	tp 1895.65
2023.08.16 18:51:28	2023.08.16 18:51:28	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	302	279	1	0	5	SHORT	0.01	1895.13	18.53	0.00	0.00	302	tp 1895.14
2023.08.16 19:00:00	2023.08.16 19:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	303	303	0	1	3	SHORT	0.01	1895.01	0.00	0.00	0.00	303	A1_M5_MOM_R2_PULLBAC
2023.08.16 19:09:28	2023.08.16 19:09:28	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	304	293	1	0	5	SHORT	0.01	1894.64	12.94	0.00	0.00	304	tp 1894.64
2023.08.17 01:12:37	2023.08.17 01:12:37	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	305	298	1	0	5	SHORT	0.01	1890.88	11.72	0.00	0.00	305	tp 1890.90
2023.08.17 09:00:00	2023.08.17 09:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	306	306	0	1	3	SHORT	0.01	1894.00	0.00	0.00	0.00	306	A1_M5_MOM_R2_PULLBAC
2023.08.17 10:21:20	2023.08.17 10:21:20	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	307	306	1	0	4	SHORT	0.01	1898.33	-4.33	0.00	0.00	307	sl 1898.31
2023.08.17 13:15:39	2023.08.17 13:15:39	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	308	303	1	0	4	SHORT	0.01	1903.44	-8.43	0.00	0.00	308	sl 1903.44
2023.08.17 16:00:00	2023.08.17 16:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	309	309	0	1	3	SHORT	0.01	1889.49	0.00	0.00	0.00	309	A1_M5_MOM_R2_PULLBAC
2023.08.17 17:02:13	2023.08.17 17:02:13	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	310	299	1	0	5	SHORT	0.01	1887.52	13.25	0.00	0.00	310	tp 1887.52
2023.08.17 17:29:39	2023.08.17 17:29:39	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	311	297	1	0	5	SHORT	0.01	1885.81	17.89	0.00	0.00	311	tp 1885.81
2023.08.17 18:00:00	2023.08.17 18:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	312	312	0	1	3	SHORT	0.01	1886.21	0.00	0.00	0.00	312	A1_M5_MOM_R2_PULLBAC
2023.08.18 13:00:00	2023.08.18 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	313	313	0	1	3	SHORT	0.01	1890.28	0.00	0.00	0.00	313	A1_M5_MOM_R2_PULLBAC
2023.08.18 13:50:28	2023.08.18 13:50:28	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	314	313	1	0	4	SHORT	0.01	1896.22	-5.94	0.00	0.00	314	sl 1896.22
2023.08.18 16:00:00	2023.08.18 16:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	315	315	0	1	3	SHORT	0.01	1891.29	0.00	0.00	0.00	315	A1_M5_MOM_R2_PULLBAC
2023.08.18 17:00:00	2023.08.18 17:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	316	316	0	1	3	SHORT	0.01	1889.57	0.00	0.00	0.00	316	A1_M5_MOM_R2_PULLBAC
2023.08.21 02:00:00	2023.08.21 02:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	317	317	0	1	3	SHORT	0.01	1885.49	0.00	0.00	0.00	317	A1_M5_MOM_R2_PULLBAC
2023.08.21 02:52:34	2023.08.21 02:52:34	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	318	317	1	0	4	SHORT	0.01	1891.97	-6.48	0.00	0.00	318	sl 1891.97
2023.08.21 06:00:00	2023.08.21 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	319	319	0	1	3	SHORT	0.01	1888.08	0.00	0.00	0.00	319	A1_M5_MOM_R2_PULLBAC
2023.08.21 12:04:05	2023.08.21 12:04:05	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	320	319	1	0	4	SHORT	0.01	1895.00	-6.92	0.00	0.00	320	sl 1894.92
2023.08.21 12:21:42	2023.08.21 12:21:42	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	321	316	1	0	4	SHORT	0.01	1895.65	-6.08	0.00	0.00	321	sl 1895.64
2023.08.21 12:43:39	2023.08.21 12:43:39	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	322	312	1	0	4	SHORT	0.01	1897.30	-11.09	0.00	0.00	322	sl 1897.29
2023.08.21 12:53:41	2023.08.21 12:53:41	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	323	315	1	0	4	SHORT	0.01	1897.72	-6.43	0.00	0.00	323	sl 1897.65
2023.08.22 10:21:23	2023.08.22 10:21:23	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	324	309	1	0	4	SHORT	0.01	1904.37	-14.88	0.00	0.00	324	sl 1904.37
2023.08.23 13:47:54	2023.08.23 13:47:54	BT_A1_XAU_R2_PULLBACK_SHORT_H1_CONFIRM	1025742	XAUUSD	932200	325	290	1	0	4	SHORT	0.01	1915.83	-11.59	0.00	0.00	325	sl 1915.83
