strategy_id,timeframe,direction,chop_episode_id,setup_episode_id,setup_start_time,signal_time,regime_active,h4_adx,h4_efficiency_ratio,h4_displacement_atr,h4_range_width_atr,volatility_subtype,range_width_subtype,drift_subtype,atr,raw_z,raw_center,raw_scale,signal_accepted,rejection_reason,entry_time,entry_price,stop,target,initial_risk,spread,cost_price,cost_r,entry_delay_minutes
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,421,8111,2024-10-07 06:00:00+00:00,2024-10-07 08:00:00+00:00,True,18.08830482456446,0.019643396796613373,0.1705934148496474,3.5982087962906006,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.404743444480569,0.3775375027278728,2649.844492088996,5.868312141167137,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,421,8112,2024-10-07 13:00:00+00:00,2024-10-08 02:00:00+00:00,True,20.26710397501968,0.13198624247635582,1.0717246247059782,3.337357463253762,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.5340403384947425,0.15365471188706392,2646.586351642,4.579412823455686,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,421,8113,2024-10-08 02:30:00+00:00,2024-10-08 11:00:00+00:00,True,22.739815146662462,0.1606454971369051,1.293234093117114,3.2653532253949025,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.8207436870848985,0.5970276583217482,2643.0246426575072,5.335359757782218,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,421,9845,2024-10-08 12:00:00+00:00,2024-10-08 13:30:00+00:00,True,23.14085641536606,0.008185053380779513,0.07221460913309106,3.2590767078338967,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,5.149327536565069,-1.2674770032960898,2643.738822641808,3.628328269348288,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,423,10141,2024-11-29 09:00:00+00:00,2024-11-29 14:00:00+00:00,True,16.45086094924641,0.0999137848452922,1.4435318869705644,5.73952707120508,HIGH_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,4.872599014705267,-0.008009361065251222,2653.548967638274,9.859417952426941,True,,2024-11-29 14:00:00+00:00,2653.565,2659.6557487683817,2641.2246951977404,6.090748768381584,0.04999999999972715,0.05999999999971806,0.00985100556292705,300.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,423,8293,2024-12-02 00:00:00+00:00,2024-12-02 11:00:00+00:00,True,15.623431856236948,0.09704794811177907,1.0874497502295908,3.633209690179874,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,5.80269995107121,0.12222870555652586,2640.049195304809,14.242192022445115,True,,2024-12-02 11:00:00+00:00,2641.78,2634.526625061161,2657.851935332865,7.253374938839013,0.06000000000040018,0.10500000000001819,0.014476019905959068,660.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,423,10142,2024-12-03 05:30:00+00:00,2024-12-03 07:30:00+00:00,True,11.797627878437504,0.0059443393677391515,0.06337054423324373,3.272944585682453,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.7184813131455305,-0.13848217781166752,2641.057426811495,4.314106124959875,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,423,10142,2024-12-03 05:30:00+00:00,2024-12-03 11:30:00+00:00,True,11.018066743907035,0.0613775694194027,0.6159477010979422,3.2896384271328603,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.464877811819005,-0.9518911271554391,2641.832033655034,3.1747681733992144,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,423,10143,2024-12-03 13:00:00+00:00,2024-12-03 14:30:00+00:00,True,10.294188547557313,0.08028268551236813,0.8396626352507122,3.359389680646504,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,5.177899009169897,-0.9541322942224821,2642.7506547549715,3.7423057332750336,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,423,10143,2024-12-03 13:00:00+00:00,2024-12-03 18:30:00+00:00,True,10.2872435533325,0.06786673441242894,0.6671077982744352,3.2427860354622227,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,5.204291958808377,-0.5731568486976713,2643.2298026134195,3.750810303155781,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,423,10144,2024-12-04 04:00:00+00:00,2024-12-04 07:00:00+00:00,True,10.545340170274836,0.11767128930385717,1.3352729949362323,3.467502975764984,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.099062688756847,-0.9474402719422488,2644.253645665873,3.001398346772636,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,423,8294,2024-12-04 07:30:00+00:00,2024-12-04 10:00:00+00:00,True,11.120329780200523,0.019770180572407245,0.21356713800033897,3.431723217471155,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.0601431622078,0.2627191929069657,2643.5657770195476,3.1753408314859537,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,423,10144,2024-12-04 04:00:00+00:00,2024-12-04 11:30:00+00:00,True,11.120329780200523,0.019770180572407245,0.21356713800033897,3.431723217471155,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.057929931748198,-0.15211235914714202,2643.756418279519,3.197756462698293,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,423,8294,2024-12-04 07:30:00+00:00,2024-12-04 12:30:00+00:00,True,11.603079814154897,0.06264501160093024,0.6929919805173349,3.4618488274775916,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.5253328064342355,0.5278356639957785,2643.4684109313303,3.261600505803581,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,423,10146,2024-12-05 12:00:00+00:00,2024-12-05 12:30:00+00:00,True,17.41111379075499,0.05116069416272175,0.5571344044495373,3.3894388217833225,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.241370720473228,-0.517224632091054,2647.963349597303,2.9452379155731934,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,423,10146,2024-12-05 12:00:00+00:00,2024-12-05 13:30:00+00:00,True,17.41111379075499,0.05116069416272175,0.5571344044495373,3.3894388217833225,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.355164866358389,-0.9780492509630295,2647.916720502752,2.327817848140453,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,423,8295,2024-12-05 14:00:00+00:00,2024-12-06 02:30:00+00:00,True,15.312869311742512,0.06883146581294085,0.7276189706736593,2.830703703185617,MEDIUM_VOL_CHOP,NARROW_CHOP,FLAT_CHOP,5.245515665549877,0.0025587371274432766,2636.2346105804763,9.922636933501408,True,,2024-12-06 02:30:00+00:00,2636.415,2629.8581054180627,2648.637906747353,6.556894581937346,0.1499999999996362,0.1299999999996544,0.019826458756523682,750.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,423,8295,2024-12-05 14:00:00+00:00,2024-12-06 07:00:00+00:00,True,16.185678483350937,0.0998603865089252,0.9839451290711246,3.234203746549504,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,5.02904170038798,0.2710938680186804,2637.3326442994185,8.880155490700494,False,POSITION_ALREADY_OPEN,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,423,10147,2024-12-09 00:30:00+00:00,2024-12-09 03:30:00+00:00,True,20.909040580510165,0.06567828020756161,0.6633854418570327,3.3446306645319384,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,5.732691440025414,-0.44273133817562516,2638.058437473398,3.881445303779736,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,426,8373,2024-12-27 16:30:00+00:00,2024-12-29 22:30:00+00:00,True,14.624243583195467,0.000311041990670811,0.003111307270289808,3.216054615034757,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.822199533741967,0.0794993544292078,2623.168610102943,7.187352666686643,True,,2024-12-29 22:30:00+00:00,2623.64,2618.8622505828225,2632.1528009363014,4.777749417177459,0.15999999999985448,0.12999999999988177,0.02720946383929059,3240.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,426,8373,2024-12-27 16:30:00+00:00,2024-12-30 00:30:00+00:00,True,13.785704068281602,0.03452712845807651,0.34250311877629175,3.2984539482148714,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.779834220135099,0.2864081086652682,2623.2752080096207,6.86011300285993,False,POSITION_ALREADY_OPEN,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,426,8374,2024-12-30 07:30:00+00:00,2024-12-30 12:00:00+00:00,True,13.912256654293369,0.061587982832615205,0.5791522341342568,3.026928052966614,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,3.9183194429608514,0.2953434390360322,2620.3372723063467,4.343173147302318,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,427,10223,2025-01-08 13:00:00+00:00,2025-01-08 18:00:00+00:00,True,19.82578725403384,0.08329135180520734,0.9091723701411665,5.0911819719094344,LOW_VOL_CHOP,WIDE_CHOP,UPWARD_DRIFT_CHOP,4.676732425901912,-0.19481966670995055,2653.8021948514124,5.657513278952293,True,,2025-01-08 18:00:00+00:00,2652.75,2658.5959155323776,2646.730303252722,5.84591553237739,0.14000000000032742,0.14000000000032742,0.02394834465618645,300.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,428,0,,2025-01-14 18:00:00+00:00,True,22.144202587340438,0.07019465745344058,0.7695585624215472,3.926319196028336,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.305341696896592,0.7082352366179504,2669.5727230933994,3.893165383534696,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,428,10252,2025-01-14 20:00:00+00:00,2025-01-15 01:00:00+00:00,True,19.407930434494254,0.11264854305713802,1.3241746867779876,3.9390369837174326,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,3.7365936729928677,-0.486168613268099,2671.5058556558956,3.2619457789247135,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,428,10253,2025-01-15 05:00:00+00:00,2025-01-15 15:00:00+00:00,True,17.623702313402113,0.15076977526101362,1.7080891004332135,4.126879593006788,LOW_VOL_CHOP,MEDIUM_WIDTH_CHOP,UPWARD_DRIFT_CHOP,4.3333255040677345,-0.15237290675261655,2679.444123234624,6.196135879699084,True,,2025-01-15 15:00:00+00:00,2678.605,2684.0216568800847,2671.698953385,5.416656880084668,0.07000000000016371,0.06999999999993634,0.012923100271923105,600.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,429,8433,2025-01-29 14:30:00+00:00,2025-01-29 19:30:00+00:00,True,17.4382714498711,0.016598809896647915,0.21222966008195107,5.552007994408311,LOW_VOL_CHOP,WIDE_CHOP,UPWARD_DRIFT_CHOP,4.157736333355555,0.19803964843851335,2756.140359906264,4.6437170586136745,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,429,8433,2025-01-29 14:30:00+00:00,2025-01-29 20:30:00+00:00,True,17.1994929344624,0.038055644387589654,0.46233046310155573,5.3867326646247,LOW_VOL_CHOP,WIDE_CHOP,UPWARD_DRIFT_CHOP,4.086390034459421,0.15131207490625487,2756.1142558793294,4.598074020870734,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,432,10431,2025-02-19 08:30:00+00:00,2025-02-19 15:00:00+00:00,True,22.23987402750208,0.13231382978723535,1.4588637301000407,5.1331476573670525,HIGH_VOL_CHOP,WIDE_CHOP,UPWARD_DRIFT_CHOP,5.39486321567305,-1.3365919002141595,2931.6990317196064,4.705274451086286,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,432,8462,2025-02-19 17:30:00+00:00,2025-02-19 19:00:00+00:00,True,22.11528249017928,0.0006386149152039414,0.006429890515474456,5.002454821056314,HIGH_VOL_CHOP,WIDE_CHOP,UPWARD_DRIFT_CHOP,5.498309076281042,0.3127726630501035,2930.144975358121,5.451322456546675,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,433,10440,2025-02-24 20:30:00+00:00,2025-02-25 03:00:00+00:00,True,12.38927361401572,0.15360407612767865,1.4410032182099994,2.7723496061562174,HIGH_VOL_CHOP,NARROW_CHOP,UPWARD_DRIFT_CHOP,4.8945785264105135,-1.0894761595708042,2944.647346559581,4.623640926264261,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,433,8469,2025-02-25 03:30:00+00:00,2025-02-25 13:30:00+00:00,True,14.47328039299438,0.0011763891772200788,0.011614629320239793,2.6945940022944823,HIGH_VOL_CHOP,NARROW_CHOP,UPWARD_DRIFT_CHOP,5.183062322815312,0.4158716672638754,2939.9860202054097,6.4298195935851625,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,433,8469,2025-02-25 03:30:00+00:00,2025-02-26 00:30:00+00:00,True,21.052699129920097,0.08605933315830888,0.9367819367599352,3.8814436440126636,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,6.116319409748083,0.16138692123664855,2925.1381576119547,15.564101284032366,True,,2025-02-26 00:30:00+00:00,2927.705,2920.059600737815,2944.593284216995,7.645399262185104,0.10999999999967258,0.084999999999809,0.011117797394862993,1260.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,433,8470,2025-02-26 13:30:00+00:00,2025-02-26 18:30:00+00:00,True,25.13814687062853,0.14080328617069796,1.4204887231363421,3.908646239391792,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,6.041847919742604,0.09302706498503854,2915.379707875407,5.162928924721841,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,433,8470,2025-02-26 13:30:00+00:00,2025-02-26 19:30:00+00:00,True,25.13814687062853,0.14080328617069796,1.4204887231363421,3.908646239391792,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,5.840761649862691,0.10586778082093509,2915.3180985825793,5.024204845856474,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,434,8518,2025-03-10 07:30:00+00:00,2025-03-10 08:30:00+00:00,True,19.02342298932489,0.19582245430809256,1.8635246150408398,2.706251857620422,HIGH_VOL_CHOP,NARROW_CHOP,FLAT_CHOP,5.622719420335684,0.2220754064574653,2911.4630488450703,5.254751859041884,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,434,8518,2025-03-10 07:30:00+00:00,2025-03-11 01:30:00+00:00,True,22.81083170723167,0.15708189392399896,1.610581837637536,3.476050925992154,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,5.892625622546098,0.027048176549159444,2897.587415441387,10.447453198904617,True,,2025-03-11 01:30:00+00:00,2897.9100000000003,2890.5442179718175,2910.6467319400176,7.365782028182623,0.1000000000003638,0.10500000000024556,0.014255105513372416,1080.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,434,8518,2025-03-10 07:30:00+00:00,2025-03-11 04:00:00+00:00,True,22.832759438459128,0.149219590958021,1.4971254971171328,3.379669686233247,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,5.385972512832451,0.02150243405236261,2897.532720145745,9.639832111571835,False,ROTATION_CONFIRMATION_FAILED,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,434,10480,2025-03-12 08:00:00+00:00,2025-03-12 09:30:00+00:00,True,14.98267612984279,0.1305723720418272,1.439458573701512,3.797349356440159,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.318326294558085,-0.06303652900165342,2913.590674001657,2.3902648836062674,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,434,10480,2025-03-12 08:00:00+00:00,2025-03-12 10:30:00+00:00,True,14.98267612984279,0.1305723720418272,1.439458573701512,3.797349356440159,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.203979424404134,-0.12897188700945936,2913.632572068441,2.268494904003525,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,434,10480,2025-03-12 08:00:00+00:00,2025-03-12 12:30:00+00:00,True,14.471430836059866,0.0022075055187617877,0.022741834469113844,3.795612172898531,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.651304549674548,-1.316171181991104,2913.8205596475627,2.241774997002467,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,436,0,,2025-03-26 13:00:00+00:00,True,23.368822099418928,0.11379025598678705,1.074998190519901,3.7320691897295126,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,4.231829737848832,-1.47435777005955,3022.16363840674,3.678644706787332,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,438,10767,2025-04-28 19:30:00+00:00,2025-04-29 03:30:00+00:00,True,17.62566502107253,0.003447709735674944,0.03740665361647393,3.2888167362172758,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,10.245319140681817,-0.32007999264496634,3320.2960175346598,24.418950619413753,True,,2025-04-29 03:30:00+00:00,3312.41,3325.216648925852,3289.772329260393,12.80664892585227,0.18000000000029104,0.18000000000029104,0.014055199064365092,480.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,438,8634,2025-04-30 02:00:00+00:00,2025-04-30 13:30:00+00:00,True,13.699399711722865,0.17046932261496622,2.052241591629165,3.756157157217266,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,10.132848185280158,0.11707055900792625,3302.789271482744,14.356543024126466,True,,2025-04-30 13:30:00+00:00,3304.56,3291.8939397684,3320.734950262902,12.666060231600198,0.1799999999998363,0.1799999999998363,0.014211206697940638,690.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,441,8699,2025-05-20 02:30:00+00:00,2025-05-20 08:00:00+00:00,True,18.181307256453938,0.0063027653092077,0.1027424656550662,4.980166158099366,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,8.141455974087052,0.1662358444757323,3221.2387566043467,9.812825872769787,True,,2025-05-20 08:00:00+00:00,3222.995,3212.818180032391,3233.504788945309,10.176819967608814,0.17000000000007276,0.16000000000008185,0.015722003583568952,330.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,442,10870,2025-05-28 09:00:00+00:00,2025-05-28 12:30:00+00:00,True,19.36544372480268,0.06642424242424276,0.7910047705456619,3.8958428388735933,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,7.106575987483343,-0.007538941791385558,3310.984475437156,8.552319269755781,True,,2025-05-28 12:30:00+00:00,3311.075,3319.958219984354,3300.2940763499614,8.883219984354179,0.17000000000007276,0.10999999999989996,0.012382897214483098,210.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,442,10870,2025-05-28 09:00:00+00:00,2025-05-28 13:30:00+00:00,True,19.36544372480268,0.06642424242424276,0.7910047705456619,3.8958428388735933,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,7.157976906728787,-0.6159392651468543,3310.959763809806,8.149770754766394,False,POSITION_ALREADY_OPEN,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,445,10907,2025-06-09 17:00:00+00:00,2025-06-09 20:30:00+00:00,True,13.84806208975601,0.13011713321421525,1.6314784232466444,5.462490466848386,MEDIUM_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,6.472524773097546,-0.0824363508498414,3326.2338017498373,9.386657000948075,True,,2025-06-09 20:30:00+00:00,3325.495,3333.5856559663716,3314.500480498652,8.090655966371932,0.17000000000007276,0.125,0.015449921553895138,210.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,445,8721,2025-06-10 01:30:00+00:00,2025-06-10 06:30:00+00:00,True,13.59335057002985,0.17694792997219963,2.4007758845419658,5.59263545757844,MEDIUM_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,6.5187678121634836,0.7133973422861681,3319.920584266717,8.591867911423265,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,445,10908,2025-06-10 11:30:00+00:00,2025-06-10 15:30:00+00:00,True,12.971784419702754,0.14689309147047508,1.900811578823875,5.479691183093943,MEDIUM_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,6.744219990479582,-0.05214222496328493,3327.128913639956,10.5272385354199,True,,2025-06-10 15:30:00+00:00,3326.595,3335.025274988099,3313.9698654706813,8.430274988099477,0.17000000000007276,0.17000000000007276,0.020165415747416513,240.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,446,10912,2025-06-11 18:30:00+00:00,2025-06-12 08:00:00+00:00,True,12.132217108346708,0.049812489809227915,0.5536543026894826,3.8112438577937784,HIGH_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,8.102256183959238,-0.5133169257761957,3354.931234056792,17.1458091772126,True,,2025-06-12 08:00:00+00:00,3346.545,3356.672820229949,3333.4989725852765,10.127820229949048,0.15000000000009095,0.1349999999999909,0.013329620484453452,810.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,447,0,,2025-06-17 22:30:00+00:00,True,19.794998864648168,0.07562340212679383,0.90937228108773,5.01513689168218,HIGH_VOL_CHOP,WIDE_CHOP,FLAT_CHOP,7.371488352275044,0.3340344704788112,3390.6337377291934,5.587034979148907,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,447,8732,2025-06-18 02:00:00+00:00,2025-06-18 04:00:00+00:00,True,19.044317897118454,0.1874322860238361,2.076191476831796,4.828599163881155,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,6.959919537853667,0.5794392954036091,3388.322119251852,4.8113422238752825,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,447,8732,2025-06-18 02:00:00+00:00,2025-06-18 12:30:00+00:00,True,17.953276872086995,0.018200926766349566,0.18043613021913496,4.029266655917115,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,6.434093001837534,0.08602237313625127,3386.2181750109826,4.78741720325758,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,447,10934,2025-06-18 13:30:00+00:00,2025-06-18 14:30:00+00:00,True,17.953276872086995,0.018200926766349566,0.18043613021913496,4.029266655917115,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,6.936882563563267,-0.8124011552824247,3386.6020052630493,4.852289090700504,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,LONG,447,8732,2025-06-18 02:00:00+00:00,2025-06-18 15:00:00+00:00,True,17.953276872086995,0.018200926766349566,0.18043613021913496,4.029266655917115,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,6.95520818629316,0.05478515500606411,3386.5996104904075,4.752920924725313,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,447,10934,2025-06-18 13:30:00+00:00,2025-06-18 18:00:00+00:00,True,16.89060941408786,0.020721341603490834,0.21230554099554963,4.005089895322016,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,6.529712671559569,-0.4399666197290231,3387.235731121656,4.695199656119963,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,447,10934,2025-06-18 13:30:00+00:00,2025-06-18 19:00:00+00:00,True,16.89060941408786,0.020721341603490834,0.21230554099554963,4.005089895322016,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,6.9370925224067985,-1.682112972458462,3387.2128238432892,4.727877362283056,False,EXPECTED_REWARD_BELOW_1R,,,,,,,,,
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,448,10935,2025-06-22 23:00:00+00:00,2025-06-23 00:30:00+00:00,True,18.06760069955374,0.0981969126994409,0.8052102970391672,3.175634533435212,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,7.028598560249375,-0.2634227771780861,3365.354456753389,9.924945676287447,True,,2025-06-23 00:30:00+00:00,3362.74,3371.5257482003117,3352.9482746580297,8.785748200311719,0.14000000000032742,0.1550000000002001,0.017642208320368283,90.0
CHOP_RANGE_ROTATION_CONTINUATION_V1,M30,SHORT,448,10935,2025-06-22 23:00:00+00:00,2025-06-23 01:30:00+00:00,True,18.06760069955374,0.0981969126994409,0.8052102970391672,3.175634533435212,MEDIUM_VOL_CHOP,MEDIUM_WIDTH_CHOP,FLAT_CHOP,7.401413712272703,-1.1725961927373583,3364.9788178404424,9.831873846979846,False,POSITION_ALREADY_OPEN,,,,,,,,,
