timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2025.09.02 04:00:00	2025.09.02 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	HEAT_PASS	LONG	0.01	3495.01	3495.31	30	3495.04	0.00	58.00	5800.00	0.0052	0		0	0	4.05	aggregate_stop_risk_pct_pass	
2025.09.02 04:00:00	2025.09.02 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	3495.01	3495.31	30	3495.31	3437.31	3611.31	5800.00	0.0052	10009	done at 3495.31	80	80	3495.31	pass	
2025.09.02 16:00:00	2025.09.02 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3520.28	3520.58	30	3520.23	82.97	83.19	8319.00	0.0036	0		0	0	11.39	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.02 20:00:00	2025.09.02 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3537.00	3537.30	30	3536.90	99.69	99.86	9986.00	0.0030	0		0	0	13.53	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.05 16:00:00	2025.09.05 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3591.85	3592.15	30	3591.87	154.54	80.65	8065.00	0.0037	0		0	0	15.37	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.08 08:00:00	2025.09.08 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	HEAT_PASS	LONG	0.01	3609.47	3609.77	30	3609.45	0.00	64.66	6466.00	0.0046	0		0	0	4.17	aggregate_stop_risk_pct_pass	
2025.09.08 08:00:00	2025.09.08 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	3609.47	3609.77	30	3609.77	3545.11	3739.09	6466.00	0.0046	10009	done at 3609.77	82	82	3609.77	pass	
2025.09.08 12:00:00	2025.09.08 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3619.76	3620.06	30	3619.85	74.65	75.06	7506.00	0.0040	0		0	0	9.60	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.08 16:00:00	2025.09.08 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3639.24	3639.54	30	3639.24	94.13	94.45	9445.00	0.0032	0		0	0	11.94	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.11 12:00:00	2025.09.11 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3616.81	3617.11	30	3616.75	0.00	0.00	5772.00	0.0052	0		0	0	0.00	direction_mode_block	
2025.09.15 16:00:00	2025.09.15 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3680.54	3680.84	30	3680.47	135.43	49.99	4999.00	0.0060	0		0	0	11.44	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.16 08:00:00	2025.09.16 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3686.39	3686.69	30	3686.36	141.28	59.76	5976.00	0.0050	0		0	0	12.36	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.16 12:00:00	2025.09.16 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3697.13	3697.43	30	3697.02	152.02	70.42	7042.00	0.0043	0		0	0	13.59	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.16 20:00:00	2025.09.16 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3689.58	3689.88	30	3689.59	144.47	62.99	6299.00	0.0048	0		0	0	12.73	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.18 16:00:00	2025.09.18 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3641.28	3641.58	30	3641.25	0.00	0.00	6624.00	0.0045	0		0	0	0.00	direction_mode_block	
2025.09.22 04:00:00	2025.09.22 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3695.32	3695.62	30	3695.38	150.21	63.25	6325.00	0.0047	0		0	0	13.05	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.22 08:00:00	2025.09.22 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3713.14	3713.44	30	3713.15	168.03	81.02	8102.00	0.0037	0		0	0	15.07	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.22 12:00:00	2025.09.22 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3724.61	3724.91	30	3724.58	179.50	92.45	9245.00	0.0032	0		0	0	16.34	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.22 16:00:00	2025.09.22 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3736.10	3736.40	30	3736.08	190.99	103.95	10395.00	0.0029	0		0	0	17.60	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.22 20:00:00	2025.09.22 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3747.59	3747.89	30	3747.65	0.00	115.52	11552.00	0.0026	0		0	0	6.88	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.23 08:00:00	2025.09.23 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	HEAT_PASS	LONG	0.01	3753.28	3753.58	30	3753.29	0.00	69.65	6965.00	0.0043	0		0	0	4.15	aggregate_stop_risk_pct_pass	
2025.09.23 08:00:00	2025.09.23 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	3753.28	3753.58	30	3753.58	3683.93	3892.88	6965.00	0.0043	10009	done at 3753.58	84	84	3753.58	pass	
2025.09.23 12:00:00	2025.09.23 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3783.48	3783.78	30	3783.44	99.55	99.80	9980.00	0.0030	0		0	0	11.67	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.26 16:00:00	2025.09.26 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3780.32	3780.62	30	3780.33	96.39	62.92	6292.00	0.0048	0		0	0	9.34	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.29 04:00:00	2025.09.29 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3794.23	3794.53	30	3794.24	110.30	59.73	5973.00	0.0050	0		0	0	9.89	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.29 08:00:00	2025.09.29 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3806.28	3806.58	30	3806.25	122.35	71.74	7174.00	0.0042	0		0	0	11.21	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.29 12:00:00	2025.09.29 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	3828.89	3829.19	30	3828.88	144.96	94.37	9437.00	0.0032	0		0	0	13.64	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.09.30 04:00:00	2025.09.30 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3864.65	3864.95	30	3864.62	0.00	0.00	10830.00	0.0028	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.09.30 16:00:00	2025.09.30 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3838.93	3839.23	30	3838.94	0.00	0.00	8262.00	0.0036	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.09.30 20:00:00	2025.09.30 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3859.00	3859.30	30	3859.04	0.00	0.00	10272.00	0.0029	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.01 08:00:00	2025.10.01 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3879.20	3879.50	30	3879.15	0.00	0.00	11525.00	0.0026	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.06 04:00:00	2025.10.06 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3929.52	3929.82	30	3929.54	0.00	0.00	9151.00	0.0033	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.06 08:00:00	2025.10.06 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3941.60	3941.90	30	3941.55	0.00	0.00	10352.00	0.0029	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.06 16:00:00	2025.10.06 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3962.36	3962.66	30	3962.38	0.00	0.00	12435.00	0.0024	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.07 20:00:00	2025.10.07 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3980.14	3980.44	30	3980.06	0.00	0.00	9607.00	0.0031	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.08 04:00:00	2025.10.08 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4014.72	4015.02	30	4014.63	0.00	0.00	11566.00	0.0026	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.10.08 08:00:00	2025.10.08 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4034.07	4034.37	30	4034.11	0.00	0.00	13514.00	0.0022	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2025.11.14 16:00:00	2025.11.14 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4093.49	4093.79	30	4093.48	0.00	0.00	15143.00	0.0020	0		0	0	0.00	direction_mode_block	
2025.11.17 20:00:00	2025.11.17 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4011.02	4011.32	30	4010.95	0.00	0.00	20029.00	0.0015	0		0	0	0.00	direction_mode_block	
2025.12.01 04:00:00	2025.12.01 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	HEAT_PASS	LONG	0.01	4239.27	4239.57	30	4239.26	0.00	95.31	9531.00	0.0031	0		0	0	5.24	aggregate_stop_risk_pct_pass	
2025.12.01 04:00:00	2025.12.01 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4239.27	4239.57	30	4239.57	4144.26	4430.19	9531.00	0.0031	10009	done at 4239.57	86	86	4239.57	pass	
2025.12.01 12:00:00	2025.12.01 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4254.54	4254.84	30	4254.52	110.28	110.57	11057.00	0.0027	0		0	0	12.05	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.12.02 16:00:00	2025.12.02 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4169.38	4169.68	30	4169.33	0.00	0.00	9512.00	0.0032	0		0	0	0.00	direction_mode_block	
2025.12.05 16:00:00	2025.12.05 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4243.66	4243.96	30	4243.63	99.40	68.78	6878.00	0.0044	0		0	0	9.23	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.12.08 16:00:00	2025.12.08 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4182.71	4183.01	30	4182.78	0.00	0.00	7644.00	0.0039	0		0	0	0.00	direction_mode_block	
2025.12.11 16:00:00	2025.12.11 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4255.98	4256.28	30	4255.96	111.72	86.01	8601.00	0.0035	0		0	0	10.78	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.12.11 20:00:00	2025.12.11 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4273.48	4273.78	30	4273.44	129.22	103.49	10349.00	0.0029	0		0	0	12.56	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.12.12 08:00:00	2025.12.12 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4287.04	4287.34	30	4287.03	142.78	105.17	10517.00	0.0029	0		0	0	13.29	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.12.12 12:00:00	2025.12.12 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4336.30	4336.60	30	4336.27	192.04	154.41	15441.00	0.0019	0		0	0	18.09	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.12.16 12:00:00	2025.12.16 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4278.40	4278.70	30	4278.41	0.00	0.00	7179.00	0.0042	0		0	0	0.00	direction_mode_block	
2025.12.22 04:00:00	2025.12.22 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4392.58	4392.88	30	4392.60	248.32	83.28	8328.00	0.0036	0		0	0	16.82	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.12.22 08:00:00	2025.12.22 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4414.20	4414.50	30	4414.33	269.94	105.01	10501.00	0.0029	0		0	0	18.82	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.12.22 16:00:00	2025.12.22 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4431.78	4432.08	30	4431.78	0.00	122.46	12246.00	0.0024	0		0	0	6.10	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.12.23 04:00:00	2025.12.23 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4486.75	4487.05	30	4486.74	0.00	148.80	14880.00	0.0020	0		0	0	7.41	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.12.23 12:00:00	2025.12.23 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4493.45	4493.75	30	4493.44	0.00	155.50	15550.00	0.0019	0		0	0	7.74	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.12.23 20:00:00	2025.12.23 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4490.82	4491.12	30	4490.84	0.00	152.90	15290.00	0.0020	0		0	0	7.61	aggregate_stop_risk_pct_exceeded_or_invalid	
2025.12.26 16:00:00	2025.12.26 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	HEAT_PASS	LONG	0.01	4546.63	4546.93	30	4546.54	0.00	98.28	9828.00	0.0031	0		0	0	4.89	aggregate_stop_risk_pct_pass	
2025.12.26 16:00:00	2025.12.26 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4546.63	4546.93	30	4546.93	4448.65	4743.49	9828.00	0.0031	10009	done at 4546.93	88	88	4546.93	pass	
2025.12.29 08:00:00	2025.12.29 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4474.69	4474.99	30	4474.62	0.00	0.00	7530.00	0.0040	0		0	0	0.00	direction_mode_block	
2025.12.29 12:00:00	2025.12.29 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4446.53	4446.83	30	4446.51	0.00	0.00	10341.00	0.0029	0		0	0	0.00	direction_mode_block	
2025.12.29 16:00:00	2025.12.29 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4325.17	4325.47	30	4325.17	0.00	0.00	22475.00	0.0013	0		0	0	0.00	direction_mode_block	
2026.01.02 04:00:00	2026.01.02 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4375.18	4375.48	30	4375.15	0.00	0.00	10110.00	0.0030	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.02 08:00:00	2026.01.02 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4382.68	4382.98	30	4382.70	0.00	0.00	10865.00	0.0028	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.02 12:00:00	2026.01.02 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4392.87	4393.17	30	4392.85	0.00	0.00	11880.00	0.0025	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.05 08:00:00	2026.01.05 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4421.79	4422.09	30	4421.77	0.00	0.00	11209.00	0.0027	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.05 16:00:00	2026.01.05 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4448.53	4448.83	30	4448.51	0.00	0.00	13883.00	0.0022	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.06 04:00:00	2026.01.06 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4467.65	4467.95	30	4467.68	0.00	0.00	12195.00	0.0025	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.06 16:00:00	2026.01.06 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4478.30	4478.60	30	4478.33	0.00	0.00	13260.00	0.0023	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2026.01.12 04:00:00	2026.01.12 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4570.48	4570.78	30	4570.44	0.00	117.69	11769.00	0.0025	0		0	0	6.16	aggregate_stop_risk_pct_exceeded_or_invalid	
2026.01.12 08:00:00	2026.01.12 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4587.61	4587.91	30	4587.63	0.00	134.88	13488.00	0.0022	0		0	0	7.06	aggregate_stop_risk_pct_exceeded_or_invalid	
2026.01.12 16:00:00	2026.01.12 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4621.08	4621.38	30	4621.17	0.00	168.42	16842.00	0.0018	0		0	0	8.82	aggregate_stop_risk_pct_exceeded_or_invalid	
2026.01.16 16:00:00	2026.01.16 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4571.15	4571.45	30	4571.18	0.00	0.00	7158.00	0.0042	0		0	0	0.00	direction_mode_block	
2026.01.20 08:00:00	2026.01.20 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	HEAT_PASS	LONG	0.01	4716.15	4716.45	30	4716.08	0.00	98.00	9800.00	0.0031	0		0	0	5.13	aggregate_stop_risk_pct_pass	
2026.01.20 08:00:00	2026.01.20 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	4716.15	4716.45	30	4716.45	4618.45	4912.45	9800.00	0.0031	10009	done at 4716.45	90	90	4716.45	pass	
2026.01.20 12:00:00	2026.01.20 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4732.87	4733.17	30	4733.00	114.42	114.92	11492.00	0.0026	0		0	0	11.90	aggregate_stop_risk_pct_exceeded_or_invalid	
2026.01.20 20:00:00	2026.01.20 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4760.59	4760.89	30	4760.68	142.14	142.60	14260.00	0.0021	0		0	0	14.57	aggregate_stop_risk_pct_exceeded_or_invalid	
2026.01.21 04:00:00	2026.01.21 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4845.01	4845.31	30	4845.02	226.56	191.91	19191.00	0.0016	0		0	0	20.52	aggregate_stop_risk_pct_exceeded_or_invalid	
2026.01.21 12:00:00	2026.01.21 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.01	4866.86	4867.16	30	4866.78	248.41	213.67	21367.00	0.0014	0		0	0	22.42	aggregate_stop_risk_pct_exceeded_or_invalid	
2026.04.21 20:00:00	2026.04.21 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4679.08	4679.58	50	4679.19	0.00	0.00	15388.00	0.0032	0		0	0	0.00	direction_mode_block	
2026.04.28 08:00:00	2026.04.28 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4632.95	4633.45	50	4632.94	0.00	0.00	9704.00	0.0052	0		0	0	0.00	direction_mode_block	
2026.04.28 12:00:00	2026.04.28 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4562.25	4562.75	50	4562.27	0.00	0.00	16771.00	0.0030	0		0	0	0.00	direction_mode_block	
2026.05.04 16:00:00	2026.05.04 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4521.41	4521.91	50	4521.40	0.00	0.00	13866.00	0.0036	0		0	0	0.00	direction_mode_block	
