timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	position_ticket	volume	entry_price	current_price	current_sl	new_sl	tp	risk_points	unrealized_r	trigger_r	lock_r	retcode	reason
2024.03.18 02:07:33	2024.03.18 02:07:33	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	769	0.01	2158.37	2146.36	2110.45	0.00	0.00	4792.00	-0.2506	0.25	0.00	10009	pass
2024.03.18 09:54:28	2024.03.18 09:54:28	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	769	0.01	2146.36	2158.44	0.00	0.00	0.00	4792.00	0.0002	0.25	0.00	10009	pass
2024.03.18 10:00:24	2024.03.18 10:00:24	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	768	0.01	2146.60	2158.79	0.00	0.00	0.00	4813.00	0.0017	0.25	0.00	10009	pass
2024.03.18 10:00:32	2024.03.18 10:00:32	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	767	0.01	2146.87	2159.07	0.00	0.00	0.00	4808.00	0.0008	0.25	0.00	10009	pass
2024.05.20 12:14:01	2024.05.20 12:14:01	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	781	0.01	2437.71	2421.80	2374.09	0.00	0.00	6362.00	-0.2501	0.25	0.00	10009	pass
2024.05.23 01:26:17	2024.05.23 01:26:17	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	781	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2024.07.05 12:30:36	2024.07.05 12:30:36	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	785	0.01	2365.34	2355.60	2326.93	0.00	0.00	3841.00	-0.2536	0.25	0.00	10009	pass
2024.07.05 12:31:25	2024.07.05 12:31:25	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	785	0.01	2355.60	2365.57	0.00	0.00	0.00	3841.00	0.0031	0.25	0.00	10009	pass
2024.07.08 09:48:04	2024.07.08 09:48:04	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	788	0.01	2384.78	2370.26	2326.91	0.00	0.00	5787.00	-0.2509	0.25	0.00	10009	pass
2024.07.10 13:53:37	2024.07.10 13:53:37	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	788	0.01	2370.26	2384.87	0.00	0.00	0.00	5787.00	0.0007	0.25	0.00	10009	pass
2024.07.12 07:29:13	2024.07.12 07:29:13	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	791	0.01	2417.34	2400.35	2349.45	0.00	0.00	6789.00	-0.2503	0.25	0.00	10009	pass
2024.07.12 17:49:31	2024.07.12 17:49:31	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	791	0.01	2400.35	2417.46	0.00	0.00	0.00	6789.00	0.0001	0.25	0.00	10009	pass
2024.07.15 13:09:37	2024.07.15 13:09:37	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	794	0.01	2418.38	2411.61	2391.52	0.00	0.00	2686.00	-0.2520	0.25	0.00	10009	pass
2024.07.15 13:57:14	2024.07.15 13:57:14	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	794	0.01	2411.61	2418.47	0.00	0.00	0.00	2686.00	0.0000	0.25	0.00	10009	pass
2024.07.15 17:28:35	2024.07.15 17:28:35	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	797	0.01	2433.40	2422.92	2391.56	0.00	0.00	4184.00	-0.2505	0.25	0.00	10009	pass
2024.07.16 06:43:36	2024.07.16 06:43:36	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	797	0.01	2422.92	2433.52	0.00	0.00	0.00	4184.00	0.0017	0.25	0.00	10009	pass
2024.07.17 17:58:03	2024.07.17 17:58:03	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	803	0.01	2468.75	2451.93	2401.54	0.00	0.00	6721.00	-0.2503	0.25	0.00	10009	pass
2024.07.18 03:43:04	2024.07.18 03:43:04	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	803	0.01	2451.93	2469.09	0.00	0.00	0.00	6721.00	0.0001	0.25	0.00	10009	pass
2024.07.18 19:05:41	2024.07.18 19:05:41	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	805	0.01	2463.29	2447.80	2401.38	0.00	0.00	6191.00	-0.2502	0.25	0.00	10009	pass
2024.07.19 13:05:41	2024.07.19 13:05:41	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	805	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2024.08.26 13:54:28	2024.08.26 13:54:28	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	813	0.01	2526.74	2516.73	2486.74	0.00	0.00	4000.00	-0.2502	0.25	0.00	10009	pass
2024.08.26 14:01:17	2024.08.26 14:01:17	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	814	0.01	2521.67	2512.92	2486.69	0.00	0.00	3498.00	-0.2501	0.25	0.00	10009	pass
2024.08.26 17:01:30	2024.08.26 17:01:30	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	814	0.01	2512.92	2522.04	0.00	0.00	0.00	3498.00	0.0000	0.25	0.00	10009	pass
2024.08.27 23:04:35	2024.08.27 23:04:35	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	813	0.01	2516.73	2527.11	0.00	0.00	0.00	4000.00	0.0005	0.25	0.00	10009	pass
2024.09.11 12:36:16	2024.09.11 12:36:16	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	821	0.01	2517.50	2509.56	2485.80	0.00	0.00	3170.00	-0.2505	0.25	0.00	10009	pass
2024.09.11 12:38:29	2024.09.11 12:38:29	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	822	0.01	2512.92	2506.13	2485.86	0.00	0.00	2706.00	-0.2509	0.25	0.00	10009	pass
2024.09.11 15:13:28	2024.09.11 15:13:28	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	822	0.01	2506.13	2513.25	0.00	0.00	0.00	2706.00	0.0000	0.25	0.00	10009	pass
2024.09.11 16:42:27	2024.09.11 16:42:27	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	821	0.01	2509.56	2517.83	0.00	0.00	0.00	3170.00	0.0000	0.25	0.00	10009	pass
2024.09.16 10:40:59	2024.09.16 10:40:59	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	832	0.01	2586.56	2579.13	2557.01	0.00	0.00	2955.00	-0.2514	0.25	0.00	10009	pass
2024.09.16 13:51:20	2024.09.16 13:51:20	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	832	0.01	2579.13	2586.89	0.00	0.00	0.00	2955.00	0.0000	0.25	0.00	10009	pass
2024.09.17 15:41:36	2024.09.17 15:41:36	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	834	0.01	2582.46	2562.13	2501.22	0.00	0.00	8124.00	-0.2502	0.25	0.00	10009	pass
2024.09.18 18:00:35	2024.09.18 18:00:35	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	834	0.01	2562.13	2582.93	0.00	0.00	0.00	8124.00	0.0010	0.25	0.00	10009	pass
2024.09.18 19:46:31	2024.09.18 19:46:31	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	837	0.01	2568.16	2551.40	2501.19	0.00	0.00	6697.00	-0.2503	0.25	0.00	10009	pass
2024.09.19 05:24:40	2024.09.19 05:24:40	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	837	0.01	2551.40	2568.49	0.00	0.00	0.00	6697.00	0.0000	0.25	0.00	10009	pass
2024.09.23 07:20:41	2024.09.23 07:20:41	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	843	0.01	2628.77	2617.82	2585.05	0.00	0.00	4372.00	-0.2505	0.25	0.00	10009	pass
2024.09.23 13:08:15	2024.09.23 13:08:15	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	843	0.01	2617.82	2629.16	0.00	0.00	0.00	4372.00	0.0014	0.25	0.00	10009	pass
2024.09.25 16:46:28	2024.09.25 16:46:28	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	849	0.01	2662.92	2650.70	2614.11	0.00	0.00	4881.00	-0.2504	0.25	0.00	10009	pass
2024.09.26 05:29:41	2024.09.26 05:29:41	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	849	0.01	2650.70	2663.25	0.00	0.00	0.00	4881.00	0.0000	0.25	0.00	10009	pass
2024.09.26 13:10:41	2024.09.26 13:10:41	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	852	0.01	2683.01	2667.96	2622.90	0.00	0.00	6011.00	-0.2504	0.25	0.00	10009	pass
2024.09.30 11:01:39	2024.09.30 11:01:39	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	853	0.01	2642.75	2635.59	2614.12	0.00	0.00	2863.00	-0.2501	0.25	0.00	10009	pass
2024.09.30 11:49:39	2024.09.30 11:49:39	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	853	0.01	2635.59	2643.08	0.00	0.00	0.00	2863.00	0.0000	0.25	0.00	10009	pass
2024.10.08 14:35:34	2024.10.08 14:35:34	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	852	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2024.10.08 15:01:28	2024.10.08 15:01:28	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	857	0.01	2629.54	2618.42	2585.07	0.00	0.00	4447.00	-0.2501	0.25	0.00	10009	pass
2024.10.10 14:01:13	2024.10.10 14:01:13	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	857	0.01	2618.42	2629.70	0.00	0.00	0.00	4447.00	0.0004	0.25	0.00	10009	pass
2024.10.16 16:04:30	2024.10.16 16:04:30	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	862	0.01	2676.19	2666.73	2638.37	0.00	0.00	3782.00	-0.2501	0.25	0.00	10009	pass
2024.10.16 17:47:40	2024.10.16 17:47:40	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	862	0.01	2666.73	2676.36	0.00	0.00	0.00	3782.00	0.0008	0.25	0.00	10009	pass
2024.10.21 14:49:36	2024.10.21 14:49:36	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	874	0.01	2734.55	2724.09	2692.92	0.00	0.00	4163.00	-0.2513	0.25	0.00	10009	pass
2024.10.21 15:07:45	2024.10.21 15:07:45	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	875	0.01	2731.67	2721.94	2692.91	0.00	0.00	3876.00	-0.2510	0.25	0.00	10009	pass
2024.10.22 03:12:38	2024.10.22 03:12:38	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	875	0.01	2721.94	2731.81	0.00	0.00	0.00	3876.00	0.0000	0.25	0.00	10009	pass
2024.10.22 04:13:29	2024.10.22 04:13:29	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	874	0.01	2724.09	2734.71	0.00	0.00	0.00	4163.00	0.0005	0.25	0.00	10009	pass
2024.10.23 01:36:58	2024.10.23 01:36:58	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	882	0.01	2748.67	2740.13	2714.56	0.00	0.00	3411.00	-0.2504	0.25	0.00	10009	pass
2024.10.23 04:19:18	2024.10.23 04:19:18	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	882	0.01	2740.13	2748.87	0.00	0.00	0.00	3411.00	0.0015	0.25	0.00	10009	pass
2024.10.23 12:23:25	2024.10.23 12:23:25	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	886	0.01	2755.06	2744.86	2714.41	0.00	0.00	4065.00	-0.2509	0.25	0.00	10009	pass
2024.10.23 15:12:38	2024.10.23 15:12:38	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	886	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2024.10.29 07:26:27	2024.10.29 07:26:27	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	891	0.01	2755.04	2747.51	2724.97	0.00	0.00	3007.00	-0.2504	0.25	0.00	10009	pass
2024.10.29 08:00:05	2024.10.29 08:00:05	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	891	0.01	2747.51	2755.19	0.00	0.00	0.00	3007.00	0.0003	0.25	0.00	10009	pass
2024.10.31 12:50:27	2024.10.31 12:50:27	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	895	0.01	2769.51	2758.26	2724.86	0.00	0.00	4465.00	-0.2520	0.25	0.00	10009	pass
2024.11.05 01:46:41	2024.11.05 01:46:41	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	895	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2024.11.06 10:58:35	2024.11.06 10:58:35	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	899	0.01	2710.12	2697.30	2658.87	0.00	0.00	5125.00	-0.2501	0.25	0.00	10009	pass
2024.11.06 10:58:35	2024.11.06 10:58:35	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	900	0.01	2709.93	2697.17	2658.90	0.00	0.00	5103.00	-0.2500	0.25	0.00	10009	pass
2024.11.06 12:16:05	2024.11.06 12:16:05	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	903	0.01	2693.57	2679.79	2638.53	0.00	0.00	5504.00	-0.2504	0.25	0.00	10009	pass
2024.11.06 13:04:23	2024.11.06 13:04:23	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	900	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2024.11.06 13:04:23	2024.11.06 13:04:23	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	899	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2024.11.07 13:41:02	2024.11.07 13:41:02	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	903	0.01	2679.79	2693.73	0.00	0.00	0.00	5504.00	0.0004	0.25	0.00	10009	pass
2025.01.17 08:54:28	2025.01.17 08:54:28	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	912	0.01	2720.48	2705.36	2660.04	0.00	0.00	6044.00	-0.2502	0.25	0.00	10009	pass
2025.01.21 01:05:27	2025.01.21 01:05:27	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	912	0.01	2705.36	2720.70	0.00	0.00	0.00	6044.00	0.0012	0.25	0.00	10009	pass
2025.01.21 08:13:40	2025.01.21 08:13:40	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	915	0.01	2727.73	2718.16	2689.59	0.00	0.00	3814.00	-0.2509	0.25	0.00	10009	pass
2025.01.21 12:01:02	2025.01.21 12:01:02	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	915	0.01	2718.16	2727.88	0.00	0.00	0.00	3814.00	0.0005	0.25	0.00	10009	pass
2025.01.23 08:36:54	2025.01.23 08:36:54	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	920	0.01	2758.27	2741.03	2689.38	0.00	0.00	6889.00	-0.2503	0.25	0.00	10009	pass
2025.01.23 12:38:04	2025.01.23 12:38:04	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	921	0.01	2752.38	2736.54	2689.48	0.00	0.00	6290.00	-0.2518	0.25	0.00	10009	pass
2025.01.23 15:32:30	2025.01.23 15:32:30	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	921	0.01	2736.54	2752.51	0.00	0.00	0.00	6290.00	0.0000	0.25	0.00	10009	pass
2025.01.23 16:42:13	2025.01.23 16:42:13	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	920	0.01	2741.03	2758.41	0.00	0.00	0.00	6889.00	0.0001	0.25	0.00	10009	pass
2025.01.26 22:00:14	2025.01.26 22:00:14	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	927	0.01	2778.80	2767.96	2735.71	0.00	0.00	4309.00	-0.2516	0.25	0.00	10009	pass
2025.01.27 00:44:40	2025.01.27 00:44:40	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	928	0.01	2772.42	2763.27	2735.92	0.00	0.00	3650.00	-0.2507	0.25	0.00	10009	pass
2025.01.27 15:51:17	2025.01.27 15:51:17	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	928	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2025.01.27 15:51:18	2025.01.27 15:51:18	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_ORPHAN_CLOSE_OK	SHORT	927	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.0000	0.25	0.00	10009	pass
2025.02.02 22:24:34	2025.02.02 22:24:34	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	939	0.01	2805.88	2790.53	2744.90	0.00	0.00	6098.00	-0.2517	0.25	0.00	10009	pass
2025.02.03 00:56:27	2025.02.03 00:56:27	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	940	0.01	2795.76	2780.48	2734.89	0.00	0.00	6087.00	-0.2510	0.25	0.00	10009	pass
2025.02.03 01:06:35	2025.02.03 01:06:35	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	941	0.01	2791.25	2777.29	2735.48	0.00	0.00	5577.00	-0.2503	0.25	0.00	10009	pass
2025.02.03 07:11:38	2025.02.03 07:11:38	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	941	0.01	2777.29	2791.41	0.00	0.00	0.00	5577.00	0.0007	0.25	0.00	10009	pass
2025.02.03 07:22:25	2025.02.03 07:22:25	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	940	0.01	2780.48	2795.83	0.00	0.00	0.00	6087.00	0.0003	0.25	0.00	10009	pass
2025.02.03 11:38:04	2025.02.03 11:38:04	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	939	0.01	2790.53	2806.05	0.00	0.00	0.00	6098.00	0.0008	0.25	0.00	10009	pass
2025.02.06 13:58:38	2025.02.06 13:58:38	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	954	0.01	2867.55	2843.64	2772.22	0.00	0.00	9533.00	-0.2508	0.25	0.00	10009	pass
2025.02.06 14:08:35	2025.02.06 14:08:35	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	955	0.01	2855.72	2834.92	2772.70	0.00	0.00	8302.00	-0.2505	0.25	0.00	10009	pass
2025.02.06 19:06:44	2025.02.06 19:06:44	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	955	0.01	2834.92	2855.83	0.00	0.00	0.00	8302.00	0.0001	0.25	0.00	10009	pass
2025.02.07 00:55:03	2025.02.07 00:55:03	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_RECOVERY_CLOSE_OK	SHORT	954	0.01	2843.64	2867.65	0.00	0.00	0.00	9533.00	0.0000	0.25	0.00	10009	pass
2025.02.11 11:50:37	2025.02.11 11:50:37	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	965	0.01	2907.46	2893.68	2852.36	0.00	0.00	5510.00	-0.2501	0.25	0.00	10009	pass
2025.02.11 11:56:40	2025.02.11 11:56:40	A1_XAU_H4_ADVERSE_R_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ADVERSE_HEDGE_OPEN_OK	SHORT	966	0.01	2902.80	2890.16	2852.31	0.00	0.00	5049.00	-0.2503	0.25	0.00	10009	pass
