attempt_no,variant_id,regime_owner,mechanic,raw_signal_count,minimum_era_raw_signal_count,parameters_json,whole_trades,whole_stress_net_r,whole_stress_pf,whole_average_stress_r,whole_closed_drawdown_r,era_2016_2019_trades,era_2016_2019_stress_net_r,era_2016_2019_stress_pf,era_2016_2019_average_stress_r,era_2016_2019_closed_drawdown_r,era_2019_2021_trades,era_2019_2021_stress_net_r,era_2019_2021_stress_pf,era_2019_2021_average_stress_r,era_2019_2021_closed_drawdown_r,era_2021_2024_trades,era_2021_2024_stress_net_r,era_2021_2024_stress_pf,era_2021_2024_average_stress_r,era_2021_2024_closed_drawdown_r,era_2024_2026_trades,era_2024_2026_stress_net_r,era_2024_2026_stress_pf,era_2024_2026_average_stress_r,era_2024_2026_closed_drawdown_r,top_winners_removed_stress_net_r,daily_pvalue,minimum_era_trades,minimum_era_stress_pf,minimum_era_average_stress_r,gate_checks_json,economic_pass,daily_fdr_qvalue,statistical_pass
31866,002085048de61a32,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,1270,246,"{""chop_age_max"":2000,""chop_age_min"":1,""impulse_bars"":1,""intensity_min"":0.3,""move_atr_min"":0.9,""reversal_location_min"":0.25,""session"":""ALL"",""spread_ratio_min"":1.05,""variance_ratio_min"":0.9}",149,-28.082031089628018,0.7319277613758615,-0.18847000731293972,31.083970847009997,13,-8.45699185520645,0.29076783563471464,-0.6505378350158808,8.45699185520645,27,0.31407956333089126,1.0187735342497084,0.01163257641966264,6.822868103016034,35,-4.498061816820372,0.8164988628354689,-0.1285160519091535,11.628540421430532,74,-15.441056980932087,0.7006906254066977,-0.20866293217475793,18.442996738314065,-36.711945667095655,1.0,13,0.29076783563471464,-0.6505378350158808,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
31867,0020ca66abcbe9c2,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,1675,256,"{""chop_age_max"":2000,""chop_age_min"":48,""impulse_bars"":3,""intensity_min"":0.3,""move_atr_min"":0.9,""reversal_location_min"":0.25,""session"":""LONDON"",""spread_ratio_min"":1.05,""variance_ratio_min"":0.6}",53,-20.441801046931207,0.5180555309142332,-0.3856943593760605,23.216269218230174,1,1.604337618380358,inf,1.604337618380358,0.0,6,-1.3533986956029505,0.7099826608928772,-0.2255664492671584,2.2973974642442085,6,-4.186456788410357,0.2788039599935446,-0.6977427980683929,4.186456788410357,40,-16.506283181298258,0.4832706403722334,-0.41265707953245645,17.17372942025238,-28.99341847243715,1.0,1,0.2788039599935446,-0.6977427980683929,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
31868,00234e60194c09f2,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,1770,273,"{""chop_age_max"":2000,""chop_age_min"":12,""impulse_bars"":3,""intensity_min"":0.5,""move_atr_min"":0.25,""reversal_location_min"":0.55,""session"":""ASIA"",""spread_ratio_min"":1.05,""variance_ratio_min"":0.9}",131,-18.513106284308492,0.7892742478782385,-0.14132142201762207,21.82099388350518,1,-1.229997057828131,0.0,-1.229997057828131,1.229997057828131,8,-1.3766986610277376,0.7203708601753307,-0.1720873326284672,3.817060214449504,0,0.0,0.0,0.0,0.0,122,-15.906410565452623,0.8053088314290312,-0.13038041447092313,21.820993883505178,-27.125621057497842,1.0,0,0.0,-1.229997057828131,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
31869,002387ede480257f,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,194,25,"{""chop_age_max"":144,""chop_age_min"":12,""impulse_bars"":1,""intensity_min"":0.5,""move_atr_min"":0.25,""reversal_location_min"":0.55,""session"":""ALL"",""spread_ratio_min"":1.15,""variance_ratio_min"":0.6}",20,-2.246568513534794,0.8308146790453195,-0.1123284256767397,9.311194522534155,0,0.0,0.0,0.0,0.0,1,-1.077348384281284,0.0,-1.077348384281284,1.077348384281284,2,1.866438421776934,inf,0.933219210888467,0.0,17,-3.0356585510304432,0.751203983291927,-0.1785681500606143,9.311194522534153,-10.749030461962045,1.0,0,0.0,-1.077348384281284,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
31870,0025a2e4b5f6e3c9,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,255,19,"{""chop_age_max"":432,""chop_age_min"":1,""impulse_bars"":3,""intensity_min"":1.1,""move_atr_min"":0.4,""reversal_location_min"":0.55,""session"":""ALL"",""spread_ratio_min"":1.3,""variance_ratio_min"":0.9}",55,-1.949596111822082,0.942944714675701,-0.03544720203312876,8.955947414983466,0,0.0,0.0,0.0,0.0,8,0.8262686599675093,1.1847066856590758,0.10328358249593866,3.3671679612568957,8,0.5577036207801018,1.122249643980329,0.06971295259751273,3.4189511999277045,39,-3.333568392569692,0.8673728275903122,-0.08547611262999211,8.955947414983465,-10.573422704269046,1.0,0,0.0,-0.08547611262999211,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
31871,0026d49da67a85c8,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,254,18,"{""chop_age_max"":432,""chop_age_min"":12,""impulse_bars"":3,""intensity_min"":0.3,""move_atr_min"":0.6,""reversal_location_min"":0.25,""session"":""LONDON"",""spread_ratio_min"":1.15,""variance_ratio_min"":1.2}",17,-1.9669379542759984,0.8220315438766986,-0.11570223260447049,4.845217011868749,1,-1.1752934001998634,0.0,-1.1752934001998634,1.1752934001998634,4,2.1199927159960303,2.7766965256515257,0.5299981789990076,1.1932216252962027,1,-1.1418748738086164,0.0,-1.1418748738086164,1.1418748738086164,11,-1.7697623962635487,0.7653389587979835,-0.1608874905694135,4.130934503239814,-10.311813695976603,1.0,1,0.0,-1.1752934001998634,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
31872,0027f28d92df16fb,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,473,71,"{""chop_age_max"":48,""chop_age_min"":12,""impulse_bars"":3,""intensity_min"":0.3,""move_atr_min"":0.4,""reversal_location_min"":0.4,""session"":""ALL"",""spread_ratio_min"":1.15,""variance_ratio_min"":0.9}",56,-19.19073161522081,0.5387257802083883,-0.3426916359860859,23.032673382839562,3,-0.7399608611582316,0.686739495761895,-0.2466536203860772,1.1933970364389672,10,-1.9660440818694764,0.7122136198042285,-0.19660440818694763,5.6494607335699625,7,-5.288629382745167,0.08296295927801475,-0.7555184832493096,5.288629382745167,36,-11.196097289447934,0.5797721145109996,-0.31100270248466483,15.879117821165401,-27.67083930821063,1.0,3,0.08296295927801475,-0.7555184832493096,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
31873,002b91d006feafbd,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,536,97,"{""chop_age_max"":144,""chop_age_min"":12,""impulse_bars"":3,""intensity_min"":0.3,""move_atr_min"":0.6,""reversal_location_min"":0.55,""session"":""LATE"",""spread_ratio_min"":1.0,""variance_ratio_min"":0.9}",35,-18.851152315534275,0.38204268544183406,-0.5386043518724078,18.851152315534275,5,-3.1948919608866415,0.33675442769429975,-0.6389783921773283,3.648328136167377,7,-5.842953324747624,0.16516768278587635,-0.8347076178210892,5.842953324747624,3,-1.1734489394553695,0.49061735022444447,-0.3911496464851232,2.3036688430051853,20,-8.63985809044464,0.4727263518352224,-0.43199290452223205,10.33211285471447,-27.271625354235937,1.0,3,0.16516768278587635,-0.8347076178210892,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
31874,002e524cd7fc82a2,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,1998,385,"{""chop_age_max"":48,""chop_age_min"":12,""impulse_bars"":3,""intensity_min"":0.8,""move_atr_min"":0.25,""reversal_location_min"":0.25,""session"":""ALL"",""spread_ratio_min"":1.05,""variance_ratio_min"":0.6}",195,-50.02394314500406,0.64730668563487,-0.25653304176925157,55.79581428568201,12,-1.407322768668138,0.8345494295757538,-0.1172768973890115,2.8831711937441016,50,-7.5685032142700575,0.7774957330156064,-0.15137006428540115,9.189164021509411,56,-34.46905196267305,0.31072241972223186,-0.615518785047733,37.15090635114084,77,-6.579065199392825,0.86656532469654,-0.0854424051869198,13.204362339524469,-58.62798782890559,1.0,12,0.31072241972223186,-0.615518785047733,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
31875,002fdef8561dd103,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,398,83,"{""chop_age_max"":48,""chop_age_min"":1,""impulse_bars"":3,""intensity_min"":0.8,""move_atr_min"":0.9,""reversal_location_min"":0.55,""session"":""NY"",""spread_ratio_min"":1.0,""variance_ratio_min"":0.9}",116,-49.25147075482537,0.45935983812809067,-0.4245816444381497,49.25376516340062,9,-6.811164034000337,0.2095938762593597,-0.7567960037778153,7.3804925793367735,31,-15.825032762947718,0.3645010310159377,-0.5104849278370232,17.14418661413025,37,-14.150570174084855,0.5180932698986316,-0.3824478425428339,14.150570174084855,39,-12.464703783792466,0.5582348490511934,-0.3196077893280119,12.466998192367708,-57.73443386745123,1.0,9,0.2095938762593597,-0.7567960037778153,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
31876,00301dfc67a45d7b,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,271,27,"{""chop_age_max"":432,""chop_age_min"":48,""impulse_bars"":1,""intensity_min"":0.5,""move_atr_min"":0.25,""reversal_location_min"":0.4,""session"":""ASIA"",""spread_ratio_min"":1.15,""variance_ratio_min"":0.9}",28,-7.351851912819097,0.6426111179569061,-0.26256613974353915,11.5283865534471,0,0.0,0.0,0.0,0.0,3,-1.940681432871645,0.1295728516802964,-0.646893810957215,2.2295736485448434,0,0.0,0.0,0.0,0.0,25,-5.411170479947451,0.704975716343063,-0.21644681919789804,11.528386553447103,-15.879709844436915,1.0,0,0.0,-0.646893810957215,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
31877,0030877d35889a11,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,824,84,"{""chop_age_max"":432,""chop_age_min"":48,""impulse_bars"":3,""intensity_min"":1.1,""move_atr_min"":0.25,""reversal_location_min"":0.55,""session"":""ALL"",""spread_ratio_min"":1.15,""variance_ratio_min"":0.6}",140,-40.98701026513264,0.6006193756582543,-0.2927643590366617,41.58354656378073,5,-5.048622289897397,0.0,-1.0097244579794793,5.048622289897397,21,-17.00894127478975,0.17540540008559458,-0.8099495845137975,17.00894127478975,27,-4.830821977860385,0.7370439106675826,-0.1789193325133476,9.021186372141221,87,-14.098624722585104,0.759325218501196,-0.16205315773086326,16.86736478143977,-49.61099307480487,1.0,5,0.0,-1.0097244579794793,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
31878,003104cb407ceedf,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,2289,391,"{""chop_age_max"":2000,""chop_age_min"":12,""impulse_bars"":3,""intensity_min"":0.3,""move_atr_min"":0.4,""reversal_location_min"":0.55,""session"":""ASIA"",""spread_ratio_min"":1.05,""variance_ratio_min"":0.6}",134,-21.22862442314747,0.769952302007674,-0.15842257032199603,25.137814954433647,1,-1.229997057828131,0.0,-1.229997057828131,1.229997057828131,8,-1.3766986610277376,0.7203708601753307,-0.1720873326284672,3.817060214449504,0,0.0,0.0,0.0,0.0,125,-18.621928704291605,0.7837825556362462,-0.14897542963433283,25.13781495443364,-29.847896787159215,1.0,0,0.0,-1.229997057828131,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
31879,00327b113167b7f9,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,143,32,"{""chop_age_max"":48,""chop_age_min"":12,""impulse_bars"":1,""intensity_min"":0.3,""move_atr_min"":0.9,""reversal_location_min"":0.25,""session"":""ALL"",""spread_ratio_min"":1.05,""variance_ratio_min"":1.6}",21,3.8777655178878767,1.3092354894596518,0.18465550085180366,4.539207113490097,2,-2.39969355508667,0.0,-1.199846777543335,2.39969355508667,6,4.002900121128237,2.7639176949661413,0.6671500201880395,1.1387943075120985,6,-1.2214555266747265,0.7309099373226051,-0.2035759211124544,4.539207113490097,7,3.4960144785210368,2.0493430687087275,0.49943063978871954,2.19889685749415,-4.631124148977829,0.27064622682361894,2,0.0,-1.199846777543335,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": true, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
31880,0032e7fb28290b01,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,2968,672,"{""chop_age_max"":432,""chop_age_min"":12,""impulse_bars"":3,""intensity_min"":0.5,""move_atr_min"":0.25,""reversal_location_min"":0.55,""session"":""LONDON"",""spread_ratio_min"":1.0,""variance_ratio_min"":0.6}",95,-18.382704702579296,0.7257225407957881,-0.1935021547639926,21.78669926373668,5,-3.097259639153786,0.16021070351469677,-0.6194519278307572,3.6881389797613235,2,-2.2973974642442085,0.0,-1.1486987321221043,2.2973974642442085,9,-0.32556548439298416,0.9446430956877979,-0.03617394271033157,2.4109437711021577,79,-12.662482114788311,0.7704223397268075,-0.16028458373149762,19.301482159723506,-26.966444409582202,1.0,2,0.0,-1.1486987321221043,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
31881,0033599068ce2e2a,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,1248,229,"{""chop_age_max"":432,""chop_age_min"":48,""impulse_bars"":3,""intensity_min"":1.1,""move_atr_min"":0.4,""reversal_location_min"":0.4,""session"":""NY"",""spread_ratio_min"":1.05,""variance_ratio_min"":1.6}",300,-72.70807650377735,0.6650123137608663,-0.24236025501259117,86.61901013220142,24,-9.689269941632752,0.5323549137426288,-0.40371958090136467,11.60525563750341,62,-22.40516590285636,0.5299523538800266,-0.36137364359445745,25.251067594660167,95,-11.714876862072533,0.806776372911687,-0.12331449328497403,22.869247789398102,119,-28.898763797215704,0.6717295641587243,-0.2428467545984513,42.47005308286538,-81.331678482862,1.0,24,0.5299523538800266,-0.40371958090136467,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
31882,0034eb716dc4d4a9,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,1651,398,"{""chop_age_max"":48,""chop_age_min"":1,""impulse_bars"":3,""intensity_min"":0.5,""move_atr_min"":0.9,""reversal_location_min"":0.4,""session"":""ALL"",""spread_ratio_min"":1.0,""variance_ratio_min"":0.6}",219,-81.60426386590612,0.5138908424412886,-0.3726222094333613,84.03246057428058,18,-10.009069391121685,0.35263524128309565,-0.5560594106178713,10.255200317250491,47,-18.12311778817788,0.5026169920789493,-0.3855982508122953,21.725361363172958,57,-24.357411427557455,0.4660124095163627,-0.427323007501008,24.82366811254526,97,-29.114665259049097,0.5862038062742617,-0.30015118823761955,32.05139035469971,-90.21956111438104,1.0,18,0.35263524128309565,-0.5560594106178713,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
31883,00355a1da32e5588,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,548,91,"{""chop_age_max"":2000,""chop_age_min"":12,""impulse_bars"":3,""intensity_min"":0.8,""move_atr_min"":0.4,""reversal_location_min"":0.55,""session"":""LONDON"",""spread_ratio_min"":1.05,""variance_ratio_min"":1.6}",34,-18.465087761115356,0.3672106204118975,-0.5430908165033929,18.465087761115353,3,-2.499144288005904,0.0,-0.8330480960019679,2.499144288005904,4,-4.666613036895184,0.0,-1.166653259223796,4.666613036895184,5,-0.22232113389860952,0.9358077698601681,-0.04446422677972191,2.2928785676217007,22,-11.077009302315659,0.4028998253178598,-0.5035004228325299,12.697823292791542,-26.821682308367752,1.0,3,0.0,-1.166653259223796,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
31884,0035ff3170bd47de,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,624,127,"{""chop_age_max"":432,""chop_age_min"":12,""impulse_bars"":3,""intensity_min"":1.1,""move_atr_min"":0.25,""reversal_location_min"":0.4,""session"":""LATE"",""spread_ratio_min"":1.05,""variance_ratio_min"":0.6}",53,-14.194864029573424,0.6328601600906788,-0.26782762319949854,18.49334172617351,8,-2.1871993667116154,0.5944486747893786,-0.2733999208389519,4.22442136798181,11,1.5896943468312428,1.2567808178943152,0.14451766789374934,2.607064176991752,7,-3.004912976439508,0.48056443717943415,-0.42927328234850115,5.784958119006432,27,-10.592446033253545,0.5025713275558117,-0.3923128160464276,14.509687991955312,-22.682477964479013,1.0,7,0.48056443717943415,-0.42927328234850115,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
31885,00364fb1963d9870,CHOP,CHOP_LIQUIDITY_SHOCK_REVERSION,191,16,"{""chop_age_max"":432,""chop_age_min"":48,""impulse_bars"":3,""intensity_min"":1.1,""move_atr_min"":0.9,""reversal_location_min"":0.4,""session"":""ASIA"",""spread_ratio_min"":1.15,""variance_ratio_min"":1.2}",31,-7.442024698164961,0.6437197178761409,-0.24006531284403101,11.604506088295985,0,0.0,0.0,0.0,0.0,4,-0.24665646111541478,0.8892774250773109,-0.061664115278853696,2.227698021723573,0,0.0,0.0,0.0,0.0,27,-7.195368237049547,0.6144048145150275,-0.266495119890724,11.604506088295986,-15.92663185859109,1.0,0,0.0,-0.266495119890724,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
