attempt_no,variant_id,regime_owner,mechanic,parameters_json,whole_trades,whole_stress_net_r,whole_stress_pf,whole_average_stress_r,whole_closed_drawdown_r,era_2010_2014_trades,era_2010_2014_stress_net_r,era_2010_2014_stress_pf,era_2010_2014_average_stress_r,era_2010_2014_closed_drawdown_r,era_2014_2018_trades,era_2014_2018_stress_net_r,era_2014_2018_stress_pf,era_2014_2018_average_stress_r,era_2014_2018_closed_drawdown_r,era_2018_2022_trades,era_2018_2022_stress_net_r,era_2018_2022_stress_pf,era_2018_2022_average_stress_r,era_2018_2022_closed_drawdown_r,era_2022_2026_trades,era_2022_2026_stress_net_r,era_2022_2026_stress_pf,era_2022_2026_average_stress_r,era_2022_2026_closed_drawdown_r,top_winners_removed_stress_net_r,daily_pvalue,minimum_era_trades,minimum_era_stress_pf,minimum_era_average_stress_r,gate_checks_json,economic_pass,daily_fdr_qvalue,statistical_pass
19041,72879eae6a2dbc5d,TRANSITION,TRANS_SESSION_EXPANSION_TARGET,"{""asia_range_atr_max"":4.0,""body_min"":0.3,""breakout_atr"":0.1,""hold_hours"":3,""hour_window"":""LONDON"",""source"":""ANY"",""stop_atr"":2.0,""target_r"":1.0,""transition_age_max"":16}",357,-103.37955817393164,0.5216249021212459,-0.2895785943247385,106.46128586236007,94,-28.59889225803611,0.5180540383659876,-0.3042435346599586,29.036126542237056,82,-38.416405594659025,0.3258352512795361,-0.4684927511543784,39.62976405590605,84,-11.38565270924781,0.7377378890547196,-0.13554348463390248,18.10123889903886,97,-24.978607611988693,0.5568672327705361,-0.2575114186802958,29.362050499727737,-107.93011760484842,1.0,82,0.3258352512795361,-0.4684927511543784,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
19042,381c149114f272f0,TRANSITION,TRANS_SESSION_EXPANSION_TARGET,"{""asia_range_atr_max"":8.0,""body_min"":0.3,""breakout_atr"":0.3,""hold_hours"":4,""hour_window"":""LONDON_NY"",""source"":""ANY_TREND"",""stop_atr"":1.25,""target_r"":2.5,""transition_age_max"":32}",759,-121.65267249165593,0.7725715741922216,-0.16028020091127265,152.41693628038234,151,-23.867248138338297,0.7744103338509832,-0.15806124594926024,38.38773365323614,180,-63.941882989652626,0.5399071005251826,-0.35523268327584795,78.70120875584638,168,-0.03416413562787213,0.9996859223514126,-0.00020335795016590552,17.26146937342568,260,-33.80937722803714,0.8135722871157528,-0.13003606626168132,57.28741270835249,-135.3008023689296,1.0,151,0.5399071005251826,-0.35523268327584795,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
19043,cbe25b0bf7cd08c3,TRANSITION,TRANS_SESSION_EXPANSION_TARGET,"{""asia_range_atr_max"":8.0,""body_min"":0.4,""breakout_atr"":0.3,""hold_hours"":6,""hour_window"":""POST_ASIA"",""source"":""ANY_TREND"",""stop_atr"":2.0,""target_r"":2.0,""transition_age_max"":16}",576,-101.52085559098987,0.708291319907474,-0.1762514854010241,113.57608080728629,136,-36.95507867758545,0.562323639030875,-0.2717285196881283,38.66546651918082,154,-49.4051484423496,0.5436373407687018,-0.32081265222304933,63.17456374867454,129,5.1258742763498075,1.0763255833112748,0.039735459506587655,8.597221843914355,157,-20.286502747404622,0.7699163636889912,-0.12921339329557086,32.34172796370112,-111.71845846299527,1.0,129,0.5436373407687018,-0.32081265222304933,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
19044,00bd0cc5979430b4,TRANSITION,TRANS_SESSION_EXPANSION_TARGET,"{""asia_range_atr_max"":4.0,""body_min"":0.4,""breakout_atr"":0.3,""hold_hours"":1,""hour_window"":""LONDON"",""source"":""CHOP"",""stop_atr"":1.5,""target_r"":1.0,""transition_age_max"":32}",222,-62.960711727825974,0.4615608551373236,-0.28360680958480167,63.09626395744449,55,-17.36342860839449,0.42841805772498426,-0.3156987019708089,17.498980838013008,29,-10.384041527571107,0.37835815512975035,-0.35807039750245195,10.443099069690374,64,-12.60304353457081,0.5742801437053642,-0.1969225552276689,13.479991391010627,74,-22.61019805728958,0.438196712370119,-0.3055432169903997,23.9991890345758,-67.2557766516573,1.0,29,0.37835815512975035,-0.35807039750245195,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
19045,9e4bb6f75f462c7b,TRANSITION,TRANS_SESSION_EXPANSION_TARGET,"{""asia_range_atr_max"":4.0,""body_min"":0.2,""breakout_atr"":0.1,""hold_hours"":3,""hour_window"":""LONDON"",""source"":""CHOP"",""stop_atr"":1.25,""target_r"":1.25,""transition_age_max"":48}",232,-79.05022176237921,0.5250118567142624,-0.3407337144930138,80.77255344317,66,-17.880879310199738,0.6020970038390986,-0.27092241379090515,20.655120611155827,27,-12.682600428733098,0.40894125336267007,-0.46972594180492955,12.682600428733098,46,-7.187223034366701,0.744889582483094,-0.15624397900797177,10.817210381759807,93,-41.299518989079694,0.4252578325311449,-0.44408084934494296,42.65697380507745,-84.69153297831392,1.0,27,0.40894125336267007,-0.46972594180492955,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
19046,584063e3e03602fd,TRANSITION,TRANS_SESSION_EXPANSION_TARGET,"{""asia_range_atr_max"":6.0,""body_min"":0.4,""breakout_atr"":0.2,""hold_hours"":2,""hour_window"":""POST_ASIA"",""source"":""COMPRESSION"",""stop_atr"":1.25,""target_r"":1.0,""transition_age_max"":48}",58,-12.370849902451956,0.5902044703965735,-0.2132905155595165,15.288125906521286,5,0.11455655067945159,1.0489023127164863,0.022911310135890317,2.3425589571519687,4,2.8027194533898814,inf,0.7006798633474703,0.0,22,-7.7666664364772835,0.4247058657434006,-0.35303029256714924,9.867352046618953,27,-7.521459470044009,0.47567234990134516,-0.2785725729645929,8.275373554257012,-16.696960970081356,1.0,4,0.4247058657434006,-0.35303029256714924,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
19047,0cd309ccba8c1fa3,TRANSITION,TRANS_SESSION_EXPANSION_TARGET,"{""asia_range_atr_max"":8.0,""body_min"":0.1,""breakout_atr"":0.2,""hold_hours"":12,""hour_window"":""POST_ASIA"",""source"":""CHOP"",""stop_atr"":1.25,""target_r"":2.0,""transition_age_max"":48}",1645,-460.5264705329254,0.636611735574467,-0.2799553012358209,466.1133286274466,356,-75.77780123328336,0.711400263553358,-0.21285899222832402,80.15527907219949,378,-131.82831694494536,0.5654483240321989,-0.3487521612300142,136.02487066505094,402,-105.25699052450794,0.6596007561689392,-0.26183330976245756,111.22023689357975,509,-147.66336183018876,0.6234607818562425,-0.2901048366015496,152.01784122961664,-473.3112992638661,1.0,356,0.5654483240321989,-0.3487521612300142,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
19048,a3a725749bb1b021,TRANSITION,TRANS_SESSION_EXPANSION_TARGET,"{""asia_range_atr_max"":8.0,""body_min"":0.2,""breakout_atr"":0.05,""hold_hours"":12,""hour_window"":""LONDON_NY"",""source"":""ANY_TREND"",""stop_atr"":1.0,""target_r"":1.25,""transition_age_max"":32}",917,-188.84203315085927,0.6849396115919062,-0.20593460539897412,194.14699690602544,167,-32.7388791366112,0.6953098532553232,-0.19604119243479762,35.276837980067114,180,-48.09699351646542,0.609941036728112,-0.267205519535919,52.45112819104083,196,-26.844792836612704,0.7782894739840036,-0.13696322875822808,38.149225173118495,374,-81.16136766116993,0.6721368945009963,-0.21700900444163085,86.8869490945752,-197.24038526754575,1.0,167,0.609941036728112,-0.267205519535919,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
19049,1eda4f7d286ae6a9,TRANSITION,TRANS_SESSION_EXPANSION_TARGET,"{""asia_range_atr_max"":6.0,""body_min"":0.4,""breakout_atr"":0.2,""hold_hours"":8,""hour_window"":""NEW_YORK"",""source"":""CHOP"",""stop_atr"":2.0,""target_r"":2.0,""transition_age_max"":8}",406,-115.22307907458475,0.5507716374630693,-0.2838006873758245,117.27129134896761,91,-17.0177183253482,0.6628647916332828,-0.18700789368514503,23.41346632861838,108,-35.69529100516528,0.5245609707554271,-0.33051195375153036,39.2459901057878,106,-28.44281727498582,0.5914158324932947,-0.2683284648583568,35.758376897813,101,-34.06725246908546,0.4444527572402202,-0.33729952939688573,34.30030140632374,-124.71618586401445,1.0,91,0.4444527572402202,-0.33729952939688573,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
19050,380fb75d47d578d1,TRANSITION,TRANS_SESSION_EXPANSION_TARGET,"{""asia_range_atr_max"":6.0,""body_min"":0.3,""breakout_atr"":0.0,""hold_hours"":8,""hour_window"":""LONDON"",""source"":""COMPRESSION"",""stop_atr"":0.75,""target_r"":2.0,""transition_age_max"":48}",2,-2.1969475775095475,0.0,-1.0984737887547738,2.1969475775095475,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,-2.1969475775095475,0.0,-1.0984737887547738,2.1969475775095475,0.0,1.0,0,0.0,-1.0984737887547738,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
19051,9b922f0f03ef00d8,TRANSITION,TRANS_SESSION_EXPANSION_TARGET,"{""asia_range_atr_max"":4.0,""body_min"":0.2,""breakout_atr"":0.0,""hold_hours"":2,""hour_window"":""LONDON_NY"",""source"":""ANY_TREND"",""stop_atr"":1.5,""target_r"":1.5,""transition_age_max"":8}",331,-64.01605762288608,0.667455882057994,-0.19340198677609088,65.71003957583187,84,-5.79174199547077,0.8668217546540201,-0.06894930946989011,16.44274735184796,93,-42.5975900462982,0.3756574564423825,-0.45803860264836777,44.98771726439156,60,-4.889548074235348,0.8443674494377468,-0.08149246790392246,11.58287958160128,94,-10.737177506881759,0.7825167317940294,-0.11422529262640169,15.68228111861124,-71.01245878406161,1.0,60,0.3756574564423825,-0.45803860264836777,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
