timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2023.10.24 13:35:00	2023.10.24 13:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1961.59	1961.63	4	1961.58	0.00	0.00	512.55	0.0078	0		0	0	0.00	h4_trend_filter_block	
2023.10.24 14:05:00	2023.10.24 14:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1963.16	1963.24	8	1963.19	0.00	0.00	365.68	0.0219	0		0	0	0.00	h4_trend_filter_block	
2023.10.24 14:35:00	2023.10.24 14:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1963.63	1963.71	8	1963.60	0.00	0.00	350.00	0.0229	0		0	0	0.00	h4_trend_filter_block	
2023.10.24 14:40:00	2023.10.24 14:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1962.49	1962.57	8	1962.51	0.00	0.00	402.59	0.0199	0		0	0	0.00	h4_trend_filter_block	
2023.10.24 15:05:00	2023.10.24 15:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1961.81	1961.89	8	1961.85	0.00	0.00	451.41	0.0177	0		0	0	0.00	h4_trend_filter_block	
2023.10.24 15:35:00	2023.10.24 15:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1962.69	1962.73	4	1962.77	0.00	0.00	350.00	0.0114	0		0	0	0.00	h4_trend_filter_block	
2023.10.24 19:05:00	2023.10.24 19:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1973.20	1973.25	5	1973.20	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2023.10.24 19:25:00	2023.10.24 19:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1972.36	1972.44	8	1972.37	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.10.24 19:50:00	2023.10.24 19:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1971.33	1971.41	8	1971.32	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.10.24 20:05:00	2023.10.24 20:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1972.52	1972.66	14	1972.45	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2023.10.24 20:30:00	2023.10.24 20:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1972.18	1972.28	10	1972.19	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2023.10.24 20:40:00	2023.10.24 20:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1971.66	1971.86	20	1971.67	0.00	0.00	350.00	0.0571	0		0	0	0.00	h1_trend_filter_block	
2023.10.24 20:55:00	2023.10.24 20:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1971.09	1971.22	13	1971.01	0.00	0.00	350.00	0.0371	0		0	0	0.00	h1_trend_filter_block	
2023.10.24 22:55:00	2023.10.24 22:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1970.57	1970.71	14	1970.68	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 03:15:00	2023.10.25 03:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1972.30	1972.39	9	1972.30	0.00	0.00	452.61	0.0199	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 03:25:00	2023.10.25 03:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1971.46	1971.54	8	1971.46	0.00	0.00	536.89	0.0149	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 03:40:00	2023.10.25 03:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1971.85	1971.90	5	1971.91	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 03:45:00	2023.10.25 03:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1970.98	1971.06	8	1970.98	0.00	0.00	421.05	0.0190	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 04:50:00	2023.10.25 04:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1972.95	1973.03	8	1972.96	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 04:55:00	2023.10.25 04:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1971.99	1972.07	8	1971.99	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 05:40:00	2023.10.25 05:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1972.39	1972.47	8	1972.35	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 06:50:00	2023.10.25 06:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1972.82	1972.90	8	1972.84	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 07:00:00	2023.10.25 07:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1971.31	1971.37	6	1971.34	0.00	0.00	492.46	0.0122	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 07:25:00	2023.10.25 07:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1971.42	1971.46	4	1971.39	0.00	0.00	489.45	0.0082	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 07:30:00	2023.10.25 07:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1968.68	1968.72	4	1968.68	0.00	0.00	660.09	0.0061	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 08:20:00	2023.10.25 08:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1970.70	1970.77	7	1970.71	0.00	0.00	350.00	0.0200	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 08:55:00	2023.10.25 08:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1972.27	1972.34	7	1972.29	0.00	0.00	350.00	0.0200	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 09:00:00	2023.10.25 09:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1971.42	1971.50	8	1971.39	0.00	0.00	385.00	0.0208	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 09:10:00	2023.10.25 09:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1970.55	1970.63	8	1970.55	0.00	0.00	469.32	0.0170	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 09:30:00	2023.10.25 09:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1969.95	1970.02	7	1969.87	0.00	0.00	538.39	0.0130	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 09:40:00	2023.10.25 09:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1971.27	1971.35	8	1971.29	0.00	0.00	373.57	0.0214	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 10:00:00	2023.10.25 10:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1969.54	1969.59	5	1969.54	0.00	0.00	350.00	0.0143	0		0	0	0.00	h4_trend_filter_block	
2023.10.25 16:35:00	2023.10.25 16:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1978.98	1979.04	6	1978.98	0.00	0.00	636.27	0.0094	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 16:50:00	2023.10.25 16:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1978.68	1978.76	8	1978.69	0.00	0.00	658.91	0.0121	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 18:45:00	2023.10.25 18:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1982.34	1982.39	5	1982.34	0.00	0.00	365.71	0.0137	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 18:55:00	2023.10.25 18:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1980.96	1981.04	8	1980.96	0.00	0.00	370.05	0.0216	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 19:40:00	2023.10.25 19:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1981.67	1981.75	8	1981.65	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 19:50:00	2023.10.25 19:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1980.67	1980.75	8	1980.67	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 20:25:00	2023.10.25 20:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1979.56	1979.70	14	1979.62	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 20:30:00	2023.10.25 20:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1979.19	1979.33	14	1979.17	0.00	0.00	369.43	0.0379	0		0	0	0.00	h1_trend_filter_block	
2023.10.25 20:35:00	2023.10.25 20:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1978.41	1978.51	10	1978.42	0.00	0.00	445.02	0.0225	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 06:40:00	2023.10.26 06:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1984.46	1984.54	8	1984.42	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 07:00:00	2023.10.26 07:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1985.00	1985.07	7	1985.00	0.00	0.00	368.71	0.0190	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 10:30:00	2023.10.26 10:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1989.10	1989.16	6	1989.10	0.00	0.00	350.00	0.0171	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 10:35:00	2023.10.26 10:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1988.40	1988.48	8	1988.42	0.00	0.00	384.93	0.0208	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 10:40:00	2023.10.26 10:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1986.85	1986.89	4	1986.84	0.00	0.00	543.89	0.0074	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 10:45:00	2023.10.26 10:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1986.12	1986.18	6	1986.13	0.00	0.00	560.27	0.0107	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 11:10:00	2023.10.26 11:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1986.25	1986.33	8	1986.24	0.00	0.00	521.18	0.0153	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 12:00:00	2023.10.26 12:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1984.64	1984.69	5	1984.64	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 12:25:00	2023.10.26 12:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1984.88	1984.92	4	1984.88	0.00	0.00	350.00	0.0114	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 12:30:00	2023.10.26 12:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1983.55	1983.59	4	1983.52	0.00	0.00	432.66	0.0092	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 13:10:00	2023.10.26 13:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1975.79	1975.83	4	1975.72	0.00	0.00	1181.71	0.0034	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 14:00:00	2023.10.26 14:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1978.98	1979.02	4	1978.96	0.00	0.00	357.16	0.0112	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 14:10:00	2023.10.26 14:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1975.46	1975.51	5	1975.46	0.00	0.00	705.57	0.0071	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 14:20:00	2023.10.26 14:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1974.60	1974.64	4	1974.61	0.00	0.00	783.77	0.0051	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 15:25:00	2023.10.26 15:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1977.29	1977.36	7	1977.34	0.00	0.00	443.21	0.0158	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 19:15:00	2023.10.26 19:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1982.99	1983.07	8	1982.94	0.00	0.00	435.79	0.0184	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 19:30:00	2023.10.26 19:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1982.60	1982.65	5	1982.59	0.00	0.00	471.43	0.0106	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 20:45:00	2023.10.26 20:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1984.71	1984.85	14	1984.74	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 22:05:00	2023.10.26 22:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1983.90	1984.14	24	1983.90	0.00	0.00	350.00	0.0686	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 23:10:00	2023.10.26 23:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1984.61	1984.75	14	1984.71	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 23:30:00	2023.10.26 23:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1984.75	1984.96	21	1984.77	0.00	0.00	350.00	0.0600	0		0	0	0.00	h1_trend_filter_block	
2023.10.26 23:55:00	2023.10.26 23:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1983.39	1983.53	14	1983.42	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 00:15:00	2023.10.27 00:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1982.89	1982.94	5	1982.89	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 00:30:00	2023.10.27 00:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1983.47	1983.56	9	1983.47	0.00	0.00	350.00	0.0257	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 01:00:00	2023.10.27 01:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1983.50	1983.58	8	1983.51	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 03:40:00	2023.10.27 03:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1986.58	1986.66	8	1986.61	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 07:15:00	2023.10.27 07:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1985.99	1986.07	8	1986.09	0.00	0.00	355.12	0.0225	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 08:05:00	2023.10.27 08:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1986.40	1986.45	5	1986.40	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 08:15:00	2023.10.27 08:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1985.74	1985.79	5	1985.74	0.00	0.00	366.20	0.0137	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 08:35:00	2023.10.27 08:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1986.44	1986.50	6	1986.43	0.00	0.00	350.00	0.0171	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 08:50:00	2023.10.27 08:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1986.22	1986.30	8	1986.22	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 09:50:00	2023.10.27 09:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1986.50	1986.58	8	1986.50	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 10:00:00	2023.10.27 10:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1985.84	1985.88	4	1985.85	0.00	0.00	350.00	0.0114	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 10:30:00	2023.10.27 10:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1984.99	1985.05	6	1984.99	0.00	0.00	350.00	0.0171	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 10:40:00	2023.10.27 10:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1983.86	1983.94	8	1983.86	0.00	0.00	372.77	0.0215	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 10:50:00	2023.10.27 10:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1983.45	1983.53	8	1983.46	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 11:00:00	2023.10.27 11:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1980.66	1980.74	8	1980.70	0.00	0.00	576.05	0.0139	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 11:10:00	2023.10.27 11:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1981.42	1981.50	8	1981.40	0.00	0.00	508.05	0.0157	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 11:30:00	2023.10.27 11:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1980.58	1980.62	4	1980.53	0.00	0.00	477.38	0.0084	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 12:00:00	2023.10.27 12:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1981.82	1981.90	8	1981.83	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 12:55:00	2023.10.27 12:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1978.80	1978.85	5	1978.80	0.00	0.00	788.61	0.0063	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 13:15:00	2023.10.27 13:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1976.99	1977.03	4	1976.99	0.00	0.00	987.95	0.0040	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 13:50:00	2023.10.27 13:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1981.69	1981.77	8	1981.70	0.00	0.00	412.45	0.0194	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 14:35:00	2023.10.27 14:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1983.15	1983.21	6	1983.16	0.00	0.00	350.00	0.0171	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 14:45:00	2023.10.27 14:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1981.11	1981.16	5	1981.11	0.00	0.00	508.61	0.0098	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 15:10:00	2023.10.27 15:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1982.18	1982.36	18	1982.19	0.00	0.00	396.96	0.0453	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 15:20:00	2023.10.27 15:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1979.51	1979.56	5	1979.60	0.00	0.00	646.98	0.0077	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 15:50:00	2023.10.27 15:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1980.60	1980.64	4	1980.60	0.00	0.00	420.80	0.0095	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 15:55:00	2023.10.27 15:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1978.82	1978.90	8	1978.80	0.00	0.00	506.71	0.0158	0		0	0	0.00	h1_trend_filter_block	
2023.10.27 20:40:00	2023.10.27 20:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2004.32	2004.57	25	2004.32	0.00	0.00	392.88	0.0636	0		0	0	0.00	h1_trend_filter_block	
2023.10.29 21:05:00	2023.10.29 21:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2003.07	2003.12	5	2003.18	0.00	0.00	403.73	0.0124	0		0	0	0.00	h1_trend_filter_block	
2023.10.29 21:20:00	2023.10.29 21:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2001.29	2001.53	24	2001.26	0.00	0.00	548.70	0.0437	0		0	0	0.00	h1_trend_filter_block	
